x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
60,76,0.516206,0.822631,0.001397,0.8053597621834512,96.40818993159681,0.16722347069005755,0.286738,0.0822,0.023591,-0.127932,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
61,76,0.488499,0.775047,0.001299,0.748863515444741,97.40903288622198,0.1625881688379931,0.286612,0.0822,0.023559,0.692342,0.282,0.00925,0.2053061224489795,0.287435,0.0828,0.023874,0.691646,66.84239688488923,0.00925,0.05789632653061221,1,46.059341351418695
62,76,0.505895,0.804924,0.001322,0.762122838658928,97.39900393681792,0.17193378362418854,0.286857,0.0823,0.023621,0.264945,0.285,0.006625,0.1342857142857142,0.287375,0.0826,0.023781,0.26481,66.13879270715356,0.006625,0.03827142857142855,1,69.67774045041686
63,76,0.495524,0.787112,0.001171,0.6750724992962214,94.12589676885315,0.15852267074828097,0.286469,0.0821,0.023518,-0.613037,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
64,76,0.474338,0.750727,0.000958,0.5522796364865756,97.22589789351473,0.1169176198358236,0.287296,0.0826,0.023733,0.910027,0.286,0.001375,0.0810204081632652,0.286927,0.0823,0.023625,0.909001,65.90753818719845,0.001375,0.023171836734693845,1,115.08223095124875
65,76,0.418058,0.654072,0.000629,0.36261366529233413,87.33657114794919,0.09421191465772566,0.28581,0.0817,0.023358,-0.233335,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
66,76,0.388728,0.603701,0.000869,0.5009718205708081,95.23176042695064,0.1020805170825193,0.287932,0.0829,0.023888,0.66101,0.285,0.005125,0.1461224489795918,0.287891,0.0829,0.023898,0.660709,66.13879270715356,0.005125,0.04164489795918366,1,64.03345421281324
67,76,0.328307,0.499933,0.000359,0.20696074060405079,79.17899453782036,0.06659447879107125,0.286152,0.0819,0.023451,1.588326,0.278,0.007,0.2526530612244897,0.286244,0.0821,0.023611,1.586689,67.80415799114661,0.007,0.07023755102040814,1,37.96639586553698
68,76,0.252819,0.37029,0.000183,0.10549809339983648,71.31936660885773,0.03272698536506777,0.288809,0.0835,0.024128,0.670122,0.286,0.0055,0.1520408163265306,0.28913,0.0836,0.024214,0.669688,65.90753818719845,0.0055,0.04348367346938775,1,61.32569890959153
69,76,0.227793,0.32731,0.000109,0.06283766218897364,72.39110823041905,0.02256501202306077,0.284988,0.0812,0.023162,-0.951437,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
70,76,0.223975,0.320752,0.000218,0.1256753243779473,88.91095880158272,0.016162201259160347,0.288646,0.0834,0.024126,0.134581,0.286,0.01,0.1461224489795918,0.288653,0.0834,0.024151,0.134403,65.90753818719845,0.01,0.04179102040816326,1,63.80956101626494
71,76,0.234907,0.339527,2.1e-05,0.01210633858686648,55.33225870974426,0.010549084569066614,0.289456,0.0839,0.024358,-0.073634,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
72,76,0.237396,0.343803,8.7e-05,0.050154831288446854,70.49034355451379,0.015859330791048176,0.284439,0.081,0.023074,1.295991,0.28,0.005125,0.1875510204081632,0.284676,0.0811,0.02313,1.296334,67.31984257692413,0.005125,0.0525142857142857,1,50.779833151976796
73,76,0.214116,0.303821,1e-05,0.005764923136603086,53.28602707267997,0.009687216011822708,0.286339,0.082,0.023525,-0.676634,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
74,76,0.173872,0.234705,0.0,1e-09,22.48098470333429,0.007624358957418531,0.279049,0.0779,0.021732,-0.086292,0.275,0.001,0.0218367346938775,0.275075,0.0757,0.020815,-0.092666,68.54383971468638,0.001,0.006005102040816313,1,444.06683659020206
75,76,0.131098,0.161245,5.8e-05,0.0334365541922979,70.99018086511721,0.010064118927450488,0.28673,0.0823,0.023644,-0.105229,0.28,0.001,0.0395918367346938,0.280239,0.0785,0.022009,-0.103627,67.31984257692413,0.001,0.011085714285714265,1,240.5498281786946
76,76,0.127394,0.154884,7.5e-05,0.043236923524523144,73.19994268438684,0.009971271565180628,0.290373,0.0844,0.024593,0.180863,0.288,0.00775,0.1342857142857142,0.290349,0.0844,0.02454,0.180847,65.44984694978736,0.00775,0.03867428571428569,1,68.95193065405836
77,76,0.128421,0.156648,0.000199,0.11472197041840143,96.90092723852248,0.016846266605977794,0.290886,0.0847,0.02467,0.086075,0.289,0.0085,0.1224489795918367,0.290891,0.0847,0.024685,0.085985,65.22337689113758,0.0085,0.035387755102040806,1,75.35563244905808
78,76,0.108557,0.122533,2.9e-05,0.01671827709614895,60.27218071459702,0.008374935214488621,0.294934,0.0872,0.025812,-0.217656,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
79,76,0.055202,0.030901,3.9e-05,0.022483200232752035,77.03992146835948,0.006421835536145282,0.290726,0.0847,0.024694,-0.234174,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
80,76,0.068391,0.053553,0.0,1e-09,39.110036575751444,0.006098017295925087,0.28721,0.0827,0.023847,1.164476,0.286,0.002125,0.1106122448979591,0.287713,0.0828,0.023825,1.165623,65.90753818719845,0.002125,0.0316351020408163,1,84.29454923919874
81,76,0.10763,0.120942,0.0,1e-09,46.821514700327555,0.006586915188829923,0.29528,0.0873,0.025847,-0.633257,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
82,76,0.118428,0.139486,0.0,1e-09,14.411283490609792,0.00396567334613758,0.286409,0.0821,0.023596,1.169801,0.281,0.00625,0.1993877551020408,0.286254,0.082,0.023537,1.169072,67.08027018341195,0.00625,0.05602795918367347,1,47.59528466715476
83,76,0.171278,0.23025,0.0,1e-09,22.89372917846214,0.005792746076877131,0.282791,0.0802,0.022785,1.001507,0.275,0.01,0.246734693877551,0.282616,0.0801,0.022757,1.002621,68.54383971468638,0.01,0.06785204081632654,1,39.30120059152317
84,76,0.182887,0.250187,0.0,1e-09,16.989269303222592,0.00579308333175782,0.279205,0.078,0.021774,-0.079976,0.282,0.001,0.0455102040816326,0.282322,0.0797,0.022504,-0.077292,66.84239688488923,0.001,0.012833877551020393,1,207.78339641043604
85,76,0.213858,0.303378,0.000359,0.20696074060405079,91.3025617514776,0.031217912004102455,0.288441,0.0832,0.024035,0.392035,0.285,0.00925,0.1757142857142857,0.288988,0.0836,0.024238,0.392733,66.13879270715356,0.00925,0.050078571428571424,1,53.24965530357058
86,76,0.271653,0.402635,0.000219,0.1262518166916076,74.10958092768543,0.032004214156954425,0.286182,0.0819,0.023457,-0.068023,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
87,76,0.351819,0.540313,0.000278,0.16026486319756578,74.79483476956311,0.049288368103470814,0.284909,0.0812,0.023141,-0.624677,0.282,0.001,0.0218367346938775,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959183673454,1,433.0439009301617
88,76,0.354118,0.544261,0.000675,0.38913231172070833,97.76738182772311,0.05869549813177166,0.288268,0.0831,0.023988,0.303466,0.287,0.004375,0.1106122448979591,0.288669,0.0834,0.024076,0.303141,65.67789519699916,0.004375,0.03174571428571426,1,84.00084000840015
89,76,0.308425,0.465788,0.000221,0.1274048013189282,85.48555457490741,0.025658199429962447,0.288034,0.083,0.023934,0.318213,0.285,0.00775,0.1520408163265306,0.288018,0.083,0.023961,0.318041,66.13879270715356,0.00775,0.04333163265306122,1,61.540876800502375
90,76,0.286006,0.427286,0.000414,0.23866781785536775,87.77848287169128,0.046789992022227944,0.288444,0.0832,0.024028,0.553034,0.284,0.008875,0.1875510204081632,0.288571,0.0834,0.024136,0.552375,66.37167578006606,0.008875,0.05326448979591835,1,50.06462423434332
91,76,0.235526,0.340591,0.000126,0.07263803152119888,70.11016938758189,0.019855009909692217,0.287487,0.0827,0.023786,-0.313746,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
92,76,0.174116,0.235125,0.0,1e-09,48.10955610304203,0.019377093432025733,0.284187,0.0808,0.022983,2.537644,0.282,0.001,0.1520408163265306,0.285179,0.0813,0.023211,2.536799,66.84239688488923,0.001,0.042875510204081625,1,62.19556697923113
93,76,0.091167,0.092667,3.1e-05,0.01787126172346957,65.73577700743648,0.006811122341215656,0.288593,0.0833,0.024073,-0.471349,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
94,76,0.041693,0.007701,6e-06,0.003458953881961852,53.40742655415507,0.005410524836654176,0.290919,0.0847,0.024677,-0.617715,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
0,77,0.044616,0.012721,0.0,1e-09,17.52068614426631,0.0019527898752493347,0.288395,0.0834,0.024144,0.621977,0.285,0.007,0.1697959183673469,0.288833,0.0835,0.024164,0.620893,66.13879270715356,0.007,0.04839183673469386,1,55.10571300044985
1,77,0.044685,0.01284,2.9e-05,0.01671827709614895,76.37730552389226,0.004204628309549471,0.29418,0.0867,0.025566,-0.395915,0.303,0.001,0.0395918367346938,0.303291,0.092,0.027899,-0.398805,62.20975551662957,0.001,0.01199632653061222,1,222.29027026414025
2,77,0.046278,0.015575,0.0,1e-09,43.57567452929361,0.0036788775329279974,0.288742,0.0835,0.024168,-0.037918,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
3,77,0.045555,0.014333,0.0,1e-09,42.186874939910005,0.0034197393289967723,0.291416,0.0851,0.024879,-0.120394,0.301,0.001,0.0455102040816326,0.30135,0.0908,0.027367,-0.120926,62.62310937388292,0.001,0.013698571428571412,1,194.6675009559567
4,77,0.046358,0.015713,4.9e-05,0.028248123369355123,77.12565594875383,0.004796008521306745,0.289618,0.0839,0.024352,0.077033,0.288,0.005875,0.0987755102040816,0.289274,0.0837,0.024239,0.077676,65.44984694978736,0.005875,0.028447346938775497,1,93.7404346495256
5,77,0.04305,0.010032,0.0,1e-09,46.96728781062624,0.004955870267689906,0.300138,0.0902,0.027103,-1.987729,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,77,0.041905,0.008065,1.8e-05,0.010376861645885556,61.66263960755009,0.005033787441604022,0.2893,0.0838,0.024265,-1.193289,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,77,0.041183,0.006824,0.0,1e-09,3.9555902344390335,0.001806892633801127,0.284303,0.0808,0.022988,-2.774151,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
8,77,0.042485,0.009062,5.4e-05,0.031130584937656663,84.68681029485167,0.005818082645850105,0.294581,0.0869,0.025652,-0.193967,0.295,0.001,0.0218367346938775,0.295085,0.0871,0.025695,-0.195593,63.8967997340297,0.001,0.0064418367346938624,1,413.9606103806969
9,77,0.04236,0.008846,0.000119,0.06860258532557673,93.71591883139662,0.007850096292591688,0.295984,0.0877,0.026001,0.000639,0.296,0.00175,0.0218367346938775,0.296061,0.0877,0.025953,0.000588,63.68093216736068,0.00175,0.00646367346938774,1,412.5620948050864
10,77,0.042953,0.009865,3.7e-05,0.02133021560543142,83.19991590640988,0.00605264992997466,0.284332,0.0809,0.02304,1.739771,0.273,0.00775,0.2940816326530612,0.283826,0.0808,0.02311,1.739351,69.04599238658885,0.00775,0.08028428571428571,1,33.21530039087291
11,77,0.041324,0.007067,0.0,1e-09,6.365111250829639,0.001676324362989208,0.283512,0.0805,0.022859,0.527869,0.278,0.008875,0.1875510204081632,0.282464,0.0799,0.022639,0.528706,67.80415799114661,0.008875,0.052139183673469376,1,51.1451556926385
12,77,0.040548,0.005735,6e-05,0.03458953881961852,76.28248782930508,0.0074767423577752,0.299201,0.0896,0.026844,-0.578317,0.303,0.001,0.01,0.303084,0.0919,0.027842,-0.588625,62.20975551662957,0.001,0.00303,1,880.08800880088
13,77,0.041624,0.007583,1.9e-05,0.010953353959545865,61.82629247176961,0.005046754324134685,0.286927,0.0825,0.02374,0.886407,0.281,0.00925,0.2230612244897959,0.287406,0.0828,0.023886,0.887911,67.08027018341195,0.00925,0.06268020408163265,1,42.54400102452901
14,77,0.040975,0.006468,0.0,1e-09,21.106400264964588,0.004461327856342512,0.291871,0.0855,0.025093,-0.138201,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
15,77,0.041729,0.007763,0.0,1e-09,6.020527229064463,0.0015650627070652248,0.283793,0.0806,0.022876,-0.030539,0.284,0.001375,0.0218367346938775,0.284064,0.0807,0.022923,-0.031759,66.37167578006606,0.001375,0.00620163265306121,1,429.9942959940338
16,77,0.043122,0.010155,4e-06,0.0023059692546412345,52.626347631493886,0.0048381313309818486,0.285333,0.0815,0.023278,-0.162585,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
17,77,0.073932,0.063069,3.4e-05,0.019600738664450494,64.93342376697143,0.011881602955995274,0.281475,0.0792,0.022309,0.790383,0.279,0.00325,0.1224489795918367,0.281024,0.079,0.02221,0.790933,67.56113233526436,0.00325,0.034163265306122445,1,78.05655117483074
18,77,0.128803,0.157303,4.5e-05,0.02594215411471389,61.965222165912536,0.016620746549030924,0.283076,0.0802,0.022716,3.177429,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
19,77,0.054912,0.030403,0.0,1e-09,27.787849419319517,0.006421569958087042,0.283474,0.0804,0.022803,0.682125,0.279,0.007375,0.1816326530612245,0.283277,0.0803,0.02281,0.683219,67.56113233526436,0.007375,0.05067551020408164,1,52.62239405044768
20,77,0.049641,0.02135,0.0,1e-09,37.82244620647453,0.004891513420042272,0.282615,0.0799,0.022624,2.07092,0.279,0.0025,0.1757142857142857,0.283161,0.0802,0.022738,2.069787,67.56113233526436,0.0025,0.049024285714285715,1,54.39480918106672
21,77,0.0843,0.080874,0.0,1e-09,34.147037915813456,0.005798821136713955,0.283478,0.0804,0.022825,2.43241,0.278,0.00175,0.1993877551020408,0.283317,0.0803,0.022791,2.432471,67.80415799114661,0.00175,0.055429795918367344,1,48.10890284701615
22,77,0.182146,0.248915,0.0,1e-09,14.453018864208886,0.001930693361803626,0.298404,0.0891,0.026641,-1.952947,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,77,0.189332,0.261256,0.0001,0.05764923136603087,94.33195721299724,0.008227096465203781,0.287594,0.0828,0.023839,0.003244,0.287,0.008875,0.0751020408163265,0.287533,0.0828,0.023841,0.003289,65.67789519699916,0.008875,0.021554285714285703,1,123.7186284906328
24,77,0.186601,0.256566,0.0,1e-09,9.314472910930528,0.005171682190154667,0.290103,0.0845,0.024706,0.233982,0.287,0.007,0.1342857142857142,0.289376,0.0838,0.024285,0.234404,65.67789519699916,0.007,0.03853999999999997,1,69.19218128351501
25,77,0.222539,0.318287,0.0,1e-09,39.25402155961062,0.010012303655490662,0.283748,0.0806,0.022878,0.405226,0.28,0.007375,0.1579591836734694,0.283224,0.0803,0.022784,0.404512,67.31984257692413,0.007375,0.044228571428571437,1,60.292850990525395
26,77,0.209779,0.296373,0.000186,0.1072275703408174,93.3379985543559,0.011705281209472382,0.291133,0.0848,0.024756,-0.349244,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
27,77,0.100672,0.108991,1.1e-05,0.006341415450263395,54.397124910389294,0.008933210091160937,0.28801,0.083,0.023927,-0.013424,0.288,0.001375,0.0336734693877551,0.288159,0.083,0.023929,-0.015136,65.44984694978736,0.001375,0.00969795918367347,1,274.9719416386083
28,77,0.051479,0.024508,2.8e-05,0.016141784782488643,73.03457296561456,0.00592588142324546,0.294701,0.087,0.025717,-0.860134,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,77,0.050853,0.023432,6.9e-05,0.03977796964256129,84.45846757223863,0.005554289509243179,0.291739,0.0852,0.024899,-0.290954,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
30,77,0.049077,0.020382,5.2e-05,0.02997760031033605,79.51258762230232,0.00679973851674303,0.288878,0.0835,0.024157,-1.107366,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,77,0.048702,0.019739,0.0,1e-09,21.233552794267943,0.006124881844693279,0.307079,0.0943,0.02896,-0.002783,0.307,0.001,0.0514285714285714,0.307448,0.0945,0.029063,-0.001177,61.39920495615231,0.001,0.01578857142857142,1,168.8985402340452
32,77,0.049165,0.020533,2.5e-05,0.014412307841507717,72.41648108055892,0.0040403267585690725,0.29557,0.0875,0.025903,-1.282256,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,77,0.047943,0.018434,3.2e-05,0.018447754037129876,64.88764737689398,0.00507933243307139,0.295629,0.0874,0.025883,-0.649862,0.299,0.001,0.01,0.299078,0.0894,0.026753,-0.651126,63.04199304862462,0.001,0.00299,1,891.8617614269788
34,77,0.049035,0.02031,0.0,1e-09,41.52685293994675,0.00441155613874606,0.290733,0.0847,0.024695,-0.489011,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
35,77,0.052708,0.026618,0.0,1e-09,27.2329290997842,0.0038103240263202276,0.288945,0.0836,0.024233,0.527766,0.285,0.009625,0.193469387755102,0.289846,0.0842,0.024473,0.528714,66.13879270715356,0.009625,0.05513877551020407,1,48.36281984849607
36,77,0.054213,0.029202,4.9e-05,0.028248123369355123,70.80302722945491,0.009228063348560356,0.287359,0.0826,0.023754,-0.442937,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
37,77,0.056842,0.033718,0.000129,0.07436750846217981,96.55989311071507,0.01052689198170112,0.292487,0.0856,0.025063,0.056813,0.291,0.008125,0.1106122448979591,0.292536,0.0856,0.025097,0.056732,64.77510625958337,0.008125,0.032188163265306095,1,82.8461892866352
38,77,0.064306,0.046537,0.000236,0.13605218602383284,92.83439837059166,0.022189829750923373,0.290189,0.0842,0.024461,-0.126826,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
39,77,0.074287,0.063677,7.6e-05,0.04381341583818346,77.66942954980021,0.009715952119793078,0.293602,0.0862,0.02535,0.05166,0.292,0.00925,0.1165306122448979,0.29367,0.0863,0.025408,0.051434,64.55327370389986,0.00925,0.034026938775510183,1,78.36927924253698
40,77,0.083306,0.079168,0.000279,0.1608413555112261,96.08751943102403,0.02362913716130728,0.289404,0.0838,0.024274,0.012384,0.289,0.00625,0.0751020408163265,0.289677,0.084,0.024342,0.012644,65.22337689113758,0.00625,0.021704489795918356,1,122.8624442104208
41,77,0.096762,0.102276,4.1e-05,0.023636184860072653,62.03658603756536,0.012670225072387312,0.289917,0.0841,0.02439,-1.472256,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
42,77,0.129277,0.158117,0.000277,0.1596883708839055,91.98895050642041,0.027993334709052797,0.287673,0.0828,0.023841,0.219108,0.286,0.004,0.0987755102040816,0.287327,0.0826,0.023738,0.21959,65.90753818719845,0.004,0.028249795918367335,1,94.39596216455723
43,77,0.156509,0.204886,0.000496,0.2859401875755131,93.24943054115846,0.04398405427730048,0.28977,0.084,0.024359,-0.40022,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
44,77,0.16172,0.213836,0.000773,0.44562855845941857,94.42159475313528,0.0613516870853025,0.288611,0.0833,0.024066,-0.222584,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
45,77,0.170194,0.228389,0.000412,0.23751483322804715,92.22732971361607,0.0446566341553791,0.290747,0.0846,0.024597,-0.709031,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,77,0.187146,0.257503,0.001052,0.6064699139706446,97.77403750760294,0.07547320219877693,0.289272,0.0837,0.024237,-0.137222,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
47,77,0.184514,0.252982,0.000677,0.39028529634802894,89.80375706847161,0.059512365637000075,0.286228,0.082,0.023475,0.142569,0.284,0.007,0.1224489795918367,0.285929,0.0818,0.023425,0.143567,66.37167578006606,0.007,0.03477551020408162,1,76.68231611893586
48,77,0.18121,0.247307,0.000375,0.21618461762261573,73.58674145735094,0.03732429151869743,0.285549,0.0816,0.023311,0.07376,0.284,0.005875,0.0987755102040816,0.285253,0.0814,0.023243,0.074521,66.37167578006606,0.005875,0.02805224489795917,1,95.06072246149076
49,77,0.187851,0.258714,0.000923,0.5321024055084649,92.97905524128527,0.07121522770745572,0.288407,0.0832,0.024017,-0.056602,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
50,77,0.202192,0.283342,0.000641,0.36953157305625783,97.13010500883563,0.05794170219571876,0.290612,0.0845,0.024568,0.347285,0.288,0.0055,0.1283673469387755,0.290232,0.0843,0.024483,0.347163,65.44984694978736,0.0055,0.03696979591836734,1,72.13095448389566
51,77,0.181858,0.248421,0.000609,0.35108381901912794,97.37695587273257,0.06663033059089501,0.289091,0.0836,0.024176,-0.032349,0.286,0.001375,0.0159183673469387,0.286033,0.0818,0.023403,-0.031648,65.90753818719845,0.001375,0.004552653061224468,1,585.7390472775116
52,77,0.134435,0.166977,0.00048,0.2767163105569482,93.99646380033357,0.04752230251959247,0.288368,0.0832,0.024001,-0.073327,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
53,77,0.187884,0.25877,0.000509,0.2934345876530971,91.28702108562788,0.0571992050791327,0.287307,0.0826,0.023738,0.138515,0.286,0.00325,0.0810204081632652,0.286896,0.0823,0.023625,0.13921,65.90753818719845,0.00325,0.023171836734693845,1,115.08223095124875
54,77,0.275772,0.409709,0.000506,0.2917051107121162,90.68128723234805,0.07206126861966772,0.286356,0.082,0.023495,-0.716372,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,77,0.385483,0.598127,0.00129,0.7436750846217981,97.31500226386763,0.14616262784282685,0.286598,0.0822,0.023557,0.683118,0.286,0.002125,0.0928571428571428,0.287207,0.0825,0.023698,0.682245,65.90753818719845,0.002125,0.02655714285714284,1,100.41240810471585
56,77,0.453423,0.714808,0.001212,0.6987086841562941,98.08415824078914,0.14734127818397724,0.286996,0.0824,0.023654,0.08375,0.286,0.002875,0.0691836734693877,0.286653,0.0822,0.023562,0.083974,65.90753818719845,0.002875,0.01978653061224488,1,134.77181618774551
57,77,0.420291,0.657906,0.001349,0.7776881311277563,96.82124273681332,0.1605997052578679,0.287122,0.0825,0.023685,0.322288,0.285,0.006625,0.140204081632653,0.287599,0.0828,0.023838,0.322694,66.13879270715356,0.006625,0.0399581632653061,1,66.7364675638636
58,77,0.441807,0.694858,0.001871,1.0,96.74559655066685,0.2104338547546817,0.286856,0.0823,0.023623,0.757816,0.282,0.006625,0.1757142857142857,0.28608,0.0819,0.02348,0.757759,66.84239688488923,0.006625,0.049551428571428566,1,53.81614099828941
59,77,0.458439,0.723423,0.001557,0.8975985323691006,98.2685830528557,0.18799484419103418,0.286763,0.0823,0.023598,0.638544,0.287,0.001,0.0159183673469387,0.286969,0.0824,0.023633,0.639263,65.67789519699916,0.001,0.004568571428571406,1,583.6981446737573
60,77,0.477318,0.755845,0.001064,0.6133878217345684,95.45938474786476,0.1346411722458336,0.286282,0.082,0.023477,-0.480488,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
61,77,0.497007,0.789658,0.00113,0.6514363144361487,97.6402227540835,0.1329661958088732,0.286914,0.0823,0.023636,0.562718,0.285,0.003625,0.1165306122448979,0.286864,0.0823,0.023624,0.562937,66.13879270715356,0.003625,0.033211224489795896,1,80.29413873270455
62,77,0.485754,0.770333,0.000928,0.5349848670767664,93.30435259172656,0.13132250161063935,0.285819,0.0817,0.02336,-0.912268,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
63,77,0.409582,0.639515,0.000992,0.5718803751510262,94.85838912577985,0.1443140622528853,0.286266,0.082,0.023468,-0.392185,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
64,77,0.395916,0.616044,0.000834,0.4807945895926974,90.9110954234182,0.117076276462527,0.286381,0.082,0.0235,-0.180438,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
65,77,0.357551,0.550157,0.000442,0.2548096026378564,91.03344187669812,0.05801409508968852,0.286044,0.0818,0.023421,-0.108644,0.28,0.001,0.0395918367346938,0.280239,0.0785,0.022009,-0.103627,67.31984257692413,0.001,0.011085714285714265,1,240.5498281786946
66,77,0.349444,0.536234,0.000697,0.40181514262123513,95.86466159107648,0.07116560161357607,0.287783,0.0828,0.023854,0.21457,0.286,0.006625,0.1283673469387755,0.288169,0.0831,0.023977,0.215365,65.90753818719845,0.006625,0.036713061224489786,1,72.63536675301383
67,77,0.351086,0.539053,0.000143,0.08243840085342413,62.7424209306454,0.04375260649280216,0.28547,0.0815,0.023282,-0.739248,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
