x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
20,84,0.53303,0.192444,0.000829,0.1722841224028859,93.09567106789365,0.06295173871427229,0.2876,0.0828,0.023828,0.704668,0.286,0.001375,0.0751020408163265,0.286797,0.0823,0.023592,0.703437,65.90753818719845,0.001375,0.021479183673469376,1,124.1512111077329
21,84,0.543048,0.197393,0.0,1e-09,16.772687399551938,0.017144815549393844,0.282664,0.08,0.022683,0.775471,0.281,0.003625,0.1283673469387755,0.283232,0.0802,0.022741,0.774347,67.08027018341195,0.003625,0.03607122448979592,1,73.92781100128808
22,84,0.511553,0.181838,0.001073,0.2229925975130236,96.98360148839352,0.0736381649658549,0.290911,0.0847,0.024663,-0.336256,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
23,84,0.521143,0.186574,0.000652,0.13549969578610568,86.1615758373198,0.06777506643774439,0.293388,0.0861,0.025303,-0.693715,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
24,84,0.638587,0.244577,0.00069,0.1433969173196517,89.59808463763011,0.054507293583838434,0.289171,0.0837,0.024228,-0.256882,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
25,84,0.741775,0.295541,0.000282,0.05860569664368375,78.37678969967132,0.029882809870612648,0.28931,0.0838,0.02431,0.051212,0.288,0.01,0.1224489795918367,0.289789,0.0841,0.024429,0.051147,65.44984694978736,0.01,0.03526530612244897,1,75.61728395061729
26,84,0.800117,0.324355,0.001214,0.2522954458348655,91.00387066794117,0.09287868083072437,0.288135,0.0831,0.023949,-0.463082,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
27,84,0.812166,0.330306,0.001119,0.2325523920010004,94.02290181126581,0.10047296196014521,0.291979,0.0853,0.02493,-0.634612,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
28,84,1.004967,0.425527,0.001423,0.2957301642693687,92.9149940667705,0.1643790836284731,0.292047,0.0853,0.024938,-0.51109,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
29,84,1.049957,0.447747,0.001067,0.22174566779720056,89.97594612203704,0.10642169668425994,0.289394,0.0838,0.024268,-0.524085,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
30,84,1.108397,0.476609,0.001125,0.23379932171682344,79.41248532116035,0.14422161947430578,0.29102,0.0847,0.024687,-1.520288,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,84,1.069767,0.45753,0.000215,0.04468164815032626,61.905999076605774,0.04228458070042951,0.287122,0.0825,0.023729,-0.530571,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
32,84,0.930236,0.388618,6e-06,0.0012469297158230585,50.62091755275337,0.027400078038875897,0.27954,0.0782,0.021876,1.169502,0.273,0.008125,0.2348979591836734,0.279955,0.0785,0.022078,1.169173,69.04599238658885,0.008125,0.06412714285714284,1,41.584055485011184
33,84,0.822932,0.335622,0.000661,0.13737009035984027,81.35139963148416,0.08903749877081313,0.290105,0.0842,0.024465,-0.858093,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,84,0.944742,0.395782,0.001753,0.3643112986396369,96.6095946875782,0.13263502628701707,0.289401,0.0838,0.02427,-0.677898,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,84,1.018801,0.432359,0.001037,0.21551101921808527,86.64276379214932,0.1135213351796831,0.290991,0.0847,0.024669,-0.314619,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
36,84,1.146724,0.495538,0.001199,0.24917812154530783,86.47868461819465,0.08664005203853542,0.294874,0.087,0.025677,-0.880471,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,84,1.315766,0.579025,0.001395,0.2899111589288611,94.2599470536841,0.13821564519446006,0.289108,0.0836,0.024194,-0.606465,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
38,84,1.499935,0.669983,0.001776,0.3690911958836253,90.98250252561705,0.1584272567782552,0.291236,0.0849,0.024734,-1.039271,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,84,1.628958,0.733705,0.001597,0.3318911260282374,87.34357348201654,0.14389444069370216,0.288579,0.0833,0.024063,-0.556346,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
40,84,1.731919,0.784556,0.00263,0.5465708587691073,95.39170580360076,0.20110351009198735,0.291131,0.0848,0.024707,-0.649514,0.284,0.001,0.01,0.284085,0.0807,0.022928,-0.648781,66.37167578006606,0.001,0.0028399999999999996,1,938.9671361502348
41,84,1.874874,0.855159,0.002972,0.6176458525710216,94.90246434988269,0.22002187693676434,0.2907,0.0846,0.024605,-0.547413,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
42,84,1.226633,0.535004,0.000946,0.19659925186143554,88.15316633672991,0.07590315865603792,0.289762,0.084,0.02438,0.198046,0.289,0.002875,0.0810204081632652,0.289914,0.0841,0.024376,0.197493,65.22337689113758,0.002875,0.02341489795918364,1,113.88760571646068
43,84,0.312727,0.083641,0.0,1e-09,49.96441987329917,0.024814342342636853,0.286687,0.0824,0.023713,0.021629,0.286,0.00775,0.0928571428571428,0.287016,0.0824,0.023698,0.021956,65.90753818719845,0.00775,0.02655714285714284,1,100.41240810471585
44,84,0.184141,0.020134,0.000106,0.022029091646207366,67.87219371169095,0.014343658484180732,0.290596,0.0846,0.024632,0.32176,0.289,0.00475,0.1165306122448979,0.29086,0.0846,0.024632,0.321014,65.22337689113758,0.00475,0.03367734693877549,1,79.18280117239028
45,84,0.181015,0.01859,0.000196,0.040733037383553244,88.78422766142587,0.020060417527149155,0.287156,0.0825,0.023741,0.910029,0.286,0.001375,0.0810204081632652,0.286927,0.0823,0.023625,0.909001,65.90753818719845,0.001375,0.023171836734693845,1,115.08223095124875
46,84,0.17639,0.016306,0.0,1e-09,38.74061222281778,0.012590388258245294,0.297329,0.0885,0.026365,-1.053391,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,84,0.181386,0.018773,0.0,1e-09,34.894155297861275,0.011995600501621989,0.295837,0.0876,0.025996,-0.896524,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,84,0.187486,0.021786,0.0,1e-09,47.49012041078156,0.009026390113553662,0.290585,0.0845,0.024606,-0.016555,0.29,0.001375,0.0159183673469387,0.290032,0.0841,0.024399,-0.016927,64.99846869496125,0.001375,0.004616326530612222,1,577.6598880047184
49,84,0.180032,0.018105,0.00029,0.060268269598114495,84.4600665659831,0.02872777992314171,0.291216,0.0849,0.024753,0.433268,0.286,0.01,0.1875510204081632,0.290537,0.0846,0.02465,0.434246,65.90753818719845,0.01,0.053639591836734675,1,49.714521966970295
50,84,0.179673,0.017927,0.0,1e-09,9.505600076578856,0.007485472570434609,0.277691,0.0771,0.021417,-0.186437,0.275,0.001,0.0395918367346938,0.275241,0.0758,0.020853,-0.1794,68.54383971468638,0.001,0.010887755102040795,1,244.92346141830723
51,84,0.176729,0.016473,0.0,1e-09,49.76412004247128,0.015759529932907967,0.29122,0.0848,0.024729,-1.28738,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,84,0.181115,0.018639,0.0,1e-09,29.410221227879163,0.012890424328876077,0.284069,0.0808,0.023014,1.47507,0.275,0.008125,0.2644897959183673,0.283857,0.0808,0.02306,1.474193,68.54383971468638,0.008125,0.07273469387755101,1,36.662925551814446
53,84,0.180657,0.018413,7.2e-05,0.014963156589876701,59.35592901436555,0.02572712026732865,0.283033,0.0801,0.022684,1.609915,0.272,0.008875,0.3,0.283149,0.0805,0.022975,1.610312,69.29983794683366,0.008875,0.0816,1,32.6797385620915
54,84,0.174191,0.01522,0.0,1e-09,23.48208624087619,0.011034078171923534,0.286683,0.0824,0.023731,0.474635,0.286,0.002875,0.0987755102040816,0.287353,0.0826,0.023738,0.475025,65.90753818719845,0.002875,0.028249795918367335,1,94.39596216455723
55,84,0.175156,0.015697,0.000131,0.027224632128803446,79.5439445078316,0.015085579116436626,0.287936,0.083,0.023921,0.918091,0.286,0.003625,0.1342857142857142,0.288488,0.0833,0.024032,0.918592,65.90753818719845,0.003625,0.03840571428571426,1,69.43411198730352
56,84,0.17703,0.016622,0.0,1e-09,12.430291791230117,0.006982972852229485,0.289867,0.0843,0.024576,-0.024501,0.288,0.001375,0.0277551020408163,0.288107,0.083,0.023916,-0.024027,65.44984694978736,0.001375,0.007993469387755093,1,333.6056644880178
57,84,0.17465,0.015447,0.0,1e-09,37.35158947050598,0.011657176972545813,0.283389,0.0804,0.022806,0.163242,0.281,0.0085,0.140204081632653,0.28346,0.0804,0.022849,0.163361,67.08027018341195,0.0085,0.039397346938775495,1,67.68645286726378
0,85,0.930285,0.388642,0.000891,0.18516906279972417,86.28221641649586,0.10803024401855832,0.289369,0.0838,0.024254,-1.346142,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
1,85,1.14231,0.493358,0.001764,0.36659733645197917,95.57266009777526,0.1954728801640353,0.291131,0.0848,0.024699,-0.650317,0.284,0.001,0.01,0.284085,0.0807,0.022928,-0.648781,66.37167578006606,0.001,0.0028399999999999996,1,938.9671361502348
2,85,1.321175,0.581697,0.002858,0.5939541879703835,95.84378127155595,0.334085582669987,0.289857,0.084,0.024372,-0.926745,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,85,1.422949,0.631961,0.003186,0.6621196791020441,93.95347137343444,0.3473718127697494,0.289143,0.0836,0.024192,-0.665321,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,85,1.454908,0.647745,0.003515,0.7304929918530084,96.60535453503616,0.42572446009441944,0.289376,0.0838,0.024247,-1.187156,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,85,1.500926,0.670473,0.003308,0.6874739166571129,94.73785531538113,0.43149095800492976,0.290207,0.0842,0.024455,-1.08733,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,85,1.475757,0.658042,0.003704,0.7697712779014347,93.45824662305225,0.4475380347688569,0.290191,0.0842,0.024455,-0.85405,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,85,1.389925,0.615651,0.005042,1.0,97.71871328549548,0.5403933507038634,0.289903,0.0841,0.024381,-0.57033,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
8,85,1.282271,0.562483,0.004323,0.8984128602505135,97.69199201055812,0.4770772012518596,0.290466,0.0844,0.024528,-0.38794,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
9,85,1.072867,0.459061,0.003742,0.7776684994349808,98.1210921254346,0.4090837898605286,0.290785,0.0846,0.024604,-0.698809,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
10,85,0.956382,0.401531,0.003005,0.6245039660080484,96.62789719566318,0.33179414371425575,0.290289,0.0843,0.024482,-0.373658,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
11,85,0.885857,0.3667,0.002569,0.5338937399915729,95.7950628960497,0.28392660335616526,0.290144,0.0842,0.024442,-0.72439,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
12,85,0.874459,0.361071,0.001566,0.32544865582981825,95.37301943100431,0.2030305882969674,0.290115,0.0842,0.024443,-1.581121,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,85,0.84626,0.347144,0.00128,0.2660116727089192,88.90965959239236,0.14381467537030324,0.290856,0.0846,0.024625,-0.876652,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
14,85,0.778396,0.313627,0.001542,0.320460936966526,95.09466616881879,0.16123123128034367,0.288906,0.0835,0.024141,0.16469,0.286,0.01,0.1520408163265306,0.288896,0.0836,0.024214,0.16513,65.90753818719845,0.01,0.04348367346938775,1,61.32569890959153
15,85,0.756242,0.302685,0.002399,0.49856406470991954,96.83879679401674,0.18015818936513073,0.290113,0.0842,0.024449,-0.328261,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
16,85,0.670367,0.260273,0.000963,0.20013221938960088,97.26984989227485,0.08867351957870062,0.290823,0.0846,0.024631,-0.121245,0.301,0.001,0.0455102040816326,0.30135,0.0908,0.027367,-0.120926,62.62310937388292,0.001,0.013698571428571412,1,194.6675009559567
17,85,0.581466,0.216367,0.000245,0.05091629672944155,77.76071915906405,0.03318481515111438,0.291658,0.0851,0.024867,-0.409744,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
18,85,0.532697,0.19228,0.000724,0.1504628523759824,88.84920899419856,0.06799434425383388,0.288788,0.0835,0.02414,0.093959,0.288,0.0055,0.0987755102040816,0.289288,0.0837,0.024239,0.094187,65.44984694978736,0.0055,0.028447346938775497,1,93.7404346495256
19,85,0.506235,0.179211,0.000453,0.09414319354464092,82.58577589108552,0.04752032800077105,0.290709,0.0846,0.024609,-1.026536,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,85,0.542789,0.197264,0.000647,0.13446058768958646,91.13458559781168,0.049657959786748807,0.289165,0.0837,0.024219,-0.194231,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
21,85,0.542244,0.196995,0.000455,0.0945588367832486,81.73876095719893,0.03927493517816061,0.286113,0.0819,0.023463,0.303543,0.284,0.00625,0.1342857142857142,0.286382,0.0821,0.023531,0.30308,66.37167578006606,0.00625,0.03813714285714283,1,69.92308460693242
22,85,0.503388,0.177805,0.00019,0.03948610766773018,73.55898957945435,0.03873020764717239,0.29138,0.085,0.024791,-0.998644,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,85,0.561802,0.206655,0.000675,0.14027959303009407,96.22276300137614,0.0575082002762739,0.294003,0.0865,0.025454,-1.321072,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
24,85,0.669613,0.259901,0.000288,0.059852626359506805,68.46744570937396,0.07273512229521795,0.289093,0.0836,0.024184,-1.49234,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,85,0.72815,0.288811,0.00053,0.11014545823103683,87.17084519682395,0.04796492328835111,0.288178,0.0831,0.023982,0.449283,0.285,0.00925,0.1816326530612245,0.289273,0.0838,0.024314,0.45009,66.13879270715356,0.00925,0.05176530612244898,1,51.51455417570143
26,85,0.784979,0.316878,0.000716,0.14880027942155163,87.27867007927618,0.04051000641154312,0.291425,0.085,0.024813,0.15714,0.289,0.008875,0.140204081632653,0.291522,0.0851,0.024856,0.156618,65.22337689113758,0.008875,0.040518979591836715,1,65.81277943149178
27,85,0.876241,0.361951,0.000866,0.1799735223171281,86.13936806268144,0.08944744618262468,0.295065,0.0871,0.025721,-0.819326,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,85,1.056821,0.451136,0.001179,0.24502168915923098,94.26587284272753,0.10677586484075285,0.290626,0.0845,0.024583,-0.89047,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,85,1.075959,0.460589,0.001727,0.358907936537737,95.18430181650608,0.1307317568524322,0.291752,0.0852,0.024869,-0.925759,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,85,1.166834,0.50547,0.002732,0.5677686639380993,97.11019809447332,0.21998267739578603,0.291655,0.0851,0.024841,-0.548196,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
31,85,1.051141,0.448331,0.001526,0.31713579105766454,94.4066343099531,0.11851780184274752,0.29153,0.085,0.024822,-0.656525,0.284,0.001,0.0159183673469387,0.284106,0.0807,0.022933,-0.653076,66.37167578006606,0.001,0.00452081632653059,1,589.8639701456631
32,85,0.886382,0.366959,0.000148,0.030757599656968775,66.23972970760103,0.03012975851360311,0.284696,0.0811,0.023144,0.555024,0.283,0.003625,0.1165306122448979,0.28485,0.0812,0.02313,0.55503,66.60620466974827,0.003625,0.0329781632653061,1,80.86158847639857
33,85,0.812367,0.330405,0.0,1e-09,35.6436030821093,0.024685291989080982,0.285216,0.0814,0.023259,0.04676,0.284,0.00925,0.1165306122448979,0.285608,0.0817,0.023376,0.04705,66.37167578006606,0.00925,0.033094693877551,1,80.57686457331266
34,85,1.025484,0.43566,0.001886,0.39195157400704805,96.77177907368682,0.13097287840252636,0.290239,0.0843,0.024489,-0.222431,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
35,85,1.096551,0.470759,0.000779,0.16189304143769376,78.47317278594126,0.07276718332637633,0.287057,0.0824,0.023683,-0.370939,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
36,85,1.141864,0.493138,0.001676,0.348309033953241,92.9648260997516,0.13262913455712588,0.292235,0.0854,0.024997,-0.953372,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,85,1.30551,0.57396,0.001993,0.41418848727255925,95.07015321304658,0.16094870725859667,0.291567,0.0851,0.024821,-0.157462,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
38,85,1.416541,0.628796,0.002191,0.4553371678947201,93.78557402134821,0.19242273822504696,0.290627,0.0845,0.024586,-0.760212,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,85,1.552514,0.695951,0.000847,0.17602491155035507,84.8864016163018,0.10441685874494844,0.289235,0.0837,0.024234,-1.084041,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,85,1.75303,0.794982,0.001736,0.36077833111147156,93.40798364683424,0.15000083546933896,0.291407,0.085,0.024789,-0.7736,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,85,1.786497,0.811511,0.002634,0.5474021452463227,94.6896397433872,0.2200174891413007,0.292298,0.0855,0.02501,-0.867552,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
42,85,1.359165,0.600459,0.001621,0.33687884489152964,94.850191507025,0.13589300890376532,0.291385,0.085,0.02478,-0.694642,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,85,0.390412,0.122008,0.0,1e-09,16.029077273628058,0.02744967444385571,0.279406,0.0781,0.021832,5.914667,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
44,85,0.182515,0.019331,0.0,1e-09,43.44892534333306,0.01558167176204095,0.288636,0.0834,0.024123,-0.898757,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,85,0.183493,0.019814,0.0,1e-09,11.542365065745146,0.013121376520025207,0.284423,0.0811,0.023145,1.6415,0.273,0.007375,0.2704081632653061,0.282216,0.0799,0.022665,1.641549,69.04599238658885,0.007375,0.07382142857142857,1,36.12320593452669
46,85,0.179285,0.017736,0.0,1e-09,8.212076789926549,0.007249342265648939,0.2776,0.0771,0.021416,5.296492,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
47,85,0.177342,0.016776,0.0,1e-09,48.704604135633176,0.030542189913253248,0.294262,0.0866,0.02551,-2.411588,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,85,0.188974,0.022521,0.0,1e-09,24.914899692035515,0.008470429212701663,0.286556,0.0823,0.02371,0.733264,0.282,0.0085,0.1993877551020408,0.287164,0.0826,0.02379,0.732855,66.84239688488923,0.0085,0.0562273469387755,1,47.426507061952094
49,85,0.182161,0.019156,0.0,1e-09,40.05927266733141,0.0059630271556125325,0.289117,0.0837,0.02428,0.013936,0.288,0.008875,0.0928571428571428,0.288961,0.0836,0.024198,0.013983,65.44984694978736,0.008875,0.026742857142857127,1,99.71509971509977
50,85,0.175184,0.01571,0.000415,0.08624597201109488,92.4123426035559,0.03442303572164987,0.289661,0.084,0.024367,0.319309,0.288,0.00475,0.1165306122448979,0.289853,0.084,0.024378,0.318383,65.44984694978736,0.00475,0.033560816326530594,1,79.45774145423886
51,85,0.18168,0.018919,3.8e-05,0.007897221533546037,56.86375924155621,0.02097905627881952,0.292698,0.0857,0.025143,-1.061716,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,85,0.181136,0.01865,0.0,1e-09,30.81277753535922,0.014502355276250878,0.280902,0.0789,0.022192,3.993026,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
53,85,0.179946,0.018062,2.4e-05,0.004987718863292234,55.93572419713398,0.008370749136978661,0.287495,0.0827,0.023816,0.031533,0.287,0.004,0.0691836734693877,0.287629,0.0827,0.02381,0.031984,65.67789519699916,0.004,0.019855714285714268,1,134.3022279780321
54,85,0.178857,0.017524,2.3e-05,0.004779897243988391,53.098222146414145,0.02608187787625102,0.285275,0.0814,0.023243,2.162948,0.274,0.00475,0.2940816326530612,0.284987,0.0815,0.023364,2.163278,68.79399971364509,0.00475,0.08057836734693878,1,33.09407666681862
55,85,0.178552,0.017374,0.0,1e-09,23.512023033454017,0.007374045160064763,0.279017,0.0779,0.021727,2.466918,0.273,0.00175,0.2230612244897959,0.279486,0.0782,0.021903,2.465291,69.04599238658885,0.00175,0.06089571428571428,1,43.79071167726245
56,85,0.179064,0.017626,0.0,1e-09,37.61260244045489,0.012726379178718744,0.285202,0.0814,0.023277,1.400826,0.278,0.007375,0.2408163265306122,0.285487,0.0817,0.02341,1.401218,67.80415799114661,0.007375,0.0669469387755102,1,39.83254074706337
57,85,0.180175,0.018176,0.000394,0.08188171800571417,99.51598811537318,0.018982461542889573,0.291794,0.0852,0.024923,0.33716,0.29,0.005125,0.1224489795918367,0.292054,0.0853,0.024941,0.337744,64.99846869496125,0.005125,0.03551020408163264,1,75.09578544061304
0,86,1.01668,0.431312,0.000284,0.05902133988229144,63.5973367565308,0.09092644171879771,0.288997,0.0836,0.024164,-1.130757,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
1,86,1.224768,0.534083,0.001884,0.39153593076844034,91.970404140317,0.22174564677917008,0.289432,0.0838,0.024269,-1.269342,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
2,86,1.342506,0.592231,0.002304,0.47882101087605444,88.94690312141235,0.3428902125733281,0.289454,0.0838,0.024265,-1.424671,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,86,1.341572,0.59177,0.003252,0.6758359059760977,96.16355395306421,0.3873091700044652,0.290118,0.0842,0.024435,-0.857231,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,86,1.463413,0.651945,0.003491,0.7255052729897162,96.91869966533648,0.41172868480590474,0.290239,0.0843,0.024467,-0.682993,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,86,1.543693,0.691595,0.003938,0.818401536818534,96.1733949513822,0.4826035002125355,0.289796,0.084,0.024354,-1.169443,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,86,1.450578,0.645607,0.004755,0.9881917997897738,98.40196145930888,0.5129781495717334,0.290255,0.0843,0.024472,-0.252774,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
7,86,1.287077,0.564856,0.004543,0.9441336164973592,97.6164696111775,0.5674941652555974,0.290052,0.0841,0.024416,-1.148661,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
8,86,1.148392,0.496362,0.004051,0.8418853797998683,96.01737749968152,0.4205069341781038,0.290226,0.0843,0.024465,-0.129533,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
