x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
48,75,0.02219,0.018595,0.0,1e-09,23.440577356507298,0.003064668833794283,0.287216,0.0825,0.023702,0.35225,0.283,0.009625,0.1757142857142857,0.286932,0.0825,0.023731,0.352059,66.60620466974827,0.009625,0.04972714285714285,1,53.62597795589264
49,75,0.020123,0.009309,7.5e-05,0.07928928692341597,88.81040511446832,0.010834898649597784,0.287021,0.0825,0.023716,0.671581,0.283,0.00625,0.1638775510204081,0.286571,0.0822,0.02359,0.671032,66.60620466974827,0.00625,0.04637734693877549,1,57.49933626403933
50,75,0.01965,0.00718,0.0,1e-09,49.618946642226014,0.004802558369708401,0.286289,0.0821,0.023556,0.327861,0.282,0.008125,0.1579591836734694,0.28521,0.0814,0.023275,0.327985,66.84239688488923,0.008125,0.044544489795918366,1,59.86524211825218
51,75,0.019601,0.00696,0.0,1e-09,39.38407088337163,0.0069035400399566,0.285778,0.0818,0.02341,0.788365,0.281,0.008125,0.1993877551020408,0.286165,0.082,0.023537,0.788445,67.08027018341195,0.008125,0.05602795918367347,1,47.59528466715476
52,75,0.01929,0.005565,0.0,1e-09,5.2161745063428056,0.0027576868608031047,0.304673,0.0928,0.028282,0.239294,0.302,0.003625,0.0928571428571428,0.303248,0.092,0.027901,0.239268,62.41574808456543,0.003625,0.028042857142857126,1,95.09254542367131
53,75,0.01904,0.004441,4.2e-05,0.044402000677112946,79.05515122610686,0.00480925466195899,0.289387,0.0838,0.024317,0.483907,0.284,0.01,0.193469387755102,0.288802,0.0836,0.024217,0.483985,66.37167578006606,0.01,0.05494530612244897,1,48.533111467680925
54,75,0.019877,0.008203,4e-06,0.004228761969248852,52.94290318990675,0.004298861501929204,0.290744,0.0846,0.024674,-0.328606,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
55,75,0.019395,0.006036,2.9e-05,0.030658524277054178,68.30863758152222,0.009351632299844578,0.290213,0.0842,0.024451,1.422278,0.281,0.00925,0.2763265306122449,0.290805,0.0848,0.024833,1.422036,67.08027018341195,0.00925,0.07764775510204082,1,34.34312638095288
56,75,0.019082,0.004627,9.1e-05,0.09620433480041139,85.40813975753683,0.011459184231927516,0.289336,0.0838,0.02426,-0.411077,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
57,75,0.019249,0.005379,9e-06,0.009514714430809918,55.10740705332455,0.004810895965223959,0.294255,0.0867,0.025597,-0.349324,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
58,75,0.019815,0.007925,3e-06,0.0031715714769366393,52.2837657374975,0.004922724815390866,0.28984,0.0841,0.024408,1.253766,0.284,0.006625,0.2112244897959183,0.28994,0.0842,0.024473,1.252352,66.37167578006606,0.006625,0.05998775510204079,1,44.453516590687464
59,75,0.019925,0.008418,6.5e-05,0.06871738200029384,82.87600077425934,0.007925106191690661,0.285876,0.0818,0.023389,0.046451,0.285,0.00475,0.0810204081632652,0.285851,0.0817,0.023378,0.046344,66.13879270715356,0.00475,0.023090816326530577,1,115.48602825283209
60,75,0.020261,0.009926,0.000264,0.27909828997042424,100.0,0.013836776844279131,0.289069,0.0837,0.02426,0.54307,0.284,0.01,0.1993877551020408,0.289112,0.0837,0.0243,0.542959,66.37167578006606,0.01,0.05662612244897958,1,47.09251757560032
61,75,0.019961,0.008578,0.000115,0.1215769066159045,84.17661051228139,0.009437144958842476,0.285254,0.0814,0.023241,0.210687,0.283,0.006625,0.1283673469387755,0.285143,0.0814,0.02323,0.209514,66.60620466974827,0.006625,0.03632795918367346,1,73.40535297301045
62,75,0.020731,0.01204,7.6e-05,0.0803464774157282,95.49244760680114,0.005130623665791555,0.293873,0.0865,0.025532,-0.359857,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
0,76,0.076243,0.261516,0.000172,0.18183676467770066,79.54471171433475,0.03044105171742549,0.290461,0.0844,0.024531,-1.701169,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
1,76,0.073742,0.250275,0.000196,0.20720933649319376,84.75109272965467,0.031375824849713116,0.29228,0.0855,0.02499,-1.628657,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
2,76,0.064294,0.207814,0.000104,0.10994781120047015,67.74778534252395,0.021763839115947745,0.289871,0.084,0.024376,-0.88606,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,76,0.065766,0.214432,0.000403,0.42604776840182185,98.95818331809092,0.03416613980587622,0.292333,0.0855,0.025017,-0.348496,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
4,76,0.062792,0.201064,0.000361,0.38164576772470893,90.47863963888335,0.024154780204912893,0.293128,0.086,0.02524,-0.225999,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
5,76,0.06309,0.202407,0.000206,0.21778124141631588,86.05284665088816,0.023365537216132673,0.289887,0.0841,0.024392,0.966496,0.282,0.009625,0.2348979591836734,0.289112,0.0838,0.024335,0.96718,66.84239688488923,0.009625,0.06624122448979589,1,40.25690477804275
6,76,0.091416,0.329706,0.000186,0.19663743157007163,81.98039293917286,0.027578011657551277,0.289604,0.0839,0.024311,-1.199022,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,76,0.098592,0.361954,0.000448,0.47362134055587146,92.8542820118361,0.03901823978804335,0.293605,0.0863,0.02536,0.558175,0.288,0.01,0.1993877551020408,0.293193,0.0861,0.025341,0.558688,65.44984694978736,0.01,0.057423673469387745,1,46.43845483149475
8,76,0.088813,0.318009,0.0,1e-09,43.71579354048804,0.009046884434320557,0.289706,0.084,0.024408,0.137527,0.287,0.00925,0.140204081632653,0.289478,0.0839,0.024344,0.136614,65.67789519699916,0.00925,0.04023857142857141,1,66.27140507212935
9,76,0.09191,0.331924,0.000228,0.24103943224718458,87.31794012336763,0.032684773519744414,0.291475,0.085,0.024777,-0.284405,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
10,76,0.099842,0.367573,0.000259,0.2738123375088632,93.73994492794569,0.036778181868774504,0.288002,0.083,0.023902,-0.368261,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
11,76,0.134125,0.521646,0.000263,0.278041099478112,86.6094158098693,0.04003755979972931,0.289085,0.0836,0.02418,0.256562,0.287,0.0085,0.1520408163265306,0.290001,0.0842,0.024469,0.257257,65.67789519699916,0.0085,0.04363571428571428,1,61.112020516178326
12,76,0.158836,0.632699,0.000353,0.37318824378621124,83.60621216947149,0.05163923121566691,0.289219,0.0837,0.024208,0.751555,0.283,0.008875,0.2053061224489795,0.288479,0.0834,0.024129,0.750247,66.60620466974827,0.008875,0.058101632653061196,1,45.896587495053254
13,76,0.186592,0.757436,0.0,1e-09,41.01244754992609,0.007077186785284628,0.288151,0.0831,0.024028,0.713788,0.283,0.00775,0.1875510204081632,0.287616,0.0828,0.023882,0.713004,66.60620466974827,0.00775,0.05307693877551018,1,50.241531033757965
14,76,0.172134,0.692461,0.000179,0.18923709812388612,71.83739264419964,0.03779547704764202,0.287767,0.0828,0.023846,-1.670457,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
15,76,0.1582,0.629841,0.000207,0.2188384319086281,65.8134552703945,0.07022998080137481,0.28848,0.0832,0.024012,0.162963,0.287,0.004,0.0928571428571428,0.288172,0.0831,0.023947,0.16277,65.67789519699916,0.004,0.026649999999999983,1,100.0625390869294
16,76,0.154727,0.614234,0.000781,0.8256657744958384,97.24529775402532,0.08833805331159048,0.28975,0.084,0.024355,0.212789,0.287,0.0085,0.1461224489795918,0.289758,0.084,0.024405,0.212673,65.67789519699916,0.0085,0.041937142857142846,1,63.58722805105147
17,76,0.172026,0.691975,0.000754,0.7971216312034086,96.08986590486252,0.10158229670396761,0.289419,0.0838,0.024259,0.558496,0.285,0.007375,0.1697959183673469,0.288815,0.0835,0.024164,0.559788,66.13879270715356,0.007375,0.04839183673469386,1,55.10571300044985
18,76,0.184921,0.749928,0.000885,0.9356135856963086,96.98335630976271,0.11136928565083042,0.289312,0.0837,0.024235,0.424745,0.286,0.007375,0.1579591836734694,0.289301,0.0838,0.02428,0.424275,65.90753818719845,0.007375,0.045176326530612244,1,59.02796600471019
19,76,0.166843,0.668683,0.000434,0.45882067366350043,81.61332176786428,0.052632054690930824,0.292263,0.0855,0.025002,1.063464,0.288,0.005125,0.1697959183673469,0.291952,0.0853,0.024935,1.064611,65.44984694978736,0.005125,0.0489012244897959,1,54.53169515669518
20,76,0.159634,0.636285,0.000486,0.5137945792637355,97.5642323643357,0.060956481376198704,0.290055,0.0842,0.02443,0.313608,0.288,0.00625,0.1342857142857142,0.290419,0.0844,0.02454,0.313499,65.44984694978736,0.00625,0.03867428571428569,1,68.95193065405836
21,76,0.164398,0.657695,0.000588,0.6216280094795813,95.56257697227781,0.07202624390404017,0.289672,0.0839,0.024325,1.106171,0.283,0.005875,0.1875510204081632,0.287701,0.0828,0.023882,1.10642,66.60620466974827,0.005875,0.05307693877551018,1,50.241531033757965
22,76,0.163017,0.651489,0.000325,0.34358691000146924,90.23642921054878,0.0542656994221159,0.289352,0.0838,0.024254,0.590852,0.285,0.008125,0.1816326530612245,0.289338,0.0838,0.024313,0.59078,66.13879270715356,0.008125,0.05176530612244898,1,51.51455417570143
23,76,0.170496,0.685101,0.000643,0.679773486556753,97.75089844751417,0.06960557595615197,0.290166,0.0842,0.024452,-0.01877,0.29,0.001375,0.0218367346938775,0.290065,0.0841,0.024407,-0.018309,64.99846869496125,0.001375,0.006332653061224475,1,421.09786228381233
24,76,0.177776,0.717816,0.000781,0.8256657744958384,93.41488804198252,0.06294787321395832,0.290228,0.0843,0.024481,0.41407,0.286,0.009625,0.1816326530612245,0.290267,0.0844,0.02457,0.415042,65.90753818719845,0.009625,0.0519469387755102,1,51.334433356905265
25,76,0.210262,0.863811,0.000448,0.47362134055587146,86.13821268472483,0.0720874568067922,0.289841,0.084,0.024367,0.693574,0.286,0.006625,0.1697959183673469,0.289864,0.0841,0.024419,0.693678,65.90753818719845,0.006625,0.04856163265306121,1,54.91303568226647
26,76,0.221338,0.913588,0.000609,0.6438290098181377,94.28926861531349,0.06974936991674191,0.290663,0.0845,0.024586,0.183781,0.29,0.001,0.0573469387755102,0.290515,0.0844,0.02452,0.183677,64.99846869496125,0.001,0.016630612244897956,1,160.34687282693176
27,76,0.231666,0.960003,0.000511,0.5402243415715409,88.60234393396715,0.0499327943427208,0.289467,0.0838,0.024281,-0.384911,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
28,76,0.183736,0.744604,0.000285,0.3012992903089807,94.93898456905644,0.01944126236731869,0.288791,0.0835,0.024131,-0.306887,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
29,76,0.15006,0.593258,0.0,1e-09,30.840896153337635,0.017037565885341485,0.290037,0.0842,0.024451,-1.16711,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,76,0.051978,0.152465,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
31,76,0.029953,0.053485,2.4e-05,0.025372571815493114,67.07375628070307,0.005077243243588998,0.285998,0.0818,0.02344,0.597968,0.283,0.0085,0.1875510204081632,0.287575,0.0828,0.023882,0.598257,66.60620466974827,0.0085,0.05307693877551018,1,50.241531033757965
32,76,0.027119,0.040749,8.8e-05,0.09303276332347475,84.08506026145966,0.0108028685793654,0.292204,0.0855,0.025049,0.214501,0.292,0.001,0.0573469387755102,0.29251,0.0856,0.025029,0.212806,64.55327370389986,0.001,0.016745306122448976,1,159.2486065746925
33,76,0.025824,0.034927,0.000224,0.23681067027793573,100.0,0.011045213973238713,0.29144,0.085,0.02485,0.050425,0.29,0.00925,0.1165306122448979,0.291654,0.0852,0.024889,0.050309,64.99846869496125,0.00925,0.03379387755102039,1,78.90975703041653
34,76,0.025371,0.032894,0.000122,0.12897724006209,94.98405989339838,0.009245273658791884,0.293194,0.086,0.025254,-0.351327,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
35,76,0.026289,0.037017,0.0,1e-09,41.18223459209673,0.0047772610309098,0.293829,0.0864,0.025466,-0.306252,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
36,76,0.023004,0.022253,0.0,1e-09,31.599654384057136,0.002647321050685235,0.284771,0.0811,0.023128,0.521582,0.283,0.002125,0.086938775510204,0.284046,0.0807,0.022923,0.520833,66.60620466974827,0.002125,0.02460367346938773,1,108.38489910803663
37,76,0.022846,0.021543,1.9e-05,0.02008661935393205,61.21405310639452,0.006891855218907839,0.294759,0.087,0.02572,-0.758331,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,76,0.024006,0.026759,0.000121,0.1279200495697778,95.36895465726094,0.008894994909281605,0.295346,0.0874,0.025884,-0.490093,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
39,76,0.023484,0.024412,4.3e-05,0.045459191169425164,83.0103125534059,0.005294359844291274,0.29786,0.0888,0.026492,-0.116028,0.301,0.001,0.0455102040816326,0.30135,0.0908,0.027367,-0.120926,62.62310937388292,0.001,0.013698571428571412,1,194.6675009559567
40,76,0.024794,0.030297,0.0,1e-09,24.63549291245462,0.00404083807784127,0.284795,0.0813,0.023257,1.407384,0.276,0.008875,0.2704081632653061,0.285243,0.0816,0.023421,1.407408,68.29549246934332,0.008875,0.07463265306122449,1,35.73056239176009
41,76,0.021087,0.013639,2.9e-05,0.030658524277054178,80.40836378993073,0.004691798913979042,0.290568,0.0845,0.024609,-0.386556,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
42,76,0.022601,0.020443,0.000131,0.13849195449289992,98.83154159545126,0.011426504697011421,0.288936,0.0836,0.024184,0.437681,0.285,0.00775,0.1638775510204081,0.288528,0.0833,0.024094,0.438567,66.13879270715356,0.00775,0.04670510204081631,1,57.09583214990571
43,76,0.020435,0.010707,0.000109,0.11523376366203122,95.96232549928546,0.007915485575838575,0.289853,0.0841,0.024403,0.143944,0.288,0.00775,0.1283673469387755,0.290132,0.0842,0.024483,0.143597,65.44984694978736,0.00775,0.03696979591836734,1,72.13095448389566
44,76,0.019692,0.00737,0.0,1e-09,6.57596995105002,0.0023750588832876784,0.300796,0.0906,0.027323,-1.878578,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,76,0.019701,0.007411,7.9e-05,0.08351804889266483,74.99423156222011,0.009219709326747042,0.289659,0.0839,0.024326,0.417383,0.287,0.0055,0.1342857142857142,0.28944,0.0838,0.024285,0.418147,65.67789519699916,0.0055,0.03853999999999997,1,69.19218128351501
46,76,0.018735,0.00307,0.0,1e-09,20.899152864413583,0.003744172566702765,0.295616,0.0875,0.025969,-0.03594,0.299,0.001375,0.01,0.299012,0.0894,0.026736,-0.030791,63.04199304862462,0.001375,0.00299,1,891.8617614269788
47,76,0.019028,0.004386,0.0,1e-09,35.15313115055762,0.003898645490621966,0.288624,0.0834,0.02414,1.178485,0.283,0.00625,0.1993877551020408,0.288294,0.0832,0.024043,1.179734,66.60620466974827,0.00625,0.05642673469387754,1,47.25892223134449
48,76,0.018835,0.003519,0.0,1e-09,20.072957433705,0.0035043868212981735,0.281466,0.0792,0.022313,-0.354529,0.278,0.001,0.0159183673469387,0.278063,0.0773,0.0215,-0.347009,67.80415799114661,0.001,0.0044253061224489585,1,602.5948471991666
49,76,0.021116,0.013772,0.0,1e-09,25.801553705730175,0.00514983455894235,0.300241,0.0902,0.027123,-2.306161,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,76,0.021967,0.017593,0.0,1e-09,10.560122096590474,0.002620768351180809,0.285991,0.082,0.023584,1.040807,0.283,0.005125,0.1697959183673469,0.28688,0.0824,0.023659,1.038425,66.60620466974827,0.005125,0.048052244897959166,1,55.495152668297564
51,76,0.020524,0.01111,6.7e-05,0.07083176298491828,85.73943191949745,0.005831914461055073,0.289622,0.0839,0.024343,-0.879949,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,76,0.019838,0.008027,9.4e-05,0.09937590627734802,92.48846432611661,0.009028475716473475,0.29534,0.0873,0.025829,-1.137579,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
53,76,0.019269,0.005469,0.0,1e-09,0.08967151550018648,0.00020682870792850666,,,,,,,,,,,,,,,1,
54,76,0.019779,0.007761,9.7e-05,0.10254747775428466,92.42894879939641,0.009637864029944262,0.286738,0.0823,0.023612,1.051374,0.283,0.00475,0.1638775510204081,0.286627,0.0822,0.02359,1.054105,66.60620466974827,0.00475,0.04637734693877549,1,57.49933626403933
55,76,0.019404,0.006077,7.8e-05,0.08246085840035261,75.22786222640319,0.008399819430219418,0.284634,0.081,0.023085,0.174987,0.281,0.009625,0.1520408163265306,0.283859,0.0807,0.022966,0.17506,67.08027018341195,0.009625,0.042723469387755106,1,62.41690351652375
56,76,0.01927,0.005474,2e-06,0.002114380984624426,50.94506045385734,0.006769763770563979,0.303159,0.0919,0.027885,-1.208973,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
57,76,0.020386,0.010488,4.7e-05,0.04968795313867401,81.05018778569816,0.004507056785438546,0.294187,0.0867,0.025586,-0.140214,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
58,76,0.019868,0.008162,0.0,1e-09,0.14406196021759268,0.00010868783073002958,0.290113,0.0842,0.024418,-0.463428,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
59,76,0.020674,0.011783,0.0,1e-09,1.534722998727076,0.0014031163069483134,0.303049,0.0918,0.027832,0.076711,0.302,0.0055,0.0928571428571428,0.303192,0.092,0.027901,0.076961,62.41574808456543,0.0055,0.028042857142857126,1,95.09254542367131
60,76,0.021089,0.013647,7.4e-05,0.07823209643110376,82.82224061829977,0.008729570620544469,0.286846,0.0823,0.023647,-0.209463,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
61,76,0.019755,0.007655,7.3e-05,0.07717490593879155,84.44591857522339,0.005804114299894601,0.29642,0.0879,0.026088,-0.7032,0.301,0.001,0.0159183673469387,0.301107,0.0907,0.027301,-0.660591,62.62310937388292,0.001,0.004791428571428548,1,556.5493937586988
62,76,0.01904,0.004439,0.0,1e-09,7.432443252179122,0.003306525143207513,0.27714,0.0768,0.02129,1.86537,0.274,0.002125,0.1461224489795918,0.276849,0.0767,0.021236,1.864888,68.79399971364509,0.002125,0.04003755102040816,1,66.60414033084588
0,77,0.07981,0.277549,0.000118,0.12474847809284113,72.8525010628112,0.02836781965954753,0.289105,0.0836,0.024186,-1.820208,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
1,77,0.07333,0.248424,0.000286,0.30235648080129296,90.23043979524398,0.026719320450440204,0.289479,0.0838,0.024294,0.197318,0.289,0.002875,0.0810204081632652,0.289914,0.0841,0.024376,0.197493,65.22337689113758,0.002875,0.02341489795918364,1,113.88760571646068
2,77,0.0636,0.204699,0.000181,0.19135147910851058,94.01332767785263,0.01774377076846248,0.289141,0.0836,0.024209,0.01581,0.289,0.002875,0.0514285714285714,0.289353,0.0837,0.024234,0.015677,65.22337689113758,0.002875,0.014862857142857134,1,179.41817249775738
3,77,0.06348,0.204156,2.4e-05,0.025372571815493114,55.29815646049076,0.022769185908898926,0.290321,0.0843,0.024489,-1.578223,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,77,0.061873,0.196934,7.8e-05,0.08246085840035261,71.09149565451735,0.021312574184237876,0.289094,0.0836,0.024186,-0.786255,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,77,0.063708,0.205182,4.1e-05,0.043344810184800735,58.32966939003876,0.016503996186211276,0.28906,0.0837,0.024237,0.336884,0.285,0.008125,0.1579591836734694,0.288249,0.0832,0.024026,0.336415,66.13879270715356,0.008125,0.04501836734693877,1,59.235081674902155
6,77,0.089001,0.318854,0.000308,0.3256146716321616,97.90225232096316,0.038097049959766635,0.291518,0.085,0.024799,-0.345596,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
7,77,0.098873,0.363218,0.000282,0.2981277188320441,94.86631106537806,0.033508308290004354,0.290385,0.0843,0.024501,-0.386533,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
8,77,0.081047,0.283105,0.000141,0.14906385941602204,82.0238810750134,0.01987351273670189,0.291113,0.0848,0.024733,-0.308037,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
9,77,0.082095,0.287817,0.000458,0.4841932454789936,97.15422581889744,0.024814073089500004,0.29101,0.0847,0.024684,-0.006958,0.292,0.001375,0.0277551020408163,0.292107,0.0853,0.024926,-0.007739,64.55327370389986,0.001375,0.008104489795918358,1,329.0357238785929
10,77,0.099818,0.367464,0.000263,0.278041099478112,78.7898420291064,0.03122830338056766,0.287607,0.0828,0.023819,-0.476109,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
11,77,0.132673,0.515119,0.000311,0.32878624310909826,90.6506963929453,0.04910200922502009,0.288975,0.0835,0.024145,-1.309842,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
12,77,0.138751,0.542434,0.000579,0.6121132950487713,97.82889269199775,0.06564250885265174,0.290083,0.0842,0.024429,0.361647,0.286,0.009625,0.1757142857142857,0.28998,0.0842,0.024494,0.360902,65.90753818719845,0.009625,0.05025428571428571,1,53.063467697614044
13,77,0.177924,0.718483,0.000606,0.6406574383412011,100.0,0.0446005071753606,0.291869,0.0853,0.024934,0.340324,0.291,0.005125,0.1224489795918367,0.293061,0.0859,0.0252,0.340483,64.77510625958337,0.005125,0.03563265306122448,1,74.83772432226043
14,77,0.179377,0.725009,0.000293,0.3097568142474785,88.51730020314689,0.04068075827664802,0.289623,0.0839,0.024326,0.296498,0.288,0.005875,0.1283673469387755,0.290218,0.0843,0.024483,0.296628,65.44984694978736,0.005875,0.03696979591836734,1,72.13095448389566
15,77,0.170477,0.685015,0.000645,0.6818878675413774,95.95987705215742,0.0806193424158282,0.290468,0.0844,0.02453,1.021499,0.284,0.008125,0.2171428571428571,0.290202,0.0844,0.024565,1.021546,66.37167578006606,0.008125,0.06166857142857141,1,43.24190758586608
16,77,0.173795,0.699925,0.000616,0.6512293432643232,92.54189644607983,0.0777333388166874,0.289222,0.0837,0.024219,-0.506687,0.297,0.001,0.0159183673469387,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.0047277551020407935,1,564.0450084894557
17,77,0.169867,0.682275,0.000773,0.8172082505573407,98.6949458056822,0.10160813845977798,0.2892,0.0837,0.024201,0.278588,0.288,0.00325,0.0928571428571428,0.289195,0.0836,0.024198,0.27847,65.44984694978736,0.00325,0.026742857142857127,1,99.71509971509977
18,77,0.157735,0.627751,0.000829,0.8764109181268246,95.68980455801355,0.09872886098633568,0.288677,0.0833,0.02407,-0.446507,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
19,77,0.159072,0.633757,0.000883,0.9334992047116841,99.88331133379673,0.07631637573055403,0.291617,0.0851,0.024845,0.564692,0.287,0.008875,0.1875510204081632,0.291625,0.0852,0.024909,0.564324,65.67789519699916,0.008875,0.05382714285714284,1,49.541300636074936
20,77,0.161207,0.643355,0.000659,0.6966885344337483,99.58636635754566,0.05632106804786641,0.29149,0.085,0.024793,0.132263,0.291,0.004375,0.0928571428571428,0.292179,0.0854,0.024962,0.132644,64.77510625958337,0.004375,0.027021428571428554,1,98.68710899638741
21,77,0.172819,0.695541,0.00064,0.6766019150798164,95.06495203776299,0.06685840278344157,0.288994,0.0835,0.024155,0.207271,0.288,0.005125,0.1106122448979591,0.289651,0.0839,0.024329,0.206,65.44984694978736,0.005125,0.03185632653061222,1,83.70917042503766
22,77,0.186476,0.756915,0.000661,0.6988029154183728,95.88649006494695,0.07827805368064336,0.289175,0.0836,0.024203,-0.400769,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
23,77,0.178033,0.71897,0.000283,0.29918490932435626,84.37090230586621,0.03151120254369258,0.290903,0.0847,0.024648,0.17589,0.289,0.006625,0.1224489795918367,0.290987,0.0847,0.024684,0.175134,65.22337689113758,0.006625,0.035387755102040806,1,75.35563244905808
24,77,0.181876,0.736241,0.000557,0.5888551042179027,95.55999532640763,0.06490170751523194,0.289124,0.0836,0.024184,-0.258549,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
25,77,0.216508,0.891883,0.000446,0.471506959571247,91.1225358671451,0.06981229043404469,0.288659,0.0833,0.024071,-0.447097,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
