x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
22,1,0.239908,0.713129,0,1e-09,39.69955686843705,0.015666614467700346,0.284055,0.0807,0.022966,0.437753,0.28,0.008125,0.1697959183673469,0.283702,0.0806,0.022915,0.438936,67.31984257692413,0.008125,0.047542857,1,56.08974359
23,1,0.187811,0.545974,0.000263,0.45970645418396355,86.45389464,0.02060712,0.293399,0.0862,0.025318,-0.109518,0.292,0.001,0.015918367,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.004648163,1,573.7033134293436
24,1,0.187513,0.545019,0,1e-09,25.558250737228036,0.013249922684219179,0.282357,0.0797,0.02252,-0.512436,0.28,0.001,0.021836735,0.28011,0.0785,0.021979,-0.494033,67.31984257692413,0.001,0.006114286,1,436.1370716510913
25,1,0.18296,0.530409,0,1e-09,35.546962891137674,0.008179854,0.286335,0.0821,0.023554,-0.068169,0.288,0.001,0.051428571,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
26,1,0.164048,0.469731,0.000295,0.5156403193318222,88.42655723403678,0.025975376175127157,0.289716,0.084,0.02436,-0.563764,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.00286,1,932.4009324009326
27,1,0.162612,0.465123,0,1e-09,12.439291124393705,0.003994897,0.279972,0.0785,0.022048,1.542156,0.274,0.0055,0.2171428571428571,0.280089,0.0786,0.02206,1.542029,68.79399971364509,0.0055,0.059497143,1,44.82007939556921
28,1,0.162023,0.463233,0,1e-09,32.21635262617018,0.008979356,0.287295,0.0826,0.023787,0.511022,0.286,0.001375,0.069183673,0.286676,0.0822,0.023562,0.511528,65.90753818719845,0.001375,0.019786531,1,134.77181618774551
29,1,0.166414,0.477323,0.000121,0.21149992759034064,69.37766278085684,0.016090060182521793,0.285672,0.0817,0.023378,1.145822,0.284,0.003625,0.1461224489795918,0.286924,0.0824,0.023647,1.145466,66.37167578006606,0.003625,0.041498776,1,64.25892412201328
30,1,0.162751,0.465569,0,1e-09,41.02645209,0.015555681740596683,0.291611,0.0852,0.024915,-0.295547,0.29,0.001,0.015918367,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616327,1,577.6598880047184
31,1,0.141137,0.39622,0.000538,0.940388108,93.30673970295487,0.031010761009284044,0.290549,0.0845,0.024579,0.007963,0.29,0.004375,0.057346939,0.29041,0.0844,0.02451,0.007924,64.99846869496125,0.004375,0.016630612244897956,1,160.34687282693176
32,1,0.129344,0.358383,0,1e-09,43.20427549623277,0.007448343,0.28415,0.0808,0.023019,1.576508,0.282,0.002125,0.1283673469387755,0.28427,0.0808,0.022984,1.57607,66.84239688488923,0.002125,0.036199591836734685,1,73.66565564
33,1,0.116128,0.315977,2.5e-05,0.043698332,60.48942010413855,0.007853988,0.287401,0.0827,0.02383,0.117313,0.286,0.00625,0.1106122448979591,0.287595,0.0828,0.023826,0.117899,65.90753818719845,0.00625,0.031635102,1,84.29454923919874
34,1,0.111531,0.301227,0,1e-09,48.653082922979145,0.008696541,0.29264,0.0857,0.025148,-0.181546,0.292,0.001,0.027755102,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.00810449,1,329.0357238785929
35,1,0.12496,0.344316,0,1e-09,16.925541811037803,0.005801242,0.290405,0.0845,0.024615,-0.034718,0.286,0.001,0.051428571,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.014708571,1,181.3001813001814
36,1,0.132131,0.367324,0,1e-09,43.57579318228107,0.016000199980826108,0.284688,0.0811,0.023154,1.271661,0.278,0.007375,0.2289795918367347,0.284778,0.0812,0.02322,1.273139,67.80415799114661,0.007375,0.063656327,1,41.89162039352475
37,1,0.133148,0.370587,0,1e-09,43.584864941687236,0.011849559,0.283033,0.0802,0.022729,1.203428,0.279,0.005125,0.1816326530612245,0.283372,0.0804,0.022809,1.203007,67.56113233526436,0.005125,0.05067551,1,52.62239405044768
38,1,0.156683,0.446099,0.000543,0.949127774,95.92527548988993,0.032115354,0.292667,0.0857,0.025127,-0.299424,0.307,0.001,0.01,0.307054,0.0943,0.028951,-0.296684,61.39920495615231,0.001,0.00307,1,868.6210640608035
39,1,0.175007,0.504894,0,1e-09,28.248870883085765,0.007348727,0.293424,0.0862,0.025369,-0.607158,0.284,0.001,0.027755102,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882449,1,338.30433581883494
40,1,0.176255,0.508898,0,1e-09,40.99342928335967,0.020996898700540473,0.287128,0.0825,0.023698,-0.772333,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
41,1,0.187933,0.546365,7.8e-05,0.13633879629790555,63.68883220624116,0.017354502730205307,0.290688,0.0845,0.024595,-1.350475,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
42,1,0.194862,0.568598,0,1e-09,31.750003938764575,0.018241525,0.289592,0.0839,0.024355,-0.74412,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
43,1,0.19057,0.554827,0.000427,0.7463675130667393,85.11489120507373,0.055668113,0.289944,0.0841,0.02442,0.299083,0.289,0.005875,0.1283673469387755,0.291226,0.0849,0.024739,0.299136,65.22337689113758,0.005875,0.037098163265306114,1,71.88136640609673
44,1,0.193088,0.562906,6e-06,0.010487599715223502,51.37276728872781,0.012602001,0.283688,0.0805,0.022855,-1.072715,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
45,1,0.222202,0.65632,3e-06,0.0052438,50.44589586921488,0.02205878,0.286281,0.082,0.023486,-0.571738,0.286,0.001,0.015918367,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653,1,585.7390472775116
46,1,0.242618,0.721824,0.000116,0.20276026116098772,67.43320089181226,0.021441293968432584,0.288737,0.0834,0.0241,-0.768281,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
47,1,0.259855,0.77713,0,1e-09,23.349571969442177,0.016033443,0.282458,0.0798,0.022551,-1.228782,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
48,1,0.267711,0.802335,0,1e-09,41.594487455968874,0.015165618601430453,0.283329,0.0803,0.022769,0.883746,0.276,0.01,0.2348979591836734,0.282925,0.0802,0.022815,0.883464,68.29549246934332,0.01,0.064831837,1,41.132054881913234
49,1,0.267533,0.801763,0,1e-09,30.61235994997417,0.015612668677938146,0.282711,0.08,0.022628,0.678443,0.278,0.007375,0.1816326530612245,0.28226,0.0798,0.022565,0.678667,67.80415799114661,0.007375,0.050493877551020416,1,52.81168324
50,1,0.266149,0.797324,0,1e-09,42.48150071485815,0.029152582730942567,0.283835,0.0806,0.022921,-0.110155,0.28,0.001,0.039591837,0.280239,0.0785,0.022009,-0.103627,67.31984257692413,0.001,0.011085714285714265,1,240.5498281786946
51,1,0.275439,0.827132,9.4e-05,0.16430572887183487,60.86248048281033,0.023603262099521793,0.285709,0.0817,0.023357,-0.128708,0.292,0.001,0.045510204,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328898,1,200.6675266703526
52,1,0.260178,0.778167,0.000481,0.8407559105037508,92.27143210136522,0.028488586144897854,0.289198,0.0837,0.024233,0.130489,0.289,0.004375,0.092857143,0.29017,0.0842,0.024451,0.130157,65.22337689113758,0.004375,0.026835714,1,99.37006476798871
53,1,0.213094,0.627095,0,1e-09,13.024366159993392,0.013211497901432251,0.289899,0.0843,0.024618,0.390046,0.286,0.006625,0.1461224489795918,0.288842,0.0835,0.024151,0.38977,65.90753818719845,0.006625,0.04179102,1,63.80956101626494
54,1,0.179605,0.519646,0.000371,0.6484832490579866,93.12704391507532,0.024216617705375615,0.288167,0.0831,0.023985,0.72278,0.282,0.01,0.2171428571428571,0.288044,0.0831,0.02405,0.720994,66.84239688488923,0.01,0.061234286,1,43.54858778151052
55,1,0.186432,0.541549,0.000141,0.24645859330775233,73.8348332,0.017157672,0.285789,0.0817,0.023378,1.488703,0.275,0.00925,0.2881632653061224,0.285406,0.0817,0.023504,1.488085,68.54383971468638,0.00925,0.079244898,1,33.65095716370504
56,1,0.101743,0.269822,0,1e-09,18.281499683860716,0.003592582,0.2885,0.0833,0.024039,-0.326639,0.29,0.001,0.039591837,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
57,1,0.056073,0.12329,2.6e-05,0.045446265,58.903021953179916,0.009128328,0.290646,0.0846,0.024656,0.014627,0.29,0.004375,0.063265306,0.290513,0.0844,0.024536,0.014558,64.99846869496125,0.004375,0.018346939,1,145.34668149796087
58,1,0.03822,0.066009,0,1e-09,0.26791964493400083,0.00027182,0.309979,0.0961,0.029785,0.084047,0.31,0.00175,0.051428571,0.3104,0.0964,0.02991,0.083729,60.80501910173793,0.00175,0.015942857142857134,1,167.26403823178026
59,1,0.035896,0.058552,0,1e-09,3.488818075229071,0.001474426,0.293635,0.0864,0.025507,-0.287769,0.29,0.001,0.015918367,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616327,1,577.6598880047184
60,1,0.038179,0.065877,0,1e-09,12.961002492595782,0.003555164,0.285556,0.0817,0.023419,1.235198,0.281,0.006625,0.2112244897959183,0.286875,0.0824,0.023706,1.23648,67.08027018341195,0.006625,0.059354081632653044,1,44.92810929450262
61,1,0.037904,0.064995,0,1e-09,5.263394054067151,0.002350495,0.298782,0.0893,0.026728,0.543998,0.296,0.005875,0.1461224489795918,0.298982,0.0894,0.026773,0.544373,63.68093216736068,0.005875,0.043252244897959174,1,61.65383260355328
62,1,0.040381,0.072942,9.8e-05,0.1712974620153172,79.70081075788501,0.013412973,0.295293,0.0872,0.025792,-0.878424,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
63,1,0.037379,0.063309,6.8e-05,0.1188594634391997,74.53477291202115,0.010483927175803917,0.291393,0.085,0.024806,-0.400334,0.288,0.001,0.039591837,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
64,1,0.029092,0.03672,0.000289,0.5051527196165987,100,0.014905127133834045,0.293229,0.0861,0.025283,-0.190918,0.292,0.001,0.027755102,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.00810449,1,329.0357238785929
65,1,0.028107,0.033558,1e-06,0.001747933,50.952272362349376,0.003899975,0.285438,0.0816,0.023366,1.042762,0.281,0.00475,0.1638775510204081,0.2846,0.081,0.023093,1.043493,67.08027018341195,0.00475,0.046049592,1,57.90858420897909
66,1,0.034429,0.053844,0,1e-09,32.74068943,0.006193013,0.297069,0.0883,0.026235,-1.884013,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
67,1,0.067044,0.158491,0,1e-09,34.60471536,0.006115656,0.295856,0.0876,0.025988,-1.492251,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
68,1,0.058536,0.131193,3e-06,0.0052438,50.62282901099469,0.013686813098082645,0.283682,0.0805,0.022839,-0.496945,0.28,0.001,0.021836735,0.28011,0.0785,0.021979,-0.494033,67.31984257692413,0.001,0.006114286,1,436.1370716510913
69,1,0.029197,0.037055,0.000282,0.49291718661550465,100,0.013866941027962501,0.288746,0.0835,0.024152,0.40704,0.286,0.007,0.1520408163265306,0.289067,0.0836,0.024214,0.406848,65.90753818719845,0.007,0.043483673,1,61.32569890959153
70,1,0.024684,0.022575,0,1e-09,26.267695890244383,0.004197224,0.284038,0.0808,0.023062,0.645983,0.282,0.004375,0.1342857142857142,0.284432,0.0809,0.023038,0.646602,66.84239688488923,0.004375,0.037868571428571404,1,70.41899300840002
71,1,0.024539,0.022111,0,1e-09,44.092147007565856,0.004152075,0.293817,0.0865,0.025475,-0.679815,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
72,1,0.023934,0.020172,0.000223,0.3897891227491402,100,0.008574358,0.29153,0.0851,0.024855,0.029931,0.29,0.008875,0.1046938775510204,0.291305,0.0849,0.024792,0.030379,64.99846869496125,0.008875,0.030361224489795915,1,87.83132800071701
73,1,0.023933,0.020166,0,1e-09,27.23336342992493,0.003349044,0.280888,0.079,0.022212,2.176367,0.276,0.003625,0.2408163265306122,0.283566,0.0805,0.022908,2.175232,68.29549246934332,0.003625,0.066465306,1,40.121182346679774
74,1,0.02422,0.021087,5.3e-05,0.092640464,64.97487561493551,0.009288691,0.295366,0.0873,0.025849,-1.289898,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
75,1,0.024638,0.022431,0,1e-09,9.746536832158661,0.00586431,0.297668,0.0889,0.02665,-0.578923,0.303,0.001,0.01,0.303084,0.0919,0.027842,-0.588625,62.20975551662957,0.001,0.00303,1,880.0880088
76,1,0.023785,0.019692,9.9e-05,0.1730453953011878,95.02809961467561,0.006200891,0.288416,0.0832,0.02404,0.280029,0.285,0.01,0.1697959183673469,0.288662,0.0835,0.024165,0.279821,66.13879270715356,0.01,0.048391837,1,55.10571300044985
77,1,0.02366,0.019291,0,1e-09,0,0,,,,,,,,,,,,,,,1,
78,1,0.030921,0.042588,0,1e-09,39.585957572530475,0.0054262,0.302073,0.0913,0.027605,-3.389829,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
79,1,0.032853,0.048788,0,1e-09,46.48678925126116,0.007668554,0.295031,0.0871,0.025715,-0.100141,0.292,0.001,0.015918367,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.004648163,1,573.7033134293436
80,1,0.024872,0.023181,8.4e-05,0.14682639601312902,89.43497817295899,0.008013669,0.289218,0.0837,0.024234,-0.214814,0.292,0.001,0.033673469,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.009832653,1,271.2052027
81,1,0.023853,0.01991,0,1e-09,26.601764182860702,0.005127003,0.296978,0.0882,0.026229,-2.403592,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
82,1,0.02445,0.021826,2.8e-05,0.048942132004376346,64.59407793,0.00538182,0.292665,0.0857,0.025117,-0.572357,0.286,0.001,0.015918367,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653,1,585.7390472775116
83,1,0.024078,0.020631,0,1e-09,14.163475465169066,0.005128671,0.278402,0.0775,0.02158,-0.1678,0.278,0.001,0.027755102,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918,1,345.60586824657946
84,1,0.02762,0.031997,3.8e-05,0.066421465,60.442819785028895,0.012124862811435967,0.280573,0.0787,0.022097,0.217391,0.279,0.004375,0.1046938775510204,0.280445,0.0787,0.022077,0.217885,67.56113233526436,0.004375,0.029209591836734695,1,91.29421190038683
85,1,0.034787,0.054991,3.1e-05,0.054185932,60.27081997498986,0.008871205,0.295689,0.0875,0.025914,-0.542881,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
86,1,0.026069,0.027019,0.000191,0.33385525760128154,96.06961178941957,0.012667683,0.293548,0.0862,0.025347,-0.358377,0.29,0.001,0.033673469,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.009765306,1,273.0755834
87,1,0.024315,0.021393,0,1e-09,8.576053463598246,0.002499796,0.29431,0.0869,0.025744,-0.077967,0.295,0.001,0.027755102,0.295121,0.0871,0.025705,-0.084105,63.89679973,0.001,0.008187755,1,325.68959787304783
0,2,0.018183,0.001718,0,1e-09,41.89508532770144,0.008980505,0.281123,0.079,0.022224,-0.628983,0.282,0.001,0.021836735,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959,1,433.0439009301617
1,2,0.019274,0.005219,2e-05,0.034958666,72.34027995087516,0.002965883,0.292889,0.0859,0.025227,-0.163235,0.278,0.001,0.027755102,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918,1,345.60586824657946
2,2,0.019224,0.005057,6e-06,0.010487599715223502,54.93202202843404,0.005064777,0.296534,0.088,0.026135,-0.808996,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
3,2,0.019376,0.005544,7.2e-05,0.12585119658268204,92.11876113503745,0.007222353,0.294906,0.087,0.0257,0.124236,0.294,0.004,0.086938776,0.295049,0.0871,0.025701,0.123397,64.11413579,0.004,0.025559999999999975,1,104.32968179447063
4,2,0.019816,0.006956,5e-06,0.008739666,51.69665701,0.007773328,0.29583,0.0876,0.025938,-1.545667,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
5,2,0.019762,0.006785,1.2e-05,0.020975199430447004,57.866001125907594,0.004094804,0.29576,0.0875,0.025889,0.349989,0.294,0.005125,0.1224489795918367,0.296084,0.0877,0.025988,0.348742,64.11413579,0.005125,0.036,1,74.07407407407409
6,2,0.021037,0.010876,0,1e-09,44.77933707215232,0.007224955,0.29742,0.0885,0.026344,-2.355327,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
7,2,0.021596,0.012668,5.6e-05,0.097884264,94.84678852898648,0.005263452,0.294951,0.0871,0.025721,-0.933334,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
8,2,0.02139,0.012009,7.2e-05,0.12585119658268204,73.03654325775405,0.008605443,0.294891,0.0871,0.025722,-1.213463,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
9,2,0.032212,0.046732,0,1e-09,44.81888909396965,0.005419723,0.284141,0.0808,0.023033,2.068146,0.276,0.004,0.2348979591836734,0.283202,0.0803,0.022813,2.067563,68.29549246934332,0.004,0.064831837,1,41.132054881913234
10,2,0.049484,0.102147,0.000327,0.5715741844796809,98.67931951,0.020271186289041974,0.293091,0.0859,0.025217,-0.120269,0.301,0.001,0.045510204,0.30135,0.0908,0.027367,-0.120926,62.62310937388292,0.001,0.013698571428571412,1,194.6675009559567
11,2,0.060448,0.137326,4.1e-05,0.071665265,65.43424157915611,0.00939984,0.28783,0.0829,0.023895,0.508478,0.286,0.005875,0.1461224489795918,0.288874,0.0835,0.024151,0.507022,65.90753818719845,0.005875,0.04179102,1,63.80956101626494
12,2,0.078349,0.194761,0,1e-09,37.95196288,0.006529284,0.290559,0.0845,0.024585,-0.108472,0.292,0.001,0.015918367,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.004648163,1,573.7033134293436
13,2,0.090549,0.233908,0.000145,0.25345032645123466,77.70033843334026,0.019199377,0.287952,0.083,0.023922,-0.105319,0.292,0.001,0.015918367,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.004648163,1,573.7033134293436
14,2,0.114135,0.309581,0,1e-09,39.918027466056714,0.014673976281830453,0.291082,0.0848,0.024714,0.351604,0.289,0.007,0.1461224489795918,0.291858,0.0852,0.024919,0.351505,65.22337689113758,0.007,0.042229388,1,63.14717802993693
15,2,0.12917,0.357822,0.000125,0.21849166073382298,65.58681510816913,0.026947739,0.291646,0.0852,0.024892,-0.607031,0.284,0.001,0.027755102,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882449,1,338.30433581883494
16,2,0.148709,0.420513,0.00036,0.6292559829134102,95.58983098533521,0.025208641600534598,0.291195,0.0848,0.024728,-0.099974,0.292,0.001,0.015918367,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.004648163,1,573.7033134293436
17,2,0.16101,0.459981,0.000528,0.9229087749396683,95.27746388102037,0.032736913,0.291952,0.0853,0.02493,-0.153896,0.292,0.001,0.021836735,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376327,1,418.21363035036165
18,2,0.177844,0.513995,0.000299,0.5226320524753045,94.69164361717843,0.024013737694955295,0.291608,0.0851,0.024847,-0.998969,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
19,2,0.192637,0.56146,0.000348,0.6082807834829632,89.31502564,0.032602674146912924,0.289233,0.0837,0.024233,-0.270508,0.288,0.001,0.045510204,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
20,2,0.213502,0.628405,5.5e-05,0.096136331,58.888911699270714,0.016806087536167608,0.284887,0.0812,0.023157,0.814087,0.284,0.00325,0.1224489795918367,0.286061,0.0819,0.023425,0.815272,66.37167578006606,0.00325,0.03477551,1,76.68231611893586
21,2,0.213577,0.628644,9.7e-05,0.16954952872944662,67.61589875185358,0.019243424171706436,0.288349,0.0832,0.024038,0.9844,0.286,0.004375,0.1520408163265306,0.289168,0.0837,0.024214,0.984841,65.90753818719845,0.004375,0.043483673,1,61.32569890959153
22,2,0.254803,0.760921,0.000128,0.2237354605914347,74.21984483386133,0.015742107699185215,0.293919,0.0865,0.02547,-0.491297,0.288,0.001,0.027755102,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469,1,333.6056644880178
23,2,0.205479,0.602661,0.000163,0.2849131255969052,72.72830836962125,0.026614481814282887,0.289532,0.0839,0.024325,-1.192058,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
