x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
64,0,0.198702,0.542957,0.000666,0.3268245559044031,231.01323396514724,51.013233965147236,20.093735955190187,20.093735955190187,0.7609436813113338,0.7609436813113338,0.015107823062688956,0.015107823062688956,0.6493843054885855,0.0741287905206221,0.05500642322551634,25.237309353516,1.3882141193727833,0.06624748676150893,,231.5880843993401,12.048669826920293,-101.08221974302096,-0.05779063413792369,0.5961356648034511,49.780361844061275,11.13451405662799,285.25125501590674,0.20663969884032798,0.49288554573806853,,,,,,0.5785645341862985,1.0890212105415196,1.8822813120979403
65,0,0.189841,0.516332,0.000459,0.2252439506908724,235.01230950718522,55.01230950718522,19.151814531749274,19.151814531749274,1.1484413973284595,1.1484413973284595,0.02392263298070777,0.02392263298070777,0.7944558358737004,0.12261069850135706,0.09081435075006028,23.951635262181185,2.175152205737234,0.06049023071234431,,235.14645376114976,10.43033402663362,-55.56381250455378,-0.04896631104278201,0.836533195740326,54.97942496877061,10.245761744640179,-64.3900991420259,-0.059866840148683265,0.7410805829262288,,,,,,0.5775037073514389,1.5776137786665547,2.7317812138416295
66,0,0.194769,0.531138,0.000438,0.2149386719010939,231.01323396514724,51.013233965147236,21.32633926246512,21.32633926246512,1.8611704776808309,1.8611704776808309,0.034816082846840575,0.034816082846840575,0.9119508756083289,0.17764477614950178,0.14700402220860198,24.5044269786435,3.6022493277775745,0.05806160458573869,,231.28526983549796,11.666569907368709,-49.110490265337496,-0.030927492232077903,1.3337618693300808,50.376016951516206,11.544815457116107,88.74112729009506,0.05767185968311645,1.1597539073616414,,,,,,0.6110332528718934,2.493515776691722,4.0808184578695945
67,0,0.180632,0.488661,0.000402,0.1972724796900451,213.0173940259762,33.01739402597619,22.771212775227646,22.771212775227646,1.8810787192343623,1.8810787192343623,0.03295572533942302,0.03295572533942302,0.8845027554863142,0.18150587982995006,0.15889708105138928,22.859657794816606,3.632332897429997,0.05340923582607392,,213.44062014605709,12.850754561971824,-111.24422361437826,-0.05241934407463939,1.4066494346145444,33.92796972236618,12.915500124458864,-207.83821891617208,-0.09646987775978665,1.276124362207191,,,,,,0.639295105912439,2.6827737968217353,4.196456021656423
68,0,0.167229,0.44839,0.000195,0.0956918744765144,217.01646956801417,37.01646956801417,25.787272958780115,25.787272958780115,2.012110611243596,2.012110611243596,0.03112837859794438,0.03112837859794438,0.8931450782864121,0.17922513622765485,0.1774762281099426,21.98366069020672,3.901577179346706,0.050228009752388926,,217.22359952004828,13.928317142123849,-73.32293605533948,-0.027135879760234047,1.423171919513169,37.80923311641668,13.846988611633625,-265.09878950585806,-0.09984854475051569,1.314149675542671,,,,,,0.6277097623052799,2.73732159505584,4.360807748158891
69,0,0.145258,0.382375,0.000262,0.1285706210915219,189.0229407737481,9.022940773748104,23.481275635381472,23.481275635381472,1.3558682222518734,1.3558682222518734,0.023035935905200724,0.023035935905200724,0.46822693378771174,0.14760475352846752,0.13088335915671115,19.666810601592772,2.574058235435281,0.04747986768377081,,190.1669629123241,12.127017049408034,-279.80340420772086,-0.15688847066479483,1.1158717895815489,11.801003304229397,11.290935427931029,-614.917173162668,-0.42719567865215025,0.9763339395206678,,,,,,0.5234968288002162,2.0922057291022167,3.9965967585654125
70,0,0.09712,0.237734,0.000141,0.0691925861599412,203.01970517088114,23.01970517088114,29.038670164577834,29.038670164577834,1.3113556239752824,1.3113556239752824,0.01801581133298941,0.01801581133298941,0.7114872570438227,0.1564288564483578,0.17551407575888087,14.41705784010934,2.530396581969118,0.03301850349483395,,204.3317127695616,15.674139267739646,362.2605486049442,0.09407407067293068,0.9951510882257639,24.79598913928285,15.048765589002164,448.6937503676228,0.13165804091614056,0.9526375584019734,,,,,,0.6130434513637433,1.9477886466277372,3.1772440310630383
71,0,0.080534,0.1879,0.000122,0.0598687624929987,225.0146206520902,45.0146206520902,18.303895642476963,18.303895642476963,1.3629644535902739,1.3629644535902739,0.02970647111643031,0.02970647111643031,0.8943036247661836,0.2983878702814393,0.22046941078285393,12.113159955111268,2.6705812380218426,0.026229385325248405,,224.8756329377472,9.381313592052159,64.34752333049583,0.07793649588554424,1.0189713853768454,44.47365883663377,9.286456418443194,72.32482008390248,0.09031030046853973,1.0168318522297393,,,,,,0.6462254950809468,2.0358032376065847,3.1502985461005033
72,0,0.061293,0.130085,6.8e-05,0.0333694741764255,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
73,0,0.025192,0.021615,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
74,0,0.022508,0.013552,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
75,0,0.030794,0.038448,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,1,0.021438,0.010335,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,1,0.021896,0.011712,2.3e-05,0.0112867339126145,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,1,0.021164,0.009512,2e-05,0.0098145512283604,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,1,0.02185,0.011574,9e-06,0.0044165480527622,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,1,0.021717,0.011175,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,1,0.021546,0.010659,0.000119,0.0583965798087447,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,1,0.021883,0.011672,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
7,1,0.021568,0.010725,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
8,1,0.021717,0.011173,0.000134,0.065757493230015,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
9,1,0.023066,0.015226,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
10,1,0.021916,0.011771,5.3e-05,0.0260085607551552,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
11,1,0.023082,0.015276,0.000274,0.1344593518285382,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
12,1,0.024962,0.020924,4.6e-05,0.022573467825229,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
13,1,0.031382,0.040215,9.2e-05,0.045146935650458,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
14,1,0.047587,0.088903,0.00012,0.0588873073701627,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
15,1,0.064723,0.140394,2e-06,0.000981455122836,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
16,1,0.110116,0.276785,0.000132,0.064776038107179,187.0234030027291,7.023403002729111,2.2560217569870256,2.2560217569870256,0.803895259775757,0.803895259775757,0.14215634541005318,0.14215634541005318,0.45558000439650415,0.5524541957075022,0.114513888249674,13.42780642695067,1.5376703246140835,0.03302815583982385,,,,,,,,,,,,,,,,,0.0,0.0,3.9387761104445054
17,1,0.109653,0.275393,0.000206,0.1010898776521126,185.02386523171012,5.0238652317101185,17.478487617722287,17.478487617722287,0.33085960955129684,0.33085960955129684,0.007551791093943792,0.007551791093943792,0.057259555221438996,0.06717577793515787,0.04260965967942926,13.504934122658042,0.5754406469595708,0.03591525965471798,,188.4952380752117,6.716758145627398,-190.19532839454396,-0.6276545962977917,1.080934644694843,10.648547812412318,5.1685395363577875,-95.95591451741542,-0.6949734613683629,1.673002039642382,,,,,,0.8859584255226187,2.7539366843372246,3.108426541248482
18,1,0.093042,0.225481,0.000285,0.1398573550041364,152.94805967882684,332.94805967882684,12.02604339153844,12.02604339153844,0.20587676628215176,0.20587676628215176,0.006829590077819227,0.006829590077819227,0.3761733164481571,0.05284828730185948,0.024099881749381623,13.910699043756305,0.33524620200576294,0.03770959122708484,,152.34186141070435,7.663065774891987,66.37217677893304,0.14749537466203919,0.15480294163551442,332.9177703554971,7.135264303761864,-47.790044338200246,-0.13155496364695177,0.12798969148658174,,,,,,0.3896567100640841,0.2827926331220961,0.7257481414232215
19,1,0.098313,0.241321,6.8e-05,0.0333694741764255,340.9878113711925,160.9878113711925,7.901492265765791,7.901492265765791,0.15582751392261968,0.15582751392261968,0.007867651028770694,0.007867651028770694,0.528991623092963,0.04836632230580957,0.015345957555214616,14.929093786445552,0.2291012395846117,0.04083331263016928,,341.3385255376911,3.842484066545176,-6.008752946516662,-0.10591272016065552,0.12007491006435002,162.04268294933598,3.7203835528357496,-17.58225382348497,-0.3414376416936554,0.07379304513938917,,,,,,0.32934506798178265,0.19386795520373917,0.5886469057871629
20,1,0.099845,0.245922,0.000237,0.1163024320560713,336.98873582915445,156.98873582915445,16.34272630038508,16.34272630038508,0.3374123729332008,0.3374123729332008,0.008236573202015752,0.008236573202015752,0.6336992616501698,0.06329064004465695,0.03810687598795121,15.39013989661527,0.5864701524775384,0.04112130484482703,,337.7186356350783,9.371070421585992,-169.31739004784666,-0.20574721288308742,0.2957240062214934,158.57370516281952,10.231778566970211,-261.4895803866908,-0.2441186671113308,0.2533347470768072,,,,,,0.5712652131487781,0.5490587532983007,0.9611275825319788
21,1,0.099894,0.24607,0.00021,0.1030527878977847,336.98873582915445,156.98873582915445,18.175038076596778,18.175038076596778,0.4803510854748437,0.4803510854748437,0.010543711469820494,0.010543711469820494,0.8014367606359781,0.0820156994454347,0.05573741742088015,15.598416150497222,0.8694154320848622,0.040913890884478776,,336.8580018814753,10.350347433653049,-131.9561222975941,-0.11900487713769958,0.3715993394108741,158.7487622343917,10.454127945289091,-323.2251780987729,-0.28290573430598953,0.37820944446322796,,,,,,0.6424963106735443,0.7498087838741021,1.1670242636694046
22,1,0.107446,0.26876,3.7e-05,0.0181569197724668,336.98873582915445,156.98873582915445,10.955473461198157,10.955473461198157,0.5417006831684508,0.5417006831684508,0.019725966805874674,0.019725966805874674,0.8015799709447184,0.12602087257430766,0.060968458069140655,16.30278128403099,0.9939554371258144,0.042524516241403264,,337.6953586254023,6.195794378472167,-40.21257456461634,-0.16907168867425532,0.38262039558182365,157.35387785983139,6.138239621560877,-19.081326717876937,-0.08250438914398413,0.3620207349849207,,,,,,0.5034036492129258,0.7446411305667444,1.479212818045707
23,1,0.1199,0.306181,0.000235,0.1153209769332353,338.98827360017344,158.98827360017344,12.057402229925055,12.057402229925055,0.7685036264161192,0.7685036264161192,0.025427416567251983,0.025427416567251983,0.8888931105770608,0.1553472261951538,0.08143697224832575,17.631020457742594,1.435816923726847,0.04498667648337708,,339.41094414113167,7.14669452691118,-37.23393682923839,-0.10200543203346249,0.5809206928735466,158.4439625537628,7.078190633772385,26.944745849175707,0.07598140608579435,0.5640142110555085,,,,,,0.5990495614621953,1.1449349039290553,1.911252386420968
24,1,0.138883,0.363219,0.000545,0.2674465209728224,154.94759744984586,334.94759744984583,16.059088212405086,16.059088212405086,1.287865116747236,1.287865116747236,0.03199333858367622,0.03199333858367622,0.8846684793060191,0.18824061889344726,0.12293297506879841,20.00481083967273,2.459250912209516,0.04873766646517559,,155.86233150109175,9.217393200494268,-90.77098473665626,-0.11591047997182913,1.0005966238972965,335.9604489502523,9.463102616587944,-120.8805589169922,-0.14264475609224733,0.9477297615904129,,,,,,0.6276709564009023,1.9483263854877095,3.1040569355949073
25,1,0.158389,0.421829,0.0,1e-09,158.94667299188387,338.9466729918839,22.208183296415214,22.208183296415214,1.7650266146817406,1.7650266146817406,0.03170649905181643,0.03170649905181643,0.9125985072578879,0.17617672840539667,0.1498202046437676,22.58007666428616,3.382951706715314,0.05332534710436346,,159.11179985307734,12.175858190692507,-113.03747842816865,-0.06262153615215758,1.3358964987231159,337.42770326478325,11.556179142276406,-46.39181972646104,-0.03006066690637013,1.2341751056380894,,,,,,0.657592040356278,2.570071604361205,3.908307045457486
26,1,0.158238,0.421374,8.9e-05,0.043674752966204,338.98827360017344,158.98827360017344,22.998045032232024,22.998045032232024,1.8027681039022425,1.8027681039022425,0.03127224150564798,0.03127224150564798,0.8758658609029802,0.1775694139316654,0.15607143373228746,22.17185325787982,3.4603929264591926,0.05197627869839063,,337.8984043157747,11.0446432615675,-161.59812375999445,-0.1199447477655006,1.2650736866163474,159.0553795750302,11.719882883128548,-147.1018571274855,-0.09137940801771269,1.3651688606532917,,,,,,0.6505641997201006,2.6302425472696394,4.043017658213098
27,1,0.168759,0.452989,0.000257,0.1261169832844318,152.94805967882684,332.94805967882684,20.917592725812565,20.917592725812565,1.70496690126139,1.70496690126139,0.03251728784062368,0.03251728784062368,0.7624002229725308,0.17573110889196536,0.14195732169863412,23.04824110123723,3.2718665765960147,0.05493437367955894,,155.50641037582247,11.27457379504779,-364.41975846499986,-0.25427374259398133,1.320668796744225,335.3913791190851,11.355661357422766,-407.33011646320364,-0.2781693163422962,1.2961067884192483,,,,,,0.6147529465037593,2.6167755851634733,4.256629594125046
28,1,0.171029,0.459809,5.8e-05,0.0284621985622453,158.94667299188387,338.9466729918839,24.274450622908105,24.274450622908105,1.7958039191824815,1.7958039191824815,0.029513422231537252,0.029513422231537252,0.8559561023684545,0.1574933927066755,0.14523554899041263,23.676511960902424,3.4386712128197345,0.05621622430022969,,159.72339443306598,12.824452557866197,-255.08118409004786,-0.12093775946328422,1.3489996799918778,337.5413328700101,12.400375166147828,35.06590228660753,0.01838994982092995,1.2781084304370476,,,,,,0.6445716714965505,2.6271081104289253,4.075742429587963
29,1,0.180047,0.486904,0.000451,0.2213181301995282,338.98827360017344,158.98827360017344,25.03308066590725,25.03308066590725,1.846648885993388,1.846648885993388,0.029429311058877933,0.029429311058877933,0.8734649348176659,0.14991725492207908,0.14234689620482416,24.82426077030803,3.5336564712325256,0.059140567497431955,,337.1884968094421,12.475105589171054,142.1236099893729,0.07320378547843437,1.244397298574699,160.17457905460643,13.139930465875832,-296.9933969165524,-0.1309084234583872,1.429579907695274,,,,,,0.6651531339862085,2.673977206269973,4.020092621747184
30,1,0.185286,0.502646,0.0,1e-09,338.98827360017344,158.98827360017344,26.682645001240413,26.682645001240413,1.6741843353613686,1.6741843353613686,0.025031360891334876,0.025031360891334876,0.7900329287667187,0.12646611748192252,0.12760523575495533,25.002893124742194,3.190500071738679,0.06058998070278754,,336.7487278632139,13.210483676502513,120.71629557905226,0.052361218379848314,1.2175315373884426,158.25465054479582,12.908332211366272,-159.02293948785112,-0.07393488047150133,1.2578163221311478,,,,,,0.6471224349234568,2.4753478595195904,3.8251615551118707
31,1,0.181711,0.491904,0.00012,0.0588873073701627,170.9438996179979,350.9438996179979,37.67372623956666,37.67372623956666,2.676025198870686,2.676025198870686,0.02833751003180429,0.02833751003180429,0.8114452799291396,0.12958424683010594,0.2117798523651798,24.505293648806926,5.189727471109709,0.05365435049360338,,170.5821446666395,19.318385326594132,418.9553497432267,0.05811058767458028,2.0378012281573574,349.6839841088439,19.870199437948813,900.60867114397,0.1147967110439694,1.8893069392486896,,,,,,0.6903946661842083,3.927108167406047,5.688207571346201
32,1,0.167197,0.448294,0.000117,0.0574151246859086,340.9878113711925,160.9878113711925,37.465797150123834,37.465797150123834,1.7764327365092507,1.7764327365092507,0.0189157626632913,0.0189157626632913,0.5645577161765425,0.09451213239852295,0.1514901078783546,22.532281211270732,3.4134177114408253,0.05310795416619418,,346.1758147789064,19.75827774455425,-1206.693534123663,-0.15644069167168037,1.387422258877296,165.12856241519577,19.33128499970673,-866.8798679585947,-0.11999875666913117,1.3626105345815698,,,,,,0.6493989687831021,2.7500327934588658,4.2347353871104945
33,1,0.162375,0.433806,6.7e-05,0.0328787466150075,181.0247896896721,1.0247896896721045,33.430377573630544,33.430377573630544,1.9633363564498445,1.9633363564498445,0.023429525482086235,0.023429525482086235,0.821832464190543,0.12612213305172806,0.16920739575887236,22.32093947079303,3.776868038744311,0.051511309533468656,,180.09678426413686,17.223646589240833,105.60735853989914,0.020668971346693096,1.5719322319269688,0.6149221306970714,17.379877068398432,-49.9029793626104,-0.009505749695944359,1.3710205905520432,,,,,,0.6832680073840245,2.942952822479012,4.307171989138594
34,1,0.16093,0.429465,0.00016,0.0785164098268836,181.0247896896721,1.0247896896721045,31.66901785405745,31.66901785405745,2.173858155377542,2.173858155377542,0.02738461716028421,0.02738461716028421,0.870395474595038,0.15393254784824215,0.1924243685211358,21.801929491296434,4.195222514905044,0.04890751937886497,,179.88771571855975,17.042645607755347,326.26005415611644,0.06591023565198288,1.562400541408993,1.056528000743601,16.68120061547799,-177.12246330727405,-0.03815853803334014,1.5114817794191835,,,,,,0.6644796010399391,3.0738823208281767,4.625999528077941
