x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
54,12,1.831196,0.469651,0.002432,0.3276253382988207,87.00296841473482,0.2799880275289337,0.290905,0.0847,0.024644,-1.2579,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,12,1.944743,0.507288,0.002676,0.36049564362156417,90.65379138142497,0.28182952037526476,0.290974,0.0847,0.024666,-0.94728,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,12,1.809324,0.462402,0.003437,0.46301327620602245,94.82440738317834,0.2977272015540833,0.290761,0.0846,0.024614,-0.890665,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
57,12,1.598235,0.392434,0.002178,0.2934078893153089,91.77250949831257,0.25486579652540575,0.292403,0.0855,0.025028,-1.249385,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
58,12,1.675555,0.418063,0.003785,0.509893875600755,95.67617003354853,0.3612389908942848,0.291667,0.0851,0.024838,-0.816061,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
59,12,1.726353,0.4349,0.003017,0.40643324245375906,95.22156340182363,0.25422044402674904,0.293992,0.0865,0.025444,-1.210768,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
60,12,1.722022,0.433465,0.00361,0.4863188615373119,95.10296632865266,0.32693491706505395,0.292401,0.0855,0.025028,-0.315329,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
61,12,1.67318,0.417276,0.004337,0.5842562056751583,97.14537069193966,0.34643702650542396,0.291234,0.0849,0.024733,-0.335502,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
62,12,1.46656,0.34879,0.003339,0.44981126833049434,96.68844506846227,0.25739417865258973,0.290859,0.0846,0.02464,-0.258706,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
63,12,1.318334,0.299659,0.002848,0.3836665145867768,96.12871683786385,0.2806358609759618,0.291945,0.0853,0.024906,-0.934782,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
64,12,1.346577,0.30902,0.002233,0.30081717944953396,87.52609286036629,0.26648354417219555,0.291985,0.0853,0.024915,-0.53095,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
65,12,1.691657,0.4234,0.00412,0.555023188236489,95.6048501319735,0.3425465149997804,0.291211,0.0848,0.024724,-0.304178,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
66,12,1.773301,0.450461,0.004155,0.5597381910491775,95.87212521928255,0.4003192736985597,0.291264,0.0849,0.024732,-0.675011,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
67,12,1.720754,0.433044,0.004853,0.6537688185707963,96.93927928180653,0.41521847177302695,0.291703,0.0851,0.024848,-0.452335,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
68,12,1.551857,0.377062,0.004148,0.5587951904866398,96.45227070051419,0.3183685747896283,0.29128,0.0849,0.024744,-0.369073,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
69,12,1.536661,0.372025,0.003983,0.536567320083965,97.29266827132015,0.35756441697000985,0.291521,0.085,0.024802,-0.592452,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1,426.9873428751944
0,13,0.483125,0.022821,0.0,1e-09,17.489140115000154,0.021285802741423332,0.279357,0.078,0.021805,-0.555016,0.282,0.001,0.0277551020408163,0.282162,0.0796,0.022465,-0.554439,66.84239688488923,0.001,0.007826938775510196,1,340.70365734946495
1,13,0.485512,0.023613,0.0,1e-09,17.04373797083262,0.005246387551171794,0.279171,0.078,0.02179,2.267562,0.277,0.001,0.1224489795918367,0.279063,0.0779,0.02174,2.268623,68.04893834490527,0.001,0.03391836734693877,1,78.62013638186924
2,13,0.488365,0.024558,0.0,1e-09,6.502221632717303,0.019248199376988295,0.276959,0.0768,0.021344,2.649559,0.299,0.001,0.1875510204081632,0.304062,0.0925,0.028158,2.598511,63.04199304862462,0.001,0.0560777551020408,1,47.55302101188463
3,13,0.49643,0.027232,0.0,1e-09,33.73638076591818,0.04053807485758776,0.297755,0.0888,0.026496,-1.758314,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,13,0.600087,0.061589,0.0,1e-09,43.28518509102578,0.03491140024535366,0.286443,0.0821,0.023563,-0.772835,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,13,0.69833,0.094153,0.000139,0.01872529688467766,64.55289790358607,0.03003335686052777,0.286472,0.0822,0.023588,0.167082,0.284,0.006625,0.1224489795918367,0.285947,0.0818,0.023425,0.167056,66.37167578006606,0.006625,0.03477551020408162,1,76.68231611893586
6,13,0.617235,0.067273,0.0,1e-09,13.6821229277053,0.017679355773764782,0.2826,0.08,0.022691,0.67188,0.279,0.007,0.1757142857142857,0.283016,0.0802,0.022739,0.672403,67.56113233526436,0.007,0.049024285714285715,1,54.39480918106672
7,13,0.568847,0.051235,0.0,1e-09,16.178306047589263,0.012139054017881845,0.28726,0.0828,0.023912,0.375378,0.286,0.0025,0.086938775510204,0.287051,0.0824,0.02366,0.375492,65.90753818719845,0.0025,0.02486448979591834,1,107.24799457193834
8,13,0.524522,0.036543,6.4e-05,0.008621719428916333,56.64900848651185,0.026697709640849,0.284967,0.0813,0.023198,0.814467,0.284,0.00325,0.1224489795918367,0.286061,0.0819,0.023425,0.815272,66.37167578006606,0.00325,0.03477551020408162,1,76.68231611893586
9,13,0.521379,0.035501,0.0,1e-09,17.12338196870833,0.02000123042737434,0.281072,0.0791,0.022313,0.868071,0.275,0.009625,0.2289795918367347,0.281575,0.0795,0.022477,0.86845,68.54383971468638,0.009625,0.06296938775510205,1,42.34861988872683
10,13,0.546922,0.043968,0.0,1e-09,48.878165548489335,0.024618019917512335,0.285869,0.0818,0.023431,0.53836,0.286,0.001,0.0632653061224489,0.286606,0.0821,0.023544,0.537324,65.90753818719845,0.001,0.018093877551020387,1,147.37950221821205
11,13,0.639783,0.074747,0.000169,0.02276672786698219,66.86769306001209,0.023220669226928448,0.293843,0.0864,0.025447,-0.60195,0.301,0.001,0.0277551020408163,0.301177,0.0907,0.02732,-0.596352,62.62310937388292,0.001,0.008354285714285705,1,319.19744642042895
12,13,1.023555,0.201952,0.0,1e-09,16.517095718806853,0.02376051546778446,0.279911,0.0784,0.021945,0.7742,0.276,0.0085,0.2053061224489795,0.281353,0.0793,0.022382,0.774673,68.29549246934332,0.0085,0.056664489795918344,1,47.06063138079736
13,13,1.626651,0.401853,0.0,1e-09,22.917105060326218,0.024779724133148218,0.280763,0.0789,0.022188,2.347561,0.274,0.0025,0.2289795918367347,0.280837,0.079,0.022231,2.347246,68.79399971364509,0.0025,0.06274040816326532,1,42.503176895619994
14,13,1.98475,0.520548,7.9e-05,0.010642434920068599,54.083879726952404,0.043456228099854055,0.284681,0.0812,0.023188,0.731994,0.279,0.008875,0.2053061224489795,0.284394,0.081,0.02312,0.731507,67.56113233526436,0.008875,0.05728040816326529,1,46.55460308638018
15,13,2.353583,0.642801,0.0,1e-09,30.232332692026258,0.0636533351618116,0.277352,0.0769,0.021346,1.677004,0.273,0.003625,0.1816326530612245,0.277319,0.077,0.021369,1.676633,69.04599238658885,0.003625,0.049585714285714295,1,53.77893018342455
16,13,2.590797,0.721428,0.00146,0.19668297447215385,72.01018474470366,0.16279510693355892,0.284742,0.0811,0.023112,-0.21797,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
17,13,2.737297,0.769986,0.000952,0.12824807650513045,64.56803603612619,0.17959246174858556,0.287673,0.0828,0.02386,-0.671909,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
18,13,3.03045,0.867155,0.001405,0.18927368433792888,74.73065129418016,0.1936546061333777,0.287138,0.0825,0.023718,-0.578819,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
19,13,3.200203,0.923421,0.003001,0.40427781259652995,84.57048012217808,0.3456240706424536,0.286539,0.0821,0.023557,-0.54007,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
20,13,3.208974,0.926328,0.005946,0.8010116206927581,92.70510558882307,0.5917807367568999,0.289494,0.0838,0.024293,-0.792143,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,13,3.183073,0.917743,0.006241,0.8407523586854193,94.21820979087553,0.6782405052768432,0.289937,0.0841,0.024402,-0.82682,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
22,13,3.103539,0.891381,0.004795,0.6459553853383408,87.91356742549736,0.6016427316329844,0.288715,0.0834,0.024089,-1.097869,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,13,3.304147,0.957874,0.005887,0.7930634730942259,91.29373129195922,0.6703095051443508,0.289325,0.0837,0.024243,-0.994116,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
24,13,3.48631,1.0,0.00425,0.5725360558264753,83.42869123899824,0.61727341578914,0.288162,0.0831,0.023954,-1.333951,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,13,3.325165,0.96484,0.003998,0.5385880355751171,84.53641072488288,0.49709987392204535,0.288055,0.083,0.02393,-0.799727,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
26,13,3.037792,0.869588,0.002416,0.3254699084415916,78.30853201319898,0.30500194570489025,0.286239,0.082,0.023482,-0.610431,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
27,13,2.643809,0.738999,0.002228,0.3001436076191498,87.4232854902248,0.22731395993341064,0.28776,0.0829,0.023868,-0.645177,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
28,13,2.474798,0.682979,0.003606,0.48578000407300465,90.58216149519733,0.27870513527065555,0.289075,0.0836,0.024191,-0.606441,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
29,13,2.684643,0.752534,0.002588,0.3486407794068042,85.92731073419533,0.3223635626910326,0.28788,0.0829,0.02389,-0.996593,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,13,2.761739,0.778088,0.00236,0.3179259039412898,86.92867901720568,0.2874625139594107,0.28876,0.0834,0.024112,-0.957871,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,13,2.632567,0.735273,0.002036,0.27427844933240086,78.4708462881648,0.1991585880426392,0.28642,0.0821,0.02353,-0.312505,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
32,13,2.311056,0.628705,0.002289,0.3083611839498357,90.05708648059309,0.1812838339302334,0.290737,0.0846,0.024623,-0.666315,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,13,2.544676,0.70614,0.003239,0.4363398317228126,91.43082913838566,0.24516049733811673,0.28816,0.0831,0.023961,-0.360679,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
34,13,2.44823,0.674173,0.002368,0.3190036188699043,88.06196340449063,0.2167636357109224,0.289327,0.0838,0.024261,-0.403859,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
35,13,2.402894,0.659145,0.0,1e-09,43.40408134086109,0.09573740001918818,0.284752,0.0811,0.023131,-0.359485,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
36,13,2.615201,0.729517,0.002184,0.2942161755117699,86.0971392836561,0.23696138100524022,0.288135,0.0831,0.023957,-0.955922,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,13,2.9193,0.830313,0.000772,0.10399949061130327,64.49898368202838,0.20050164735858367,0.287263,0.0826,0.023752,-0.846808,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,13,2.825035,0.799068,0.002917,0.39296180584607726,88.24921019799746,0.2539421212702764,0.288448,0.0832,0.024034,-0.787791,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,13,2.601807,0.725077,0.001762,0.2373667130273528,84.43358767173817,0.17070397953125527,0.286993,0.0824,0.023682,-0.07277,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
40,13,2.453385,0.675881,0.002516,0.33894134504927337,82.3716351549071,0.23274401629782648,0.288063,0.083,0.023938,-0.625986,0.282,0.001,0.0218367346938775,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959183673454,1,433.0439009301617
41,13,2.412931,0.662473,0.002768,0.37288936530063144,90.79191367585739,0.28753716616900293,0.290297,0.0843,0.024502,-1.159126,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
42,13,2.54151,0.705091,0.00427,0.5752303431480117,92.70548413288256,0.3727652312090477,0.29109,0.0848,0.0247,-0.414152,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
43,13,2.567197,0.713605,0.003207,0.43202897200835444,90.74106455588166,0.34708014733769454,0.290686,0.0845,0.024594,-1.081452,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
44,13,2.566184,0.713269,0.003831,0.5160907364402887,93.44221610991083,0.3724312451360672,0.289556,0.0839,0.024313,-0.688785,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,13,2.594983,0.722815,0.003029,0.40804981484668085,88.37097249004208,0.30428545398077667,0.290057,0.0842,0.024438,-0.992697,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,13,2.610164,0.727847,0.002008,0.2705064470822499,83.67961705839267,0.2440335372815876,0.289341,0.0838,0.024254,-0.910355,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,13,2.587272,0.720259,0.003813,0.5136658778509059,91.1657199986188,0.30884359563263075,0.289454,0.0838,0.024287,-0.837861,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,13,2.375531,0.650076,0.004755,0.6405668106952681,94.75124445701928,0.4440190727741071,0.291467,0.085,0.024793,-0.90155,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
49,13,2.393127,0.655908,0.005607,0.7553434505927169,95.27420709879719,0.48920664806082614,0.290196,0.0842,0.02447,-0.644565,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
50,13,2.39148,0.655362,0.003971,0.5349507476910431,88.91498379505003,0.47278135821715495,0.290214,0.0843,0.024467,-1.234511,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
51,13,2.280609,0.618613,0.003868,0.5210751679851309,95.45909690230508,0.3815456951826026,0.291532,0.085,0.024807,-0.900022,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,13,2.005709,0.527495,0.00344,0.4634174193042529,91.69397824381326,0.3223104350213999,0.290045,0.0842,0.024433,-1.03472,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
53,13,1.686563,0.421711,0.003759,0.5063913020827577,95.07188571874526,0.35526180735718604,0.291837,0.0852,0.024882,-1.055343,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
54,13,1.749235,0.442485,0.004301,0.579406488496393,95.99510528622346,0.33779351532259194,0.291449,0.085,0.02479,-0.741058,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,13,2.054655,0.543719,0.003847,0.5182461662975177,93.55701532291715,0.37179545406255676,0.290098,0.0842,0.024442,-1.033972,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,13,1.768172,0.448761,0.002221,0.2992006070566121,92.91853541740436,0.2036719033388461,0.290558,0.0845,0.024564,-0.548819,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
57,13,1.589494,0.389537,0.002371,0.31940776196813475,95.41816753269558,0.22654968254241026,0.29155,0.085,0.024813,-1.143522,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
58,13,1.650599,0.409791,0.002711,0.3652106464342528,91.45610040443614,0.25435293689353555,0.289045,0.0836,0.024174,-0.482813,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
59,13,1.49319,0.357616,0.002306,0.3106513281731416,92.25433211253254,0.27412096434006394,0.290912,0.0847,0.024643,-0.928876,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
60,13,1.69777,0.425426,0.002756,0.37127279290770965,94.32013909208662,0.26151351356472885,0.291325,0.0849,0.024756,-0.932172,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
61,13,1.60328,0.394107,0.00317,0.42704454046351215,96.75752795511649,0.270717145487958,0.291714,0.0851,0.024853,-0.554035,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
62,13,1.608627,0.395879,0.002774,0.37369765149709233,94.91753779957668,0.3006490875428576,0.291914,0.0852,0.024899,-0.526182,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
63,13,1.531268,0.370238,0.003301,0.4446921224195753,95.58783628333639,0.2886955819719985,0.29188,0.0852,0.024894,-0.801232,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
