x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
105,0,0.165979,0.00763,0.0,1e-09,2.924727072952126,0.0029862252906113773,0.276051,0.0762,0.021056,4.761295,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
0,1,0.3116,0.048157,0.000749,0.12671392054078612,96.56695894074032,0.05795840667337415,0.292392,0.0855,0.025037,-0.419909,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
1,1,0.31463,0.049,0.001005,0.17002335132642196,97.37157147644774,0.09553598314026646,0.290293,0.0843,0.024489,-0.816082,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
2,1,0.333461,0.054241,0.000367,0.06208812929034513,75.25296117656407,0.0718371164720184,0.290817,0.0846,0.024613,-1.860617,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,1,0.348691,0.058479,0.000498,0.08425037707518221,82.98689333506839,0.04164883724835172,0.291997,0.0853,0.02497,-0.719744,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,1,0.37919,0.066967,0.00021,0.0355272674413419,70.34007861972462,0.04086680570672785,0.291525,0.085,0.024811,-1.598518,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,1,0.412501,0.076238,0.000867,0.14667686129354013,93.55137908282944,0.08257510226732229,0.291615,0.0851,0.024825,-0.745239,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,1,0.433806,0.082167,0.000934,0.15801175138196827,96.35659945847861,0.06903369305366064,0.291359,0.0849,0.024772,-0.309845,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
7,1,0.475303,0.093716,0.000894,0.15124465282171268,95.70600133184112,0.07778988818975374,0.291422,0.085,0.024778,-0.482077,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
8,1,0.507746,0.102744,0.001369,0.23160394822474792,96.10514315071995,0.09722284632122324,0.292231,0.0854,0.024995,-0.336976,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
9,1,0.521996,0.10671,0.001413,0.23904775664102906,94.02345253250593,0.1357075877474116,0.290654,0.0845,0.024579,-0.433012,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
10,1,0.537594,0.111051,0.000809,0.1368645683811695,91.40910200815308,0.08090435676196578,0.291663,0.0851,0.024837,-1.037761,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
11,1,0.578399,0.122408,0.001727,0.29216948033903556,98.42198097776192,0.1319910852405517,0.291544,0.085,0.024811,-0.705073,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
12,1,0.672248,0.148526,0.000552,0.09338596013152728,80.58921913499186,0.07003977116457272,0.29267,0.0857,0.0251,-1.545082,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,1,0.59406,0.126766,0.001189,0.2011520047035977,95.86333024048818,0.11076252521140473,0.292188,0.0854,0.024978,-0.948652,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
14,1,0.574288,0.121263,0.001089,0.1842342583029587,95.55332865781247,0.10689680525633216,0.29078,0.0846,0.024613,-0.640779,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
15,1,0.614189,0.132368,0.001071,0.18118906395084367,96.19644732318257,0.08964449642697303,0.291232,0.0849,0.024737,-0.70973,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
16,1,0.678439,0.150249,0.00104,0.1759445625666456,92.98498490284462,0.11650573287962351,0.291126,0.0848,0.024693,-1.414628,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
17,1,0.81603,0.18854,0.001006,0.17019252879042834,88.76580791088003,0.09575452162290754,0.288386,0.0832,0.024015,-0.58329,0.286,0.001,0.0277551020408163,0.286176,0.0819,0.023438,-0.583495,65.90753818719845,0.001,0.007937959183673461,1,335.9385712326892
18,1,0.92288,0.218277,0.000947,0.16021105841405134,85.43344201983324,0.1199684297478878,0.292007,0.0853,0.024931,-0.886729,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
19,1,0.868189,0.203056,0.001604,0.27136065226624956,96.85466353643228,0.15086486783162156,0.292357,0.0855,0.025015,-1.01506,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,1,0.91782,0.216869,0.001252,0.2118101849360003,92.14481981710442,0.1413940950705036,0.291896,0.0852,0.024895,-0.799987,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,1,0.992023,0.23752,0.001641,0.27762021843448603,94.40939028874004,0.14719742545924197,0.290778,0.0846,0.024616,-0.644227,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
22,1,1.057272,0.255679,0.001238,0.2094417004399108,92.16847743180703,0.13979082780843033,0.291552,0.085,0.024808,-0.798847,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,1,1.158437,0.283833,0.002045,0.3459679138930675,94.31553246519717,0.2032421919874391,0.289931,0.0841,0.024397,-0.329066,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
24,1,1.181806,0.290337,0.001308,0.2212841229203581,84.0911256273314,0.15266585751532002,0.291023,0.0847,0.024678,-1.270771,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,1,1.254676,0.310616,0.001932,0.32685086046034545,93.18718397729161,0.17279991444724407,0.290875,0.0846,0.024638,-0.515643,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
26,1,1.335424,0.333089,0.002168,0.36677674196585347,95.8308593190723,0.17285472685963343,0.289269,0.0837,0.024244,-0.186147,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
27,1,1.372837,0.343501,0.001054,0.17831304706273507,83.71855870743366,0.13933683538847852,0.290286,0.0843,0.024486,-1.125388,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,1,1.457056,0.366939,0.00191,0.3231289562522049,88.70711916982349,0.2265941188006122,0.29173,0.0851,0.024855,-0.813771,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,1,1.46624,0.369495,0.002462,0.4165149163837322,96.20506899781498,0.21041375153730657,0.290531,0.0844,0.024554,-0.542214,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
30,1,1.499992,0.378888,0.002569,0.43461690503241596,94.86119051154654,0.2574840396241487,0.291388,0.0849,0.024762,-0.434526,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
31,1,1.56612,0.397292,0.001511,0.2556271481136553,90.99423172687634,0.1662165692539428,0.291524,0.085,0.024814,-1.111543,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,1,1.625848,0.413914,0.001964,0.33226453930855,92.51563023457815,0.17401918416205575,0.292218,0.0855,0.025007,-0.911195,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,1,1.59852,0.406309,0.001868,0.31602350276393654,91.68377043782358,0.18189978936392315,0.289112,0.0836,0.024194,-0.979666,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,1,1.561811,0.396093,0.001323,0.22382178488045396,85.52939335166923,0.11439414630135958,0.290845,0.0846,0.024652,-0.878257,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,1,1.51559,0.383229,0.000834,0.14109400498132926,73.92201686781218,0.1203409898391361,0.290421,0.0844,0.024544,-1.111028,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,1,1.575458,0.399891,0.001858,0.3143317281238726,91.32942093819814,0.1415027416130572,0.291464,0.085,0.024801,-0.821511,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,1,1.671159,0.426524,0.001243,0.21028758775994277,89.39289080245062,0.16202987396267687,0.288272,0.0831,0.023985,-0.917574,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,1,1.684018,0.430103,0.001582,0.267638748058109,89.5346412933069,0.1455000416798884,0.290147,0.0842,0.024467,-0.764529,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,1,1.639576,0.417735,0.002645,0.4474743922969016,93.89134583357243,0.17668274378919646,0.290246,0.0843,0.02449,-0.379683,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
40,1,1.627881,0.41448,0.000427,0.07223877713072853,66.53665615786768,0.07378776183469338,0.287758,0.0829,0.023893,-0.311003,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
41,1,1.717791,0.439502,0.000574,0.09710786433966785,72.8314390476499,0.06251972846113407,0.289555,0.0839,0.024339,-0.716206,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
42,1,1.75206,0.449039,0.002311,0.3909691193187673,91.75569653045599,0.17174299601476006,0.288953,0.0835,0.024168,-0.405823,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
43,1,1.813106,0.466028,0.002332,0.39452184606290147,92.71946618534002,0.17470716008049791,0.290554,0.0845,0.024568,-0.582369,0.286,0.001,0.0277551020408163,0.286176,0.0819,0.023438,-0.583495,65.90753818719845,0.001,0.007937959183673461,1,335.9385712326892
44,1,1.876775,0.483748,0.002359,0.399089637591074,90.28535752273304,0.22012610745756445,0.288977,0.0835,0.024167,-0.76556,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,1,1.915612,0.494556,0.001293,0.2187464609602623,78.96948058294137,0.1255488940167091,0.286422,0.0821,0.023526,-0.360234,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
46,1,1.820594,0.468112,0.001639,0.2772818635064732,91.27824298212585,0.13616194268129278,0.287645,0.0828,0.02384,-0.356086,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
47,1,1.794046,0.460724,0.001731,0.2928461901950611,88.70721901936427,0.1261731484054056,0.291191,0.0849,0.02475,-0.703968,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,1,1.732282,0.443535,0.002073,0.3507048828852465,91.32224664180504,0.12955391468115574,0.290835,0.0846,0.024649,-0.71065,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
49,1,1.697732,0.433919,0.002141,0.36220895043768103,90.42032975120408,0.18851843848339112,0.288446,0.0832,0.024034,-0.675929,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,1,1.655019,0.422032,0.002209,0.3737130179901155,92.46281535001809,0.19640733179877334,0.290067,0.0842,0.024437,-0.426312,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
51,1,1.607092,0.408694,0.002237,0.37844998698229443,92.1075103051214,0.2549866322758727,0.289291,0.0837,0.024236,-1.244831,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,1,1.535952,0.388896,0.002916,0.4933214850426333,93.94921736160455,0.26517513868533604,0.289659,0.0839,0.024333,-0.722106,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
53,1,1.590988,0.404213,0.002922,0.4943365498266716,95.60699877002641,0.2608338207610843,0.291301,0.0849,0.024754,-0.221601,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
54,1,1.538693,0.389659,0.001197,0.2025054244156488,81.89337427221727,0.1858198360973351,0.288562,0.0833,0.024049,-1.080461,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,1,1.504671,0.38019,0.002423,0.40991699528748293,91.88436981326902,0.2690136040947726,0.289948,0.0841,0.024399,-0.717093,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,1,1.622945,0.413106,0.002462,0.4165149163837322,91.42243605971402,0.28307467183976964,0.290316,0.0843,0.024493,-1.066499,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
57,1,1.538961,0.389734,0.00276,0.4669298006576364,93.73567251137327,0.32059767845934983,0.290228,0.0843,0.02447,-1.559852,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
58,1,1.734747,0.444221,0.003885,0.6572544476648251,95.30873302815878,0.39836909660736675,0.28993,0.0841,0.024395,-0.666027,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
59,1,1.890307,0.487514,0.004812,0.8140819567987487,93.58748291393408,0.5712906290965816,0.289896,0.0841,0.024384,-0.56484,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
60,1,1.935879,0.500196,0.005263,0.8903809930656307,96.73169924955366,0.557082808116989,0.290223,0.0843,0.024466,-0.981371,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
61,1,2.425236,0.636385,0.007462,1.0,97.74246693601025,0.8105395661146,0.290402,0.0844,0.02451,-0.930178,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
62,1,2.698191,0.712349,0.0077,1.0,97.00448384321827,0.9176358608576423,0.29029,0.0843,0.02448,-0.634405,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
63,1,2.807605,0.742799,0.008591,1.0,97.3382456336184,0.9306561783401328,0.289868,0.084,0.024378,-0.382797,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
64,1,2.830249,0.749101,0.008633,1.0,97.7733627204632,0.8622955240895385,0.290841,0.0846,0.024625,-0.337004,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
65,1,2.789113,0.737653,0.007358,1.0,96.20313863678851,0.8289847413035374,0.289873,0.084,0.024376,-0.891559,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
66,1,2.823981,0.747357,0.009005,1.0,97.11622107260008,0.9894486655734989,0.290063,0.0842,0.024428,0.166672,0.287,0.01,0.1520408163265306,0.289908,0.0842,0.024469,0.166724,65.67789519699916,0.01,0.04363571428571428,1,61.112020516178326
67,1,2.937712,0.779008,0.006415,1.0,89.24884419270491,0.8965436689992159,0.289058,0.0836,0.024167,-1.108026,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
68,1,3.110592,0.827121,0.007019,1.0,94.20549948377835,0.9374065323185095,0.289222,0.0837,0.024208,-1.463726,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
69,1,3.250251,0.865988,0.009252,1.0,97.61621283196047,1.1529694592618105,0.289737,0.084,0.02434,-0.278705,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
70,1,3.185205,0.847886,0.008627,1.0,96.54386227800062,1.1378708403527136,0.289341,0.0837,0.024237,-1.052737,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
71,1,3.089558,0.821267,0.007219,1.0,95.19592030051177,0.9419053912854283,0.288982,0.0835,0.024148,-1.340577,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
72,1,2.670846,0.704739,0.00568,0.9609279955562953,94.00976029056916,0.7187466016073172,0.290314,0.0843,0.024489,-1.23708,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
73,1,2.271194,0.593515,0.003373,0.5706355860935535,93.68288564107246,0.3552671051210359,0.289618,0.0839,0.024319,-0.935519,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
74,1,1.748575,0.448069,0.0,1e-09,48.20401241006762,0.05049123796541943,0.284164,0.0808,0.022998,-0.23219,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
75,1,1.056772,0.255539,0.000146,0.02469990974493294,58.191549120637454,0.04514557140836817,0.284754,0.0812,0.023158,0.633216,0.28,0.009625,0.2053061224489795,0.285369,0.0816,0.02337,0.633187,67.31984257692413,0.009625,0.057485714285714265,1,46.38833664678596
76,1,0.534304,0.110136,0.0,1e-09,27.699773317072296,0.024132880229864928,0.290158,0.0843,0.024528,0.554547,0.285,0.008875,0.1875510204081632,0.289589,0.084,0.024392,0.556354,66.13879270715356,0.008875,0.05345204081632651,1,49.88895888615264
77,1,0.335053,0.054684,8.3e-05,0.01404172951253037,60.567290939073374,0.03277535731092607,0.287386,0.0827,0.023809,0.584368,0.287,0.001,0.0395918367346938,0.287163,0.0825,0.023681,0.584613,65.67789519699916,0.001,0.011362857142857119,1,234.68275919872647
78,1,0.34866,0.058471,0.0,1e-09,37.23079693133331,0.012502345069130283,0.285864,0.0817,0.023384,2.019047,0.277,0.00475,0.2526530612244897,0.285299,0.0815,0.023356,2.018333,68.04893834490527,0.00475,0.06998489795918365,1,38.1034586664956
