x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
27,181,0.107831,0.26992,5.7e-05,0.027971471000827294,62.780492445782976,0.013585567681521166,0.28731,0.0826,0.023769,0.270442,0.286,0.002875,0.086938775510204,0.287044,0.0824,0.02366,0.270646,65.90753818719845,0.002875,0.02486448979591834,1,107.24799457193834
28,181,0.122539,0.314113,0.000185,0.0907845988623342,82.53445104539685,0.024585321675957728,0.290642,0.0845,0.024591,-0.968839,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,181,0.130324,0.337501,0.000428,0.21003139628691372,94.8488388708492,0.035699486261482574,0.28994,0.0841,0.024404,-0.795461,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,181,0.145428,0.382886,0.000152,0.07459058933553946,70.61300435922786,0.028145804189998513,0.292803,0.0858,0.025176,-0.731885,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,181,0.169,0.453712,0.00022,0.107960063511965,78.49435623705119,0.02990761410573195,0.289366,0.0838,0.024259,-0.719961,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,181,0.173209,0.466358,0.00057,0.2797147100082729,95.85043907192396,0.04198883904151965,0.292269,0.0855,0.025002,-0.957323,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,181,0.17068,0.45876,0.00034,0.16684737088212773,86.64858916170022,0.03753745792954363,0.289284,0.0837,0.024241,-0.744119,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,181,0.187738,0.510014,0.000253,0.12415407303875976,81.27769879369787,0.02282233914211429,0.292893,0.0859,0.025208,-0.9774,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,181,0.205093,0.562158,0.000317,0.1555606369695132,74.11914292621039,0.045698295521761106,0.29131,0.0849,0.02478,-0.369118,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
36,181,0.199416,0.545102,0.000284,0.13936662744271847,85.70485004587768,0.024236160528292916,0.29042,0.0844,0.024535,-0.553294,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
37,181,0.199752,0.546113,0.000195,0.09569187447651442,70.02979864503713,0.03669725343737942,0.291338,0.0849,0.024783,-0.491193,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
38,181,0.17984,0.486284,0.000296,0.14525535817973473,87.54822212075563,0.034532095260216944,0.287598,0.0827,0.023816,-0.703689,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,181,0.152338,0.403647,0.0,1e-09,46.0540624710307,0.02031953131209363,0.290953,0.0848,0.024715,-0.095724,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
40,181,0.173906,0.468454,0.000397,0.194818841882955,88.8936313094107,0.03813980567543665,0.29305,0.0859,0.025208,-0.088284,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
41,181,0.213222,0.586583,0.00103,0.5054493882605634,97.92729271151242,0.08615049805036473,0.290516,0.0844,0.024549,0.041348,0.289,0.008875,0.1106122448979591,0.29048,0.0845,0.024583,0.041824,65.22337689113758,0.008875,0.03196693877551018,1,83.4195193163005
42,181,0.248893,0.693764,0.000488,0.23947504997199506,88.31946725868742,0.07184702178133398,0.29009,0.0842,0.024454,-0.405883,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
43,181,0.248337,0.692094,0.000873,0.4284051611179338,94.34216007643663,0.11583258862266205,0.289802,0.084,0.024352,0.530046,0.285,0.009625,0.193469387755102,0.289846,0.0842,0.024473,0.528714,66.13879270715356,0.009625,0.05513877551020407,1,48.36281984849607
44,181,0.249014,0.694127,0.001147,0.5628645129464721,96.45164681696598,0.12300463216912516,0.288396,0.0832,0.024003,-0.076599,0.282,0.001,0.0455102040816326,0.282322,0.0797,0.022504,-0.077292,66.84239688488923,0.001,0.012833877551020393,1,207.78339641043604
45,181,0.273179,0.766735,0.000932,0.45735808724159716,95.28511994111379,0.0810257609752616,0.290551,0.0845,0.024557,0.058247,0.289,0.009625,0.1224489795918367,0.290822,0.0847,0.024685,0.058475,65.22337689113758,0.009625,0.035387755102040806,1,75.35563244905808
46,181,0.294945,0.832135,0.001114,0.5466705034196773,95.57333448608678,0.1177904663425178,0.28886,0.0835,0.024128,0.492202,0.285,0.008875,0.1816326530612245,0.289296,0.0838,0.024313,0.49242,66.13879270715356,0.008875,0.05176530612244898,1,51.51455417570143
47,181,0.294696,0.831387,0.001502,0.7370727972498702,98.2752801577038,0.16409709590915755,0.288977,0.0835,0.024149,0.14377,0.288,0.005875,0.1106122448979591,0.289623,0.0839,0.024329,0.142941,65.44984694978736,0.005875,0.03185632653061222,1,83.70917042503766
48,181,0.307127,0.868738,0.001775,0.8710414215169904,99.42792481097318,0.15439273626000233,0.288814,0.0834,0.02411,0.077408,0.288,0.0025,0.0632653061224489,0.288553,0.0833,0.024032,0.077838,65.44984694978736,0.0025,0.018220408163265284,1,146.35603345280782
49,181,0.321503,0.911935,0.001774,0.8705506939555723,98.14882985944266,0.14995835496697568,0.28926,0.0837,0.02423,0.342347,0.286,0.007,0.1461224489795918,0.288825,0.0835,0.024151,0.342965,65.90753818719845,0.007,0.04179102040816326,1,63.80956101626494
50,181,0.340646,0.969452,0.001539,0.755229717022337,97.2876539046343,0.15473472711115788,0.288538,0.0833,0.02404,0.173797,0.287,0.0085,0.140204081632653,0.289523,0.0839,0.024344,0.173139,65.67789519699916,0.0085,0.04023857142857141,1,66.27140507212935
51,181,0.341804,0.972932,0.001493,0.7326562491971079,97.59042984258193,0.16261040620788292,0.289219,0.0837,0.024207,-0.512024,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
52,181,0.336288,0.956358,0.00154,0.755720444583755,99.3685756209187,0.1720526798860627,0.28871,0.0834,0.024083,0.445649,0.288,0.00175,0.0751020408163265,0.288797,0.0834,0.024091,0.445826,65.44984694978736,0.00175,0.02162938775510203,1,123.28904991948475
53,181,0.327322,0.929419,0.001349,0.6619914803529126,97.82341084772098,0.13347390355743807,0.288841,0.0835,0.02412,0.413677,0.285,0.0085,0.1697959183673469,0.288755,0.0835,0.024164,0.412779,66.13879270715356,0.0085,0.04839183673469386,1,55.10571300044985
54,181,0.311581,0.882121,0.001624,0.7969415597428688,98.14153597921623,0.1648768703092095,0.289359,0.0838,0.024255,0.602512,0.284,0.0085,0.1875510204081632,0.288593,0.0834,0.024136,0.602439,66.37167578006606,0.0085,0.05326448979591835,1,50.06462423434332
55,181,0.299151,0.844772,0.001331,0.6531583842473881,98.87514639711047,0.14634762660365044,0.288237,0.0831,0.023965,0.162522,0.287,0.004,0.0928571428571428,0.288172,0.0831,0.023947,0.16277,65.67789519699916,0.004,0.026649999999999983,1,100.0625390869294
56,181,0.302774,0.855659,0.00118,0.5790585224732668,96.68698746443646,0.13824027624588758,0.28894,0.0835,0.02414,-0.069185,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
57,181,0.307278,0.869191,0.000856,0.42006279257382745,85.95025018359215,0.10402828231959349,0.287957,0.083,0.023904,0.683066,0.286,0.002125,0.0928571428571428,0.287207,0.0825,0.023698,0.682245,65.90753818719845,0.002125,0.02655714285714284,1,100.41240810471585
58,181,0.340192,0.968089,0.000893,0.4382197123462943,97.23684461111115,0.12403340898976417,0.289081,0.0836,0.02417,-0.562408,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
59,181,0.420249,1.0,0.001448,0.710573508933297,97.8549146975979,0.155490825277573,0.288407,0.0832,0.024006,-0.175584,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
60,181,0.394441,1.0,0.001075,0.5275321285243744,91.64751143710426,0.13423035446447742,0.288887,0.0835,0.024133,0.590637,0.289,0.001,0.0395918367346938,0.28917,0.0836,0.024181,0.590313,65.22337689113758,0.001,0.011442040816326507,1,233.0586570589429
61,181,0.349912,0.997294,0.001413,0.693398044283666,99.28256950850763,0.15191296212875638,0.288705,0.0834,0.024084,-0.036402,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
62,181,0.35596,1.0,0.00107,0.5250784907172843,97.78052427963146,0.11243923190431998,0.288299,0.0831,0.023981,-0.268116,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
63,181,0.404933,1.0,0.000784,0.38473040815172976,92.11601523433295,0.09806913796836306,0.28925,0.0837,0.024218,-0.624515,0.282,0.001,0.0218367346938775,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959183673454,1,433.0439009301617
64,181,0.411885,1.0,0.000938,0.46030245261010533,96.1797823692269,0.10377664364387529,0.289341,0.0837,0.024246,0.24731,0.289,0.001375,0.0573469387755102,0.289466,0.0838,0.024257,0.246971,65.22337689113758,0.001375,0.016573265306122447,1,160.90170629692113
65,181,0.366456,1.0,0.000834,0.40926678622263096,95.28624324741355,0.08496676137006831,0.289016,0.0836,0.024166,-0.693917,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
66,181,0.293609,0.828123,0.000413,0.20267048286564338,93.1645761673607,0.042085452974027854,0.292184,0.0854,0.024984,-0.135181,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
67,181,0.22909,0.634263,0.000355,0.17420828430339808,93.00488718691551,0.03223823093380063,0.290859,0.0847,0.024661,0.221163,0.289,0.006625,0.1283673469387755,0.291195,0.0848,0.024739,0.221282,65.22337689113758,0.006625,0.037098163265306114,1,71.88136640609673
68,181,0.130708,0.338657,8.8e-05,0.043184025404786,80.89222762244948,0.012295267062546855,0.289637,0.0839,0.024329,-0.099379,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
69,181,0.033678,0.047111,0.0,1e-09,25.822817142471802,0.0036071520024157644,0.295821,0.0876,0.025969,-1.006241,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
70,181,0.025162,0.021526,0.0,1e-09,2.9298102943917246,0.001404820208364209,0.274161,0.0752,0.020611,1.614277,0.272,0.004,0.1875510204081632,0.276573,0.0765,0.021203,1.615202,69.29983794683366,0.004,0.051013877551020395,1,52.273357656446706
71,181,0.024683,0.020084,3e-05,0.014721826842540682,67.51134440485987,0.004185594028458896,0.2983,0.089,0.026591,-0.116687,0.301,0.001,0.0455102040816326,0.30135,0.0908,0.027367,-0.120926,62.62310937388292,0.001,0.013698571428571412,1,194.6675009559567
72,181,0.024868,0.020641,0.0,1e-09,19.581811017608533,0.0022067486002246735,0.300578,0.0904,0.027206,-1.764598,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
73,181,0.027135,0.027454,0.0,1e-09,19.44061302324801,0.005050278549670134,0.284868,0.0812,0.023143,0.733148,0.279,0.008875,0.2053061224489795,0.284394,0.081,0.02312,0.731507,67.56113233526436,0.008875,0.05728040816326529,1,46.55460308638018
74,181,0.021792,0.0114,0.000108,0.05299857663314645,84.40442979571672,0.013559707845557198,0.301097,0.0907,0.027341,-0.757802,0.301,0.001,0.0159183673469387,0.301107,0.0907,0.027301,-0.660591,62.62310937388292,0.001,0.004791428571428548,1,556.5493937586988
75,181,0.023525,0.016606,9e-06,0.0044165480527622045,55.29351261728145,0.004309271256134971,0.297627,0.0886,0.02641,-0.279659,0.295,0.001,0.0159183673469387,0.295059,0.0871,0.025688,-0.277012,63.8967997340297,0.001,0.004695918367346916,1,567.8690424453164
0,182,0.019864,0.005606,4.2e-05,0.020610557579556953,79.64106927210346,0.0061478901037290805,0.289713,0.084,0.024371,0.414575,0.286,0.009625,0.1816326530612245,0.290267,0.0844,0.02457,0.415042,65.90753818719845,0.009625,0.0519469387755102,1,51.334433356905265
1,182,0.019233,0.00371,1e-06,0.0004907275614180227,51.05980203889079,0.0031200526489095666,0.287802,0.0829,0.023902,0.221334,0.287,0.004,0.0987755102040816,0.288332,0.0832,0.023988,0.221547,65.67789519699916,0.004,0.028348571428571417,1,94.0670563730431
2,182,0.01909,0.003279,0.0001,0.04907275614180227,81.78191985918804,0.010912512312130519,0.287478,0.0827,0.023806,1.701074,0.277,0.007375,0.2763265306122449,0.286758,0.0825,0.023788,1.700861,68.04893834490527,0.007375,0.07654244897959184,1,34.839056003782524
3,182,0.019289,0.003878,3.2e-05,0.015703281965376726,66.35426004541789,0.00848079117635575,0.279678,0.0782,0.021885,0.899758,0.273,0.0085,0.2171428571428571,0.278924,0.0779,0.02182,0.899485,69.04599238658885,0.0085,0.05927999999999999,1,44.9842555105713
4,182,0.019036,0.003119,0.0,1e-09,14.342990911196027,0.0034886100182783195,0.296158,0.0879,0.026145,-1.008424,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,182,0.019357,0.004084,3.9e-05,0.019138374895302884,79.94171286692932,0.005795477396813652,0.294236,0.0867,0.025581,-0.539289,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
6,182,0.018744,0.002241,0.000151,0.07409986177412144,100.0,0.007781228049776531,0.292601,0.0857,0.025154,-0.02976,0.288,0.001375,0.0218367346938775,0.288065,0.083,0.023906,-0.026384,65.44984694978736,0.001375,0.0062889795918367195,1,424.02215299411665
7,182,0.019204,0.003622,6.8e-05,0.033369474176425544,92.7882916571756,0.004733459093001845,0.290518,0.0845,0.024593,0.403396,0.288,0.008125,0.1638775510204081,0.29155,0.0851,0.024863,0.40383,65.44984694978736,0.008125,0.04719673469387753,1,56.50108389834419
8,182,0.019051,0.003163,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
9,182,0.019131,0.003403,0.0,1e-09,18.78540819845984,0.003882762121481545,0.296447,0.088,0.026184,-0.884771,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
10,182,0.018636,0.001917,2.4e-05,0.011777461474032545,68.3331078982768,0.004658693103241761,0.287316,0.0826,0.023792,0.739701,0.281,0.008875,0.2053061224489795,0.286437,0.0822,0.023621,0.740867,67.08027018341195,0.008875,0.05769102040816324,1,46.22325359822089
11,182,0.018872,0.002626,0.0,1e-09,14.519644813492969,0.002669155209743812,0.290129,0.0845,0.024662,0.016305,0.289,0.0085,0.0928571428571428,0.289989,0.0842,0.024451,0.016522,65.22337689113758,0.0085,0.02683571428571427,1,99.37006476798871
12,182,0.018722,0.002176,3.5e-05,0.017175464649630795,73.14143561635728,0.005037480525753854,0.291196,0.0848,0.024731,-0.68157,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,182,0.018586,0.001767,3.6e-05,0.017666192211048818,75.98636034154167,0.006174848163812103,0.293574,0.0862,0.025319,0.825062,0.292,0.003625,0.1283673469387755,0.294323,0.0866,0.025517,0.826881,64.55327370389986,0.003625,0.03748326530612244,1,71.14285921699299
14,182,0.018924,0.002781,0.0,1e-09,0.13230077221404116,0.00019795031914456376,,,,,,,,,,,,,,,1,
15,182,0.019463,0.004401,0.0,1e-09,5.986167464657541,0.0018306105679454752,0.281516,0.0793,0.02239,1.690177,0.274,0.005875,0.2408163265306122,0.28144,0.0793,0.022413,1.690886,68.79399971364509,0.005875,0.06598367346938774,1,40.414037692275976
16,182,0.018851,0.002563,3.6e-05,0.017666192211048818,73.591290266168,0.00908618157685085,0.290599,0.0845,0.024577,1.434597,0.285,0.005875,0.2112244897959183,0.290993,0.0848,0.024733,1.435004,66.13879270715356,0.005875,0.060198979591836704,1,44.29753933949207
17,182,0.019759,0.00529,0.0,1e-09,37.30323651259519,0.0030970929178162875,0.286794,0.0823,0.023647,0.002913,0.286,0.00925,0.0751020408163265,0.286505,0.0822,0.023592,0.002728,65.90753818719845,0.00925,0.021479183673469376,1,124.1512111077329
18,182,0.019716,0.005162,0.000107,0.05250784907172843,90.23708006169501,0.008482984055212715,0.290275,0.0843,0.024507,-0.310184,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
19,182,0.021377,0.010151,6.2e-05,0.03042510880791741,81.80524788301848,0.006860095676899686,0.286155,0.0819,0.023463,0.292997,0.282,0.0085,0.1579591836734694,0.285188,0.0814,0.023275,0.293771,66.84239688488923,0.0085,0.044544489795918366,1,59.86524211825218
20,182,0.028728,0.03224,0.0,1e-09,3.4430540062401707,0.0024917290533933087,0.291394,0.0849,0.024747,-3.019872,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,182,0.036171,0.054604,7e-06,0.003435092929926159,52.57283884426092,0.006599270851124363,0.296858,0.0882,0.026254,-1.312892,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
22,182,0.042873,0.07474,0.000121,0.059378034931580746,90.25299146255335,0.010024393408146516,0.286617,0.0822,0.023585,0.55848,0.284,0.00475,0.1342857142857142,0.286438,0.0821,0.023531,0.55811,66.37167578006606,0.00475,0.03813714285714283,1,69.92308460693242
23,182,0.05047,0.097567,3.2e-05,0.015703281965376726,64.32748833091217,0.0064594342509959254,0.294435,0.0868,0.025614,-0.701721,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
24,182,0.053101,0.105472,3.5e-05,0.017175464649630795,60.620893876225374,0.011643918228377605,0.288197,0.0831,0.023976,1.390014,0.28,0.008125,0.2526530612244897,0.28825,0.0833,0.024124,1.390285,67.31984257692413,0.008125,0.07074285714285712,1,37.69520732364029
25,182,0.063359,0.136294,2.2e-05,0.0107960063511965,59.386542933760296,0.0064129426554117575,0.285528,0.0816,0.023318,1.301018,0.281,0.005125,0.1875510204081632,0.285694,0.0817,0.023379,1.301699,67.08027018341195,0.005125,0.05270183673469387,1,50.59912200196976
26,182,0.077892,0.17996,0.000203,0.0996176949678586,90.85140078709487,0.017360201541316157,0.292606,0.0857,0.025108,-0.774308,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
27,182,0.107881,0.270068,6e-05,0.029443653685081363,69.73208981349867,0.008267774847498077,0.288028,0.083,0.023934,-0.471533,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
28,182,0.125243,0.322237,0.000372,0.18255065284750444,96.15799772411397,0.033078849551999245,0.290203,0.0843,0.024478,-0.454827,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
29,182,0.137988,0.360531,0.000478,0.23456777435781487,95.06320992228423,0.0316808966514269,0.289144,0.0837,0.024216,0.103741,0.289,0.00475,0.0928571428571428,0.290158,0.0842,0.024451,0.103468,65.22337689113758,0.00475,0.02683571428571427,1,99.37006476798871
30,182,0.145506,0.383121,0.000149,0.07311840665128538,82.21121651002065,0.015104553576827273,0.291999,0.0853,0.024949,-0.673044,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,182,0.166823,0.447172,0.000475,0.23309559167356078,91.90038737679225,0.04648522446443834,0.290072,0.0842,0.024448,-0.703217,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,182,0.16822,0.451369,2e-06,0.0009814551228360454,50.34223427811722,0.0182840615226057,0.294295,0.0867,0.025538,-0.409817,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
33,182,0.164674,0.440714,9.9e-05,0.04858202858038425,60.771521287225795,0.03505309119619665,0.287723,0.0828,0.02386,-1.067952,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,182,0.173811,0.468166,0.000203,0.0996176949678586,84.71616339706097,0.028259152952694905,0.290831,0.0846,0.024645,-0.853714,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,182,0.189268,0.51461,0.000561,0.2752981619555107,91.89593253327348,0.05792480653371887,0.292863,0.0858,0.025151,-0.988139,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,182,0.184631,0.500678,0.000579,0.2841312580610351,96.29396269160398,0.04340768814173859,0.289594,0.0839,0.024322,-0.337411,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
37,182,0.191491,0.52129,0.000236,0.11581170449465336,86.23106685192556,0.020726765588975654,0.290916,0.0847,0.024672,-0.233766,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
38,182,0.190762,0.5191,0.00026,0.12758916596868589,81.71102461992236,0.03882707277576261,0.290269,0.0843,0.024493,-1.083672,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,182,0.150258,0.397397,0.000488,0.23947504997199506,90.32313470369368,0.033601720677013586,0.289511,0.0839,0.024313,-0.170363,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
40,182,0.15983,0.426159,0.000337,0.16537518819787367,88.5341078296082,0.03647064328246055,0.291454,0.085,0.024791,-0.323711,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
41,182,0.199364,0.544946,0.000326,0.1599771850222754,76.74851764625133,0.0581533740343973,0.289468,0.0838,0.024274,0.509312,0.286,0.00775,0.1697959183673469,0.289811,0.0841,0.02442,0.508919,65.90753818719845,0.00775,0.04856163265306121,1,54.91303568226647
42,182,0.23981,0.666472,0.000685,0.3361483795713455,95.95019461627575,0.07624566809787034,0.288825,0.0834,0.024114,-0.928854,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,182,0.270853,0.759746,0.001117,0.5481426861039314,96.16427834115198,0.10443474808218911,0.288661,0.0834,0.024075,0.266787,0.286,0.006625,0.1342857142857142,0.288384,0.0832,0.024032,0.26714,65.90753818719845,0.006625,0.03840571428571426,1,69.43411198730352
44,182,0.259314,0.725076,0.001027,0.5039772055763093,98.16589448276424,0.09956211183417463,0.288283,0.0831,0.023976,0.133286,0.287,0.006625,0.1165306122448979,0.288773,0.0834,0.024125,0.133103,65.67789519699916,0.006625,0.0334442857142857,1,79.73459769623969
45,182,0.252156,0.703568,0.00096,0.4710984589613018,98.32270879035089,0.10098667991076873,0.288707,0.0834,0.02408,-0.352014,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
46,182,0.266898,0.747865,0.000654,0.32093582516738683,90.31533889193507,0.06752972653616238,0.290398,0.0844,0.024519,1.043676,0.287,0.003625,0.140204081632653,0.289722,0.084,0.024343,1.043851,65.67789519699916,0.003625,0.04023857142857141,1,66.27140507212935
47,182,0.265008,0.742185,0.001141,0.5599201475779639,95.75337998084201,0.13787668490283678,0.288798,0.0834,0.024102,0.174436,0.287,0.004375,0.0987755102040816,0.288321,0.0832,0.023988,0.175645,65.67789519699916,0.004375,0.028348571428571417,1,94.0670563730431
48,182,0.28405,0.799401,0.001191,0.5844565256488651,96.81737269165524,0.1353468912540946,0.288567,0.0833,0.024047,-0.187666,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
49,182,0.294954,0.832164,0.001253,0.6148816344567825,94.97088870756762,0.13263025431137881,0.288507,0.0833,0.02403,-0.417821,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
50,182,0.322332,0.914424,0.001476,0.7243138806530016,97.2166161033808,0.15891122992209433,0.289449,0.0838,0.024272,0.70996,0.285,0.007375,0.1816326530612245,0.289376,0.0838,0.024313,0.710515,66.13879270715356,0.007375,0.05176530612244898,1,51.51455417570143
51,182,0.33278,0.945817,0.001483,0.7277489735829277,95.42276708658686,0.16913737999950448,0.287916,0.0829,0.023882,0.052535,0.286,0.007375,0.1046938775510204,0.287364,0.0826,0.02378,0.052972,65.90753818719845,0.007375,0.02994244897959183,1,89.0597381825452
52,182,0.339885,0.967165,0.001833,0.8995036200792357,98.83238483760834,0.18903404872821886,0.288489,0.0832,0.024023,-0.179993,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
53,182,0.332342,0.944503,0.00127,0.6232240030008889,94.67177235122345,0.12153233395141738,0.289464,0.0838,0.024282,0.004948,0.289,0.007,0.0691836734693877,0.28952,0.0839,0.024311,0.00494,65.22337689113758,0.007,0.01999408163265304,1,133.37280079479314
54,182,0.323322,0.917401,0.001509,0.7405078901797962,98.64092156574482,0.14199111043010354,0.289799,0.084,0.024366,0.265656,0.288,0.005125,0.1165306122448979,0.28984,0.084,0.024378,0.264753,65.44984694978736,0.005125,0.033560816326530594,1,79.45774145423886
55,182,0.313325,0.887363,0.001304,0.6399087400891016,99.14322594751759,0.12388726527905913,0.289959,0.0841,0.024399,-0.073572,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
