x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
75,0,0.245895,0.358398,4.8e-05,0.0276716310556948,174.9793586333835,354.9793586333835,24.722676009801898,24.722676009801898,4.204332491698644,4.204332491698644,0.06784403076507958,0.06784403076507958,0.7167347431211546,0.22748713225935843,0.21549586137970286,37.6428302393584,8.111874127200466,0.08203043364488316,,175.3703367536846,13.561847336251216,82.49088329351113,0.03307115784328551,4.027963518558301,354.7709051114327,13.529571253980807,114.83164692674582,0.04636705268488168,2.4194314151714074,,,,,,0.606793694442597,6.447394933729708,10.625349262490786
76,0,0.151767,0.196742,0.0,1e-09,185.06066040946658,5.060660409466578,49.056345019649854,49.056345019649854,5.325792998708149,5.325792998708149,0.04331109468101541,0.04331109468101541,0.46824429470558215,0.13579396193242949,0.4121159745312383,25.435033686438533,10.482183694921492,0.04153569442088067,,182.04579290693925,25.008333636958,943.8370808635165,0.06034520565216812,4.509823459002114,6.810839963754742,27.05178337319135,-1298.8527925998262,-0.06561033110674656,3.348331552295461,,,,,,0.6563298003509038,7.858155011297574,11.97287553771937
77,0,0.087909,0.087072,2e-05,0.0115298462732061,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
78,0,0.05376,0.028424,2.6e-05,0.014988800155168,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
79,0,0.054411,0.029543,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
80,0,0.053032,0.027175,7.3e-05,0.0420839388972025,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
81,0,0.054118,0.02904,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
82,0,0.052441,0.026159,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
83,0,0.052277,0.025877,8.5e-05,0.0490018466611262,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
84,0,0.053464,0.027917,1.9e-05,0.0109533539595458,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
85,0,0.052435,0.026149,0.000231,0.1331697244555313,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
86,0,0.052397,0.026084,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
87,0,0.053134,0.027349,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
88,0,0.051472,0.024496,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
89,0,0.051136,0.023918,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
90,0,0.051428,0.02442,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
91,0,0.052116,0.025601,5.1e-05,0.0294011079966757,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
92,0,0.049831,0.021677,0.00024,0.1383581552784741,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
93,0,0.049149,0.020506,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
94,0,0.050378,0.022616,3.2e-05,0.0184477540371298,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,1,0.044309,0.012194,0.000148,0.0853208624217256,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,1,0.044732,0.012921,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,1,0.045424,0.014108,1.4e-05,0.0080708923912443,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,1,0.045467,0.014182,1.8e-05,0.0103768616458855,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,1,0.044606,0.012704,5e-06,0.0028824615683015,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,1,0.044936,0.013271,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,1,0.045976,0.015056,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
7,1,0.04443,0.012401,6e-06,0.0034589538819618,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
8,1,0.045232,0.013778,8e-06,0.0046119385092824,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
9,1,0.04513,0.013603,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
10,1,0.04613,0.01532,7.2e-05,0.0415074465835422,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
11,1,0.045201,0.013726,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
12,1,0.04582,0.014788,4.9e-05,0.0282481233693551,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
13,1,0.044684,0.012837,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
14,1,0.04437,0.012298,1.8e-05,0.0103768616458855,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
15,1,0.04495,0.013295,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
16,1,0.044941,0.013279,0.000104,0.0599552006206721,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
17,1,0.045544,0.014314,5.1e-05,0.0294011079966757,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
18,1,0.045181,0.013691,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
19,1,0.045923,0.014965,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
20,1,0.049027,0.020296,7.3e-05,0.0420839388972025,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
21,1,0.050523,0.022866,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
22,1,0.049522,0.021147,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
23,1,0.048888,0.020057,2.5e-05,0.0144123078415077,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
24,1,0.049436,0.020998,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
25,1,0.050232,0.022365,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
26,1,0.052528,0.026309,0.000116,0.0668731083845958,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
27,1,0.054763,0.030147,5e-06,0.0028824615683015,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
28,1,0.051652,0.024805,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
29,1,0.047634,0.017905,5e-06,0.0028824615683015,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
30,1,0.056003,0.032277,5.4e-05,0.0311305849376566,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
31,1,0.08684,0.085236,0.000108,0.0622611698753133,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
32,1,0.117318,0.13758,0.000109,0.0628376621889736,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
33,1,0.125003,0.150777,9.6e-05,0.0553432621113896,168.98075237811634,348.98075237811634,25.57086366805501,25.57086366805501,3.0688089733613846,3.0688089733613846,0.04787783728551286,0.04787783728551286,0.678148243726723,0.2544706910671673,0.2504983009570613,23.758832860296074,5.951547264226964,0.04946468221130308,,167.8104459856653,12.717376669777815,645.121837072099,0.3136527783595953,2.854793925495565,347.43541774825127,13.033261542568717,886.6252507965276,0.4004799373215654,2.0118320150120335,,,,,,0.6253170190035274,4.866625940507598,7.782653906114373
34,1,0.136577,0.170655,3e-06,0.0017294769409809,164.9816815412716,344.9816815412716,21.281861610915612,21.281861610915612,3.8284648034900486,3.8284648034900486,0.071767052481798,0.071767052481798,0.738221047515121,0.29712072205646256,0.2464825988053566,30.100356811796814,7.419214171940197,0.06300317399960172,,163.71594862045472,10.35596524163064,263.29418489560874,0.2370661327077803,3.577740273454369,343.2371285439459,10.223872998227604,426.9184848920034,0.3994832932562598,2.455398535856906,,,,,,0.6156449534454992,6.033138809311275,9.799704806392711
35,1,0.160752,0.212173,0.0,1e-09,164.9816815412716,344.9816815412716,21.493330343621363,21.493330343621363,4.622602187537118,4.622602187537118,0.08580110334702055,0.08580110334702055,0.7400695335580967,0.3218810052309038,0.2699021694950131,33.25686161010641,8.976099099163136,0.06744656253039799,,163.69796503644852,11.122327980302913,340.8580575511099,0.24773448883512406,4.16700743696481,341.76329735685266,10.51921391220549,656.0523960325678,0.5636229461353316,2.7557264244322504,,,,,,0.5975135656029641,6.92273386139706,11.585902412794892
36,1,0.183923,0.251967,0.0,1e-09,154.9840044491597,334.98400444915967,12.3480502602263,12.3480502602263,2.7500696599849666,2.7500696599849666,0.08884957854043336,0.08884957854043336,0.6425734519574477,0.34894780422384364,0.1935220975009964,27.662289231683104,5.35326423379454,0.06196951388302379,,154.57458858199783,6.818063030207805,26.935532486598415,0.08498504919431492,2.4285804756035496,334.9079594414372,6.608290903251484,10.789663261705051,0.037388705804611094,1.7510047657891756,,,,,,0.4692618725529417,4.179585241392726,8.906722420584444
37,1,0.168975,0.226295,6.4e-05,0.0368955080742597,152.98446903073733,332.98446903073733,11.116426672976168,11.116426672976168,2.760450174075422,2.760450174075422,0.0990660326179567,0.0990660326179567,0.7439631458438626,0.3767219171888692,0.1955493999391389,27.549667538432153,5.387320955663181,0.06156207384102492,,152.15287209993875,5.878096211442774,35.29983059943544,0.173805113868152,2.341618362461856,332.5414455729088,5.849803580960115,21.485148906191014,0.1073283655985973,1.6532273788213452,,,,,,0.4667939641262094,3.9948457412832012,8.558049264328309
38,1,0.14859,0.191286,0.0,1e-09,150.9849336123149,330.9849336123149,10.865393751964206,10.865393751964206,2.5588986357850194,2.5588986357850194,0.09395452023003262,0.09395452023003262,0.7293197688652757,0.3504236277852106,0.17894132641390784,27.860126954797785,4.985328071351383,0.06354110800957334,,150.30406960143776,5.851675221795058,27.430433997246645,0.1368964029525111,2.218983360703737,330.5793741888733,5.811225940214488,19.50568549690655,0.0993934886106661,1.521673901867376,,,,,,0.4696038098995732,3.740657262571113,7.965559869224802
39,1,0.151184,0.195741,0.0,1e-09,150.9849336123149,330.9849336123149,10.485296112517114,10.485296112517114,2.6183121033764607,2.6183121033764607,0.0996209730383017,0.0996209730383017,0.47660824231142784,0.3627069766602358,0.18118300004611118,28.17082839329339,5.1040752020810665,0.06407431442003424,,149.91148997544246,5.76625326937181,39.95779019044381,0.20841084795941828,2.3569323549405388,330.2903035947794,5.749261543196131,27.95578821153014,0.1471077469765381,1.6267859490989458,,,,,,0.3992370163792686,3.983718304039485,9.978329014098778
40,1,0.167608,0.223948,0.0,1e-09,154.9840044491597,334.98400444915967,14.262169128457563,14.262169128457563,2.5225964998699744,2.5225964998699744,0.0705622259227575,0.0705622259227575,0.3203065836942174,0.2673729503428202,0.16236203348700692,30.026272004700765,4.875126580717204,0.06986429284439878,,152.07582839099518,7.89360995510827,265.2339504234388,0.5392648645517617,2.6143782164958616,332.02862267924854,7.6342135810341905,236.67342614041334,0.5319325664365823,1.7441352319642025,,,,,,0.4320273664747028,4.358513448460064,10.088512410741636
41,1,0.182229,0.249058,0.0,1e-09,148.98539819389254,328.98539819389254,12.096334774458699,12.096334774458699,2.655211731164247,2.655211731164247,0.08757001544103696,0.08757001544103696,0.3821940035247755,0.28248888125604943,0.15383761797100934,33.454505465809405,5.146561431258231,0.07863317787375326,,147.98717507706948,6.523410478354786,48.90562645729654,0.17617111609933842,2.5979065863351973,327.8760948530772,6.3586822899228785,51.43742274259572,0.2000680881080261,1.6778579398280056,,,,,,0.41322038934702177,4.2757645261632025,10.34741904415666
42,1,0.211455,0.29925,0.0,1e-09,150.9849336123149,330.9849336123149,16.045096477703687,16.045096477703687,3.1449518830087464,3.1449518830087464,0.07819549590766003,0.07819549590766003,0.3141393130957467,0.2760368125365024,0.1831672232000859,33.346982029442444,6.108074100436138,0.07566363313612863,,149.26405114711832,8.864950768792747,242.89469565753473,0.3486494997932866,3.0165810227864216,329.2223630029926,8.624282253761656,232.97074660266304,0.3631888497053893,2.0328912080230634,,,,,,0.4398098232368181,5.049472230809485,11.481035584079185
43,1,0.201983,0.282983,2.1e-05,0.0121063385868664,150.9849336123149,330.9849336123149,17.680165809838453,17.680165809838453,2.967890640463341,2.967890640463341,0.0669686626711185,0.0669686626711185,0.33429515696033063,0.26467463543459313,0.1888688940580163,30.515590564286477,5.763445841404025,0.06875595756356237,,149.3187372213367,9.1880888837003,251.60576181708967,0.32437324004984336,2.624517673526945,329.5131695641877,9.092410866655493,233.76782090157687,0.310990821462148,1.7342644658057238,,,,,,0.4254707998121031,4.358782139332669,10.244609362752035
44,1,0.173901,0.234755,5.7e-05,0.0328600618786375,166.98121695969397,346.98121695969394,24.892262266710237,24.892262266710237,5.5505823537342005,5.5505823537342005,0.08895784392871593,0.08895784392871593,0.8442888035985322,0.3158799356827881,0.30409547865440184,35.544072561942535,10.808791759050706,0.06870911334136619,,166.794890712828,13.46937509104441,34.966256227936526,0.014308917975691107,4.499673121690028,346.827854235119,13.830102526759871,161.49387634977,0.061049183523049236,3.196537160440757,,,,,,0.6043994765589381,7.696210282130785,12.733648159240733
45,1,0.180469,0.246035,0.000207,0.1193339089276838,170.98028779653876,350.98028779653873,23.43746204375048,23.43746204375048,5.513828661646815,5.513828661646815,0.09385399220760349,0.09385399220760349,0.8918360550129993,0.3684809322487721,0.33518503484231266,32.028000970551375,10.735306621243886,0.05914637319252081,,170.59759417679626,12.159172917769379,168.34268603201866,0.09364447265544228,4.511840213463835,350.816772595298,12.407171041869393,162.13862734360444,0.08489227729283451,3.2336859030268736,,,,,,0.6287418085884892,7.7455261164907085,12.319088711277583
46,1,0.202645,0.284121,0.000203,0.1170279396730426,170.98028779653876,350.98028779653873,28.927273028579542,28.927273028579542,7.067746968948055,7.067746968948055,0.0974728274700046,0.0974728274700046,0.8464001221023727,0.3197755777413572,0.3625893221838224,38.10118842875378,13.81508408677993,0.06746140094992736,,171.37214891876204,15.367542054407808,210.49990705743332,0.05800142686957487,6.000421662166215,351.5655533674524,15.62627492247184,74.39223248946097,0.019496704501248564,4.229395447946939,,,,,,0.6503073061149196,10.229817110113155,15.730743010144474
47,1,0.216734,0.308317,0.000562,0.3239886802770934,187.06019582788895,7.060195827888947,28.492095056876437,28.492095056876437,6.1467393760975035,6.1467393760975035,0.08606577434332235,0.08606577434332235,0.748014892644179,0.2841045452045948,0.31567410667073686,37.958058551391645,11.982376224166082,0.07215467313118212,,185.39670769559956,15.388178141733512,257.17652063416523,0.07057805739031517,5.534149144117415,6.576330266949233,16.01927062258559,-109.21766512178807,-0.026568355465467507,3.687944849695813,,,,,,0.6296260116704943,9.222093993813228,14.646939330453645
48,1,0.234,0.33797,0.000437,0.2519271410695549,172.97982321496113,352.97982321496113,25.202905289768726,25.202905289768726,4.777021378328756,4.777021378328756,0.07561651247289028,0.07561651247289028,0.8046031522380616,0.2975196776159483,0.28941006468570607,32.07264084994638,9.282145063024402,0.06330693274144994,,173.17365454697378,13.536733876344218,5.914951592753718,0.0023845669570552066,4.394295709975676,352.39376229908,13.72565532751082,262.79962759445226,0.10163083150148465,2.7017794208847787,,,,,,0.6353407079504216,7.096075130860455,11.168928800032425
49,1,0.191954,0.26576,0.00049,0.2824812336935512,170.98028779653876,350.98028779653873,22.58276324955922,22.58276324955922,4.863114360434409,4.863114360434409,0.08591074136343903,0.08591074136343903,0.8596639213271313,0.35762483983328186,0.31392321781631594,30.112608470700245,9.453046947965074,0.05738767089648658,,170.09003716284215,11.955927601927804,289.17091903403383,0.1692017247261656,4.118206369925245,350.2531827833484,12.209961136884537,320.7267496043986,0.17619449614054683,3.010374251696163,,,,,,0.6349859083403665,7.128580621621408,11.226360345937522
50,1,0.219376,0.312854,0.000424,0.2444327409919708,174.9793586333835,354.9793586333835,29.300185245038264,29.300185245038264,4.975577578608363,4.975577578608363,0.06774592887123117,0.06774592887123117,0.8303168389901239,0.3045320994168981,0.35023855081430977,27.74572523603846,9.717622597962134,0.050078062883545355,,175.62553780546673,15.012013660808373,-173.93985780105922,-0.05141410236107857,4.42527450745977,354.89917108138894,15.581728205050554,230.7986841819647,0.0610079531907583,2.8494438866260854,,,,,,0.6552231092938774,7.2747183940858555,11.102658454653247
51,1,0.220687,0.315106,0.00026,0.1498880015516802,170.98028779653876,350.98028779653873,27.6106098131102,27.6106098131102,4.991625599739367,4.991625599739367,0.07212337985829781,0.07212337985829781,0.8072164147860623,0.2988907266737062,0.3207333902669027,30.34345220037303,9.73215829662735,0.05725359417707133,,170.80047785503552,13.95287338802889,325.2196066760447,0.11972525210056584,4.289825129771635,351.1185750606292,13.922278482295342,260.7549001578955,0.09662767476943618,2.9598668261085206,,,,,,0.6340329677147101,7.249691955880156,11.4342507803825
52,1,0.215539,0.306264,0.000232,0.1337462167691916,172.97982321496113,352.97982321496113,21.4813434996468,21.4813434996468,4.705163959090325,4.705163959090325,0.08738228312083884,0.08738228312083884,0.7910408940645147,0.3011561562795069,0.2514419444567475,36.169419902205235,9.094509270083066,0.07520808508922824,,172.6216896823399,11.222466797873611,161.89230018339197,0.11454106214201716,3.9687124395552122,352.8450891484843,11.42247637490859,153.1337627303589,0.10275196796750548,2.6742079177387894,,,,,,0.5692380465012482,6.642920357294002,11.669846030362686
53,1,0.269827,0.399499,0.000611,0.3522368036464485,172.97982321496113,352.97982321496113,20.68689058365273,20.68689058365273,5.51612053640004,5.51612053640004,0.1063772100916695,0.1063772100916695,0.858820923220811,0.3416642366906645,0.27673013784359995,38.58165673543826,10.676707186632285,0.07751374874668326,,172.53778029724924,11.117609043470498,154.00925596743232,0.1120760017701798,4.757649365964246,352.8968067330547,11.29205080246832,113.52877658847935,0.07884742010994376,3.3089585286887804,,,,,,0.618432708109245,8.066607894653027,13.043630760273558
54,1,0.305036,0.459968,0.000863,0.4975128666888463,172.97982321496113,352.97982321496113,21.341767784428043,21.341767784428043,6.78466194871543,6.78466194871543,0.12682588138496612,0.12682588138496612,0.7884877474138753,0.3338900373036995,0.27784395193803507,47.29162600162618,13.139692261867353,0.09486648261044119,,172.95054178132955,11.076749130566752,103.82748433915273,0.07639683593494967,5.835295331811045,353.39203719010305,11.280471947706644,48.8204039881691,0.0340110123688748,3.9506137359638114,,,,,,0.5707150340935538,9.785909067774856,17.146751851942124
