x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
50,93,0.211981,0.707864,0.000277,0.3000986078133718,70.23047983812774,0.07089788800319677,0.289888,0.084,0.024367,0.537691,0.287,0.006625,0.1579591836734694,0.290348,0.0844,0.024535,0.538007,65.67789519699916,0.006625,0.045334285714285716,1,58.82229364929308
51,93,0.213564,0.713635,0.001216,1.0,97.83121448054783,0.11374352100827026,0.290122,0.0842,0.024449,0.230186,0.287,0.008875,0.1520408163265306,0.289979,0.0842,0.024469,0.230134,65.67789519699916,0.008875,0.04363571428571428,1,61.112020516178326
52,93,0.237967,0.802578,0.000897,0.9717994628469113,91.61292228517118,0.11834964692046346,0.288051,0.083,0.023914,0.584744,0.285,0.005875,0.1520408163265306,0.288104,0.0831,0.023961,0.585716,66.13879270715356,0.005875,0.04333163265306122,1,61.540876800502375
53,93,0.275052,0.937745,0.000831,0.9002958234401153,87.03812224474271,0.10717813393729758,0.287597,0.0827,0.023802,-0.632968,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
54,93,0.280965,0.959298,0.000991,1.0,96.07969919757862,0.12480051395860231,0.288246,0.0831,0.023964,-0.241446,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
55,93,0.284882,0.973574,0.000829,0.8981290464883941,97.62400239683674,0.08037838359895086,0.288831,0.0835,0.024126,0.529976,0.285,0.006625,0.1579591836734694,0.288323,0.0832,0.024026,0.530308,66.13879270715356,0.006625,0.04501836734693877,1,59.235081674902155
56,93,0.25877,0.878401,0.000448,0.4853580371855254,84.85919426979385,0.08242997047492337,0.288867,0.0835,0.024113,-0.862351,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
57,93,0.237207,0.799809,0.000985,1.0,97.58389483935163,0.09181672693672485,0.290777,0.0846,0.024614,0.908833,0.289,0.004,0.140204081632653,0.291732,0.0851,0.024856,0.90904,65.22337689113758,0.004,0.040518979591836715,1,65.81277943149178
58,93,0.221535,0.742689,0.000729,0.7897901989023394,88.42150938592648,0.10497349431692948,0.289276,0.0837,0.024221,-1.299357,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
59,93,0.230836,0.776589,0.001015,1.0,94.33490454087791,0.08646587964348992,0.292265,0.0855,0.024998,0.015947,0.291,0.009625,0.0987755102040816,0.292093,0.0854,0.025005,0.016097,64.77510625958337,0.009625,0.02874367346938774,1,92.77403841602535
60,93,0.250356,0.847736,0.000776,0.8407094572677851,96.31258331627065,0.06385715196512581,0.291254,0.0849,0.024734,-0.152209,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
61,93,0.263973,0.897367,2.9e-05,0.03141826579995589,52.785341256149394,0.04566537862623776,0.288483,0.0833,0.024051,0.482523,0.288,0.002875,0.0987755102040816,0.289363,0.0837,0.024239,0.482065,65.44984694978736,0.002875,0.028447346938775497,1,93.7404346495256
62,93,0.260377,0.884259,0.001144,1.0,98.02395193322248,0.09671338757597298,0.291007,0.0847,0.024676,0.510422,0.29,0.0025,0.0928571428571428,0.291218,0.0848,0.024706,0.510085,64.99846869496125,0.0025,0.026928571428571413,1,99.02740937223702
63,93,0.23757,0.80113,0.000704,0.7627054870058256,99.14438712852908,0.08127059685940488,0.290221,0.0842,0.02446,-0.78852,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
64,93,0.198912,0.660232,0.000417,0.45177299443384844,94.06988550107675,0.04310448591331517,0.289417,0.0838,0.024268,-0.791059,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
65,93,0.138468,0.439923,0.0,1e-09,42.41265290518237,0.01901765304825717,0.288976,0.0835,0.024149,-1.828307,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
66,93,0.0828,0.237024,0.000129,0.13975711338601066,73.58267617419354,0.01691173394248381,0.286029,0.0819,0.023434,0.22805,0.284,0.007,0.1342857142857142,0.286348,0.0821,0.023531,0.228139,66.37167578006606,0.007,0.03813714285714283,1,69.92308460693242
67,93,0.057186,0.143669,0.0,1e-09,8.05315312213627,0.0027742835690132,0.280675,0.0788,0.022128,0.802213,0.278,0.002125,0.0987755102040816,0.279327,0.078,0.021801,0.802524,67.80415799114661,0.002125,0.027459591836734687,1,97.11239273044376
0,94,0.020791,0.011014,0.0,1e-09,8.601502165305202,0.003731964816773445,0.293214,0.0863,0.025505,-0.086721,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
1,94,0.021158,0.012353,0.0,1e-09,13.349691304886731,0.0027002241500739405,0.298857,0.0893,0.026719,0.731879,0.294,0.008875,0.1993877551020408,0.299383,0.0898,0.026958,0.73086,64.1141357875468,0.008875,0.05861999999999999,1,45.49073126350507
2,94,0.021266,0.012744,0.000222,0.24051224164104162,100.0,0.010740395552742619,0.293954,0.0865,0.025478,-0.147226,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
3,94,0.021114,0.012192,0.0,1e-09,0.17682445095371976,0.00019042067099682425,0.308593,0.0952,0.029388,-0.118465,0.309,0.001,0.01,0.309029,0.0955,0.029513,-0.114674,61.00179909883093,0.001,0.00309,1,862.9989212513484
4,94,0.021526,0.013693,0.0,1e-09,2.332487030622198,0.0014338103923520057,0.27541,0.0759,0.020891,-0.213896,0.273,0.001,0.01,0.273039,0.0746,0.020356,-0.203539,69.04599238658885,0.001,0.0027300000000000002,1,976.8009768009766
5,94,0.020772,0.010945,0.000124,0.13434017100670792,90.62122622658899,0.009878920065892444,0.294403,0.0867,0.025553,-0.693738,0.301,0.001,0.0159183673469387,0.301107,0.0907,0.027301,-0.660591,62.62310937388292,0.001,0.004791428571428548,1,556.5493937586988
6,94,0.021589,0.013923,1.6e-05,0.017334215613768765,61.508352595002535,0.00347102782488163,0.291959,0.0854,0.02501,0.136466,0.291,0.002875,0.0751020408163265,0.291788,0.0851,0.024851,0.136642,64.77510625958337,0.002875,0.02185469387755101,1,122.0180287862942
7,94,0.022208,0.016179,3.6e-05,0.03900198513097972,67.25586471985027,0.009598204428165676,0.288302,0.0832,0.024026,0.539985,0.288,0.002125,0.086938775510204,0.289065,0.0836,0.02416,0.539735,65.44984694978736,0.002125,0.02503836734693875,1,106.50321683185543
8,94,0.022805,0.018354,0.0,1e-09,28.914568265586887,0.003275020127182525,0.292386,0.0857,0.025137,-0.666573,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
9,94,0.029593,0.043096,4.2e-05,0.045502315986143,66.9877058584548,0.006838756652720671,0.293974,0.0865,0.025436,0.605339,0.293,0.00325,0.1106122448979591,0.294735,0.0869,0.025618,0.605634,64.33295536361352,0.00325,0.032409387755102013,1,82.28068628809162
10,94,0.038669,0.076175,0.000226,0.2448457955444838,96.48539409186408,0.023452826152842172,0.284213,0.0808,0.023001,1.503455,0.276,0.00625,0.2289795918367347,0.282778,0.0801,0.022722,1.502453,68.29549246934332,0.00625,0.06319836734693877,1,42.1951828601445
11,94,0.042313,0.089458,0.00013,0.1408405018618712,92.05748924555792,0.008533281890585255,0.288269,0.0832,0.024008,0.529271,0.285,0.006625,0.1579591836734694,0.288323,0.0832,0.024026,0.530308,66.13879270715356,0.006625,0.04501836734693877,1,59.235081674902155
12,94,0.044478,0.097348,5e-05,0.054169423793027395,70.24359982266591,0.010079060551436252,0.283973,0.0807,0.022923,0.144044,0.282,0.009625,0.1461224489795918,0.284632,0.0811,0.023152,0.144159,66.84239688488923,0.009625,0.041206530612244885,1,64.71466117252402
13,94,0.048209,0.110948,7.2e-05,0.07800397026195945,73.69001675791797,0.009022710340352527,0.296436,0.0879,0.026089,-1.369782,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
14,94,0.055451,0.137343,0.0,1e-09,49.032915220975184,0.007503770248312294,0.286577,0.0822,0.023588,-0.155082,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
15,94,0.06994,0.190152,0.0,1e-09,39.569764229829495,0.013554087824936917,0.280239,0.0786,0.022028,1.092288,0.279,0.00175,0.0987755102040816,0.280337,0.0786,0.022037,1.090934,67.56113233526436,0.00175,0.027558367346938766,1,96.76431963821996
16,94,0.083399,0.239208,0.000146,0.15817471747563996,92.60625931685712,0.014484811917865575,0.290475,0.0844,0.024549,-0.104424,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
17,94,0.10261,0.309228,0.000439,0.47560754090278046,94.4398392628808,0.022390421739021574,0.290033,0.0842,0.024446,0.146879,0.287,0.007,0.1224489795918367,0.288953,0.0836,0.024176,0.147823,65.67789519699916,0.007,0.03514285714285713,1,75.88075880758811
18,94,0.112971,0.346992,0.000157,0.170091990710106,91.48210097803542,0.01563103735864456,0.292208,0.0854,0.025,-0.163013,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
19,94,0.118226,0.366147,0.000262,0.28384778067546357,92.2248023555015,0.022014723019912905,0.289023,0.0836,0.02421,0.612413,0.289,0.001,0.0455102040816326,0.289245,0.0837,0.0242,0.612645,65.22337689113758,0.001,0.013152448979591821,1,202.7505805804255
20,94,0.129408,0.406903,0.0,1e-09,33.88569431019854,0.008025644140310928,0.282196,0.0796,0.022485,-0.573033,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
21,94,0.115096,0.354738,0.0,1e-09,37.7960017464613,0.01045726646675002,0.289998,0.0842,0.024456,0.544316,0.289,0.002125,0.086938775510204,0.290069,0.0841,0.024412,0.543529,65.22337689113758,0.002125,0.025125306122448954,1,106.13469359022271
22,94,0.090485,0.265037,9e-05,0.0975049628274493,75.54932793181558,0.0140367012280707,0.294332,0.0867,0.025533,-0.678939,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
23,94,0.092316,0.271709,0.0,1e-09,9.602481164688532,0.004741263459121736,0.287955,0.0832,0.024139,0.50558,0.285,0.00775,0.1697959183673469,0.288796,0.0835,0.024164,0.505175,66.13879270715356,0.00775,0.04839183673469386,1,55.10571300044985
24,94,0.089324,0.260804,0.000236,0.25567968030308924,87.14506924801286,0.019400208799862387,0.289647,0.0839,0.024332,-0.214261,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
25,94,0.091329,0.268112,0.000235,0.2545962918272287,93.5249732450389,0.018023017417017617,0.292021,0.0854,0.024974,0.004879,0.292,0.0025,0.0395918367346938,0.292208,0.0854,0.024956,0.005139,64.55327370389986,0.0025,0.011560816326530589,1,230.664218801488
26,94,0.098156,0.292994,0.000216,0.23401191078587832,90.32792526831794,0.018374433806214105,0.286984,0.0824,0.02368,0.553505,0.284,0.004375,0.1283673469387755,0.286236,0.082,0.023477,0.554667,66.37167578006606,0.004375,0.03645632653061224,1,73.14688342028856
27,94,0.08677,0.251496,0.000318,0.34451753532365414,95.09078205226194,0.02513785482022373,0.295145,0.0872,0.02575,-0.96823,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,94,0.078027,0.21963,0.000576,0.6240317620956756,100.0,0.0265654484540774,0.289756,0.084,0.024392,0.109608,0.288,0.00925,0.1342857142857142,0.290263,0.0843,0.02454,0.109656,65.44984694978736,0.00925,0.03867428571428569,1,68.95193065405836
29,94,0.078001,0.219535,0.000305,0.33043348513746706,94.90758874160937,0.033846166658663426,0.29167,0.0851,0.02484,0.395956,0.288,0.006625,0.1461224489795918,0.290864,0.0847,0.024661,0.396002,65.44984694978736,0.006625,0.04208326530612244,1,63.36643906476309
30,94,0.073416,0.202823,0.000185,0.20042686803420134,92.20708312139257,0.01678470559101064,0.292679,0.0857,0.025135,0.238812,0.289,0.007,0.1342857142857142,0.291395,0.085,0.024796,0.238618,65.22337689113758,0.007,0.0388085714285714,1,68.71334265871559
31,94,0.065474,0.173874,0.000284,0.3076823271443956,100.0,0.022581008303603226,0.287523,0.0828,0.023843,0.426726,0.285,0.005875,0.140204081632653,0.28763,0.0828,0.023838,0.425768,66.13879270715356,0.005875,0.0399581632653061,1,66.7364675638636
32,94,0.05043,0.119041,3.3e-05,0.03575181970339808,59.97273454303152,0.01484861666482376,0.293777,0.0864,0.025395,0.834821,0.288,0.0085,0.2053061224489795,0.293606,0.0863,0.02543,0.832746,65.44984694978736,0.0085,0.059128163265306094,1,45.0997717399308
33,94,0.045792,0.102139,9.8e-05,0.10617207063433368,87.2729988238039,0.011935567839042642,0.289577,0.0839,0.024316,0.696353,0.289,0.002125,0.0928571428571428,0.29022,0.0842,0.024451,0.695458,65.22337689113758,0.002125,0.02683571428571427,1,99.37006476798871
34,94,0.045521,0.101151,0.00013,0.1408405018618712,85.73451063854006,0.014351123481701686,0.289259,0.0837,0.024244,0.489335,0.285,0.007375,0.1638775510204081,0.288547,0.0833,0.024094,0.48849,66.13879270715356,0.007375,0.04670510204081631,1,57.09583214990571
35,94,0.046814,0.105864,4.3e-05,0.04658570446200356,67.3404979180492,0.0075372676458191,0.291062,0.0848,0.024717,-0.931283,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,94,0.045776,0.102079,0.00029,0.31418265799955886,99.29238358973957,0.01654528096569023,0.289477,0.0839,0.024363,0.546803,0.285,0.01,0.1993877551020408,0.290133,0.0843,0.024557,0.546872,66.13879270715356,0.01,0.05682551020408162,1,46.92728067182628
37,94,0.057693,0.145515,0.000347,0.3759358011236101,97.14894355790881,0.023880458039448063,0.290453,0.0844,0.024541,-0.030748,0.288,0.001375,0.0218367346938775,0.288065,0.083,0.023906,-0.026384,65.44984694978736,0.001375,0.0062889795918367195,1,424.02215299411665
38,94,0.07469,0.207464,0.000384,0.41602117473045036,92.05869496419471,0.021802891444410166,0.291099,0.0848,0.02471,-0.147212,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
39,94,0.078123,0.219979,1.8e-05,0.01950099256548986,53.55980858399564,0.0216007489383966,0.290931,0.0847,0.024636,-2.620103,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,94,0.082424,0.235655,2.6e-05,0.02816810037237424,54.85763602097738,0.019750549122940775,0.289605,0.0839,0.024345,0.712753,0.289,0.00325,0.1165306122448979,0.2909,0.0846,0.024632,0.71211,65.22337689113758,0.00325,0.03367734693877549,1,79.18280117239028
41,94,0.092646,0.272912,0.000203,0.2199278605996912,88.63531869294951,0.016832578817923133,0.293336,0.0861,0.025282,-1.033893,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
42,94,0.111475,0.341538,0.000153,0.16575843680666383,77.49416917696462,0.017074517915373053,0.288736,0.0834,0.024096,-0.575142,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
43,94,0.147391,0.472446,0.000301,0.32609993123402486,93.67915552841654,0.036890727239356325,0.290667,0.0845,0.024584,-0.738288,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
44,94,0.15907,0.515014,0.000405,0.43877233272352184,85.57328014375437,0.06341381042329265,0.287382,0.0826,0.023747,-1.027895,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,94,0.151913,0.488928,0.000519,0.5622786189716243,91.18141128042802,0.06552356806907483,0.289364,0.0838,0.024249,1.109163,0.289,0.001,0.0691836734693877,0.289647,0.0839,0.024302,1.108679,65.22337689113758,0.001,0.01999408163265304,1,133.37280079479314
46,94,0.159652,0.517134,0.000687,0.7442878829161963,95.79986168178222,0.07113610428086409,0.290974,0.0847,0.024661,1.080723,0.288,0.00475,0.1638775510204081,0.291694,0.0851,0.024862,1.080402,65.44984694978736,0.00475,0.04719673469387753,1,56.50108389834419
47,94,0.171647,0.560857,0.000163,0.1765923215652693,66.15195232501655,0.04519713174398915,0.288713,0.0834,0.024083,-1.572376,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,94,0.195232,0.646819,0.000827,0.895962269536673,90.77229908485687,0.09779834843156662,0.289608,0.0839,0.024316,0.213488,0.287,0.0085,0.1461224489795918,0.289758,0.084,0.024405,0.212673,65.67789519699916,0.0085,0.041937142857142846,1,63.58722805105147
49,94,0.204593,0.680937,0.000577,0.6251151505715361,84.87519416982715,0.09148781087969887,0.289058,0.0836,0.024165,0.76761,0.284,0.00925,0.2112244897959183,0.289804,0.0841,0.024474,0.767913,66.37167578006606,0.00925,0.05998775510204079,1,44.453516590687464
50,94,0.217252,0.727075,0.000805,0.872127723067741,97.18670080284413,0.0918518108908413,0.289406,0.0838,0.02426,0.9064,0.283,0.009625,0.2289795918367347,0.289782,0.0842,0.024496,0.907484,66.60620466974827,0.009625,0.06480122448979592,1,41.15148575759675
51,94,0.246277,0.832866,0.000926,1.0,95.15103167704095,0.10649020712664659,0.28872,0.0834,0.024086,0.662329,0.283,0.01,0.2112244897959183,0.288734,0.0835,0.024217,0.662153,66.60620466974827,0.01,0.059776530612244874,1,44.61059615461215
52,94,0.255827,0.867675,0.000635,0.6879516821714479,89.59168459902227,0.09565102728747407,0.288936,0.0835,0.02414,0.583034,0.283,0.009625,0.1993877551020408,0.288116,0.0832,0.024044,0.58266,66.60620466974827,0.009625,0.05642673469387754,1,47.25892223134449
53,94,0.266083,0.905055,0.000902,0.9772164052262141,94.28886286532965,0.11644799446927037,0.290048,0.0841,0.02442,1.120722,0.286,0.005875,0.1875510204081632,0.290753,0.0846,0.024649,1.122267,65.90753818719845,0.005875,0.053639591836734675,1,49.714521966970295
54,94,0.274258,0.934851,0.000877,0.9501316933297004,94.81059125421977,0.11022923168816678,0.289386,0.0838,0.024262,-0.070338,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
55,94,0.254335,0.862238,0.000647,0.7009523438817744,92.7425461040564,0.08305821125217763,0.287429,0.0826,0.023761,-0.815924,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,94,0.245584,0.830342,0.000851,0.9219635929573261,93.58448448458867,0.09893311683481265,0.289153,0.0836,0.024192,-0.727359,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
57,94,0.240463,0.811678,0.000366,0.3965201821649605,82.89949650627992,0.057482081498975934,0.288913,0.0835,0.024135,0.848471,0.282,0.01,0.2289795918367347,0.288732,0.0836,0.024237,0.848714,66.84239688488923,0.01,0.06457224489795918,1,41.29741301205632
58,94,0.220803,0.740019,0.000598,0.6478663085646076,90.97983821827684,0.06228840616608411,0.287858,0.0829,0.023873,-0.581918,0.286,0.001,0.0277551020408163,0.286176,0.0819,0.023438,-0.583495,65.90753818719845,0.001,0.007937959183673461,1,335.9385712326892
59,94,0.22611,0.759363,0.001048,1.0,94.02157591272089,0.10985462394361689,0.290228,0.0843,0.024473,0.725428,0.283,0.01,0.2171428571428571,0.289067,0.0837,0.024307,0.725548,66.60620466974827,0.01,0.06145142857142856,1,43.394705845886804
60,94,0.253329,0.858572,0.000691,0.7486214368196386,99.30356654665177,0.085682193854306,0.289474,0.0838,0.024272,-0.183574,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
61,94,0.268822,0.91504,0.000797,0.8634606152608566,95.0140857003418,0.08496881193475495,0.287324,0.0826,0.023737,-0.004617,0.288,0.00175,0.01,0.288004,0.0829,0.023891,-0.000296,65.44984694978736,0.00175,0.0028799999999999997,1,925.9259259259259
62,94,0.280325,0.956966,0.000602,0.6521998624680497,90.4389506099074,0.07954414933762735,0.290031,0.0841,0.024414,-0.720126,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
63,94,0.269545,0.917674,0.000789,0.8547935074539722,97.42145237929644,0.08519694152041823,0.290399,0.0844,0.024516,-0.194573,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
64,94,0.211213,0.705067,0.000555,0.6012806041026041,93.9931279445919,0.06279114958510812,0.290831,0.0846,0.024623,-0.337697,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
65,94,0.148601,0.476856,0.0,1e-09,43.604914109157,0.014442541396542385,0.286115,0.0819,0.023472,-0.906279,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
66,94,0.082042,0.234262,0.0,1e-09,29.007508440885836,0.007834703406242441,0.284986,0.0813,0.023206,0.445125,0.282,0.006625,0.1520408163265306,0.285037,0.0813,0.023212,0.445697,66.84239688488923,0.006625,0.042875510204081625,1,62.19556697923113
67,94,0.057356,0.144288,2e-06,0.0021667769517210956,50.997286734653386,0.0046889537627135824,0.291632,0.0852,0.024892,-0.60193,0.301,0.001,0.0277551020408163,0.301177,0.0907,0.02732,-0.596352,62.62310937388292,0.001,0.008354285714285705,1,319.19744642042895
0,95,0.021459,0.01345,0.0,1e-09,8.605044840130198,0.0023600618242253964,0.282362,0.0799,0.022691,1.206121,0.277,0.007,0.2171428571428571,0.283095,0.0803,0.022793,1.206136,68.04893834490527,0.007,0.060148571428571426,1,44.33466337323453
1,95,0.021211,0.012545,0.0,1e-09,22.2942444697964,0.005412725493271337,0.296002,0.0878,0.026088,-0.992571,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
2,95,0.021501,0.013601,3.9e-05,0.042252150558561366,76.25664590260301,0.005471774721471173,0.293735,0.0864,0.025435,-0.323268,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
3,95,0.021214,0.012555,1.2e-05,0.013000661710326574,55.20987545548888,0.009262367775130544,0.29038,0.0844,0.024515,-1.618797,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,95,0.021179,0.012429,0.0,1e-09,0.049607152549541615,0.00011226296895285731,,,,,,,,,,,,,,,1,
5,95,0.021252,0.012695,0.0,1e-09,12.194489042384697,0.0016578916039075714,0.286835,0.0824,0.023727,-0.084762,0.282,0.001,0.0455102040816326,0.282322,0.0797,0.022504,-0.077292,66.84239688488923,0.001,0.012833877551020393,1,207.78339641043604
6,95,0.02122,0.01258,0.0,1e-09,0.08544057891203237,8.623319803655743e-05,0.308928,0.0954,0.029483,0.289535,0.305,0.00925,0.1579591836734694,0.308445,0.0952,0.029448,0.289308,61.801822693569704,0.00925,0.04817755102040817,1,55.3508140240889
7,95,0.021623,0.014047,0.0,1e-09,31.172169856655813,0.0038052595294756665,0.287468,0.0827,0.023841,0.452403,0.284,0.006625,0.1520408163265306,0.287061,0.0825,0.023709,0.452642,66.37167578006606,0.006625,0.043179591836734685,1,61.75757002867317
8,95,0.022069,0.015671,0.0,1e-09,13.040280996104213,0.003951747273588518,0.295221,0.0874,0.025935,-0.691425,0.301,0.001,0.0159183673469387,0.301107,0.0907,0.027301,-0.660591,62.62310937388292,0.001,0.004791428571428548,1,556.5493937586988
9,95,0.027117,0.034072,0.0,1e-09,12.058732789688385,0.004383965815194402,0.288481,0.0835,0.02429,0.383622,0.287,0.004375,0.1165306122448979,0.288857,0.0835,0.024125,0.382293,65.67789519699916,0.004375,0.0334442857142857,1,79.73459769623969
10,95,0.039039,0.077526,0.0,1e-09,46.34393643611468,0.007785050169448873,0.295807,0.0876,0.02599,-0.684556,0.301,0.001,0.0159183673469387,0.301107,0.0907,0.027301,-0.660591,62.62310937388292,0.001,0.004791428571428548,1,556.5493937586988
11,95,0.043971,0.095501,0.0,1e-09,46.385698704217546,0.007625644218182591,0.290901,0.0846,0.024622,-0.572997,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
12,95,0.04651,0.104756,0.0,1e-09,33.547833157762355,0.006495073042855744,0.294144,0.0867,0.025572,-0.955733,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,95,0.048438,0.111783,9.3e-05,0.10075512825503094,85.55268829825087,0.010308130670412585,0.292023,0.0853,0.024944,-0.808156,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
14,95,0.060908,0.157232,6.6e-05,0.07150363940679616,65.33435492497297,0.01849325892739851,0.290575,0.0845,0.024575,-1.13283,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
15,95,0.074845,0.208032,0.000319,0.34560092379951474,97.15122802218272,0.02245963943024909,0.287934,0.0829,0.023909,0.473958,0.286,0.00475,0.1283673469387755,0.288241,0.0831,0.023976,0.474451,65.90753818719845,0.00475,0.036713061224489786,1,72.63536675301383
16,95,0.08989,0.262865,1e-06,0.0010833884758605478,50.28631499612196,0.01321701954653591,0.290573,0.0844,0.024545,-1.975983,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
17,95,0.103381,0.31204,0.000193,0.20909397584108572,87.86744176484872,0.015650377694921613,0.289558,0.0839,0.024312,-0.154557,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
18,95,0.108315,0.330022,0.000146,0.15817471747563996,90.97789027137735,0.01242303556427407,0.287607,0.0828,0.023838,0.574224,0.285,0.00325,0.1106122448979591,0.286686,0.0822,0.023576,0.57355,66.13879270715356,0.00325,0.03152448979591834,1,84.59031958740647
