x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
25,45,0.988751,0.351564,0.0,1e-09,30.96778497966651,0.02096031472404547,0.283986,0.0807,0.022972,0.007276,0.283,0.00925,0.086938775510204,0.283763,0.0806,0.022923,0.007329,66.60620466974827,0.00925,0.02460367346938773,1,108.38489910803663
26,45,1.481399,0.558127,0.000318,0.05947880735245475,80.15927453477465,0.022230763125475228,0.286544,0.0822,0.023592,0.320218,0.284,0.006625,0.140204081632653,0.286588,0.0822,0.023588,0.319984,66.37167578006606,0.006625,0.039817959183673445,1,66.97145512570819
27,45,1.824579,0.70202,0.002792,0.5222164469435651,97.04906143424722,0.29226843682143766,0.289299,0.0837,0.024236,-0.986841,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,45,2.36724,0.929553,0.003746,0.7006528690009293,95.87420922984657,0.49449693177569776,0.290317,0.0843,0.024482,-1.003709,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,45,2.892375,1.0,0.005251,0.9821484824142763,95.91927632697995,0.599647142424643,0.289727,0.084,0.024344,-0.39804,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
30,45,3.03271,1.0,0.005504,1.0,95.07078411429103,0.6832084520572208,0.289148,0.0836,0.024192,-0.817173,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,45,3.034642,1.0,0.004014,0.7507796626187213,92.3627334743997,0.5702043359304279,0.289255,0.0837,0.024217,-1.695241,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,45,2.474724,0.97462,0.004219,0.7891229189308383,96.09945713436068,0.46285558418439066,0.289996,0.0841,0.024411,-0.5409,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
33,45,1.637034,0.623384,0.003854,0.7208532186678006,96.69904211948429,0.45167255233531534,0.290302,0.0843,0.024485,-1.412942,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,45,1.174617,0.429496,0.001646,0.307868292145096,86.35298134561809,0.20035344323510773,0.292126,0.0854,0.024966,-0.244716,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
35,45,1.032349,0.369845,0.000872,0.16309911953251743,87.53691045370851,0.12889079366471812,0.289868,0.0841,0.024382,-0.604573,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
36,45,0.944166,0.33287,0.000846,0.1582360723904928,77.13512002715245,0.13013433810845998,0.288556,0.0833,0.024047,-1.081634,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,45,0.853697,0.294937,0.0,1e-09,10.161442796594654,0.020727742271778427,0.278757,0.0778,0.021701,1.002339,0.276,0.005125,0.1697959183673469,0.27978,0.0783,0.021946,1.001227,68.29549246934332,0.005125,0.046863673469387745,1,56.902638424377564
38,45,0.856414,0.296076,4.2e-05,0.007855691537116665,52.02419968877904,0.056530805298238285,0.293057,0.086,0.025301,-0.347211,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
39,45,0.808084,0.275812,0.000376,0.07032714328466348,76.40460516499625,0.05830596071650063,0.283219,0.0802,0.022744,0.543767,0.281,0.004375,0.1283673469387755,0.283211,0.0802,0.022741,0.542853,67.08027018341195,0.004375,0.03607122448979592,1,73.92781100128808
40,45,0.911431,0.319145,0.000262,0.049004551969632534,71.48481889644268,0.034962803993310976,0.287196,0.0826,0.023755,-0.546399,0.28,0.001,0.0159183673469387,0.280084,0.0784,0.021972,-0.549906,67.31984257692413,0.001,0.004457142857142837,1,598.290598290601
41,45,1.006288,0.358917,0.0,1e-09,7.036854974470535,0.02230294854664283,0.277099,0.0768,0.021279,-0.056186,0.275,0.001,0.0159183673469387,0.275039,0.0756,0.020807,-0.048699,68.54383971468638,0.001,0.0043775510204081425,1,609.168609168612
42,45,1.138115,0.414192,0.000164,0.030674605049693646,57.738431565344065,0.07716409297422389,0.290772,0.0846,0.024652,-0.170558,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
43,45,1.257183,0.464116,0.000512,0.09576462064294601,75.39007814238484,0.0653146179935078,0.284828,0.0812,0.023134,-0.341887,0.278,0.001,0.0159183673469387,0.278063,0.0773,0.0215,-0.347009,67.80415799114661,0.001,0.0044253061224489585,1,602.5948471991666
44,45,1.414927,0.530256,0.000201,0.03759509521334404,64.71006243224316,0.033636438779264255,0.282835,0.08,0.02267,0.328173,0.281,0.0055,0.1283673469387755,0.283173,0.0802,0.022741,0.327611,67.08027018341195,0.0055,0.03607122448979592,1,73.92781100128808
45,45,1.550481,0.587093,0.0,1e-09,31.255015749884926,0.04456459152795844,0.276132,0.0763,0.021063,2.673325,0.299,0.001,0.1875510204081632,0.304062,0.0925,0.028158,2.598511,63.04199304862462,0.001,0.0560777551020408,1,47.55302101188463
46,45,1.567866,0.594382,0.000693,0.12961891036242498,71.78764377677662,0.10926765453621323,0.285564,0.0816,0.023324,-0.366284,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
47,45,1.390984,0.520217,0.001064,0.1990108522736222,90.72878938517246,0.08269681702361908,0.289572,0.0839,0.024328,-0.80977,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,45,1.320071,0.490484,0.001313,0.2455838806722424,84.06672781774952,0.15362225121408923,0.29052,0.0844,0.024553,-1.481554,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
49,45,1.239762,0.456811,0.002654,0.49640488903589597,95.31746701202063,0.22676777094865908,0.290595,0.0845,0.024568,-0.344865,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
50,45,1.057766,0.380502,0.001966,0.3677211800469372,89.47430201116735,0.14300364671809507,0.287058,0.0824,0.023683,-0.130664,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
51,45,0.959569,0.339329,0.001577,0.2949625131912615,83.74204776320688,0.11078618652815742,0.288429,0.0832,0.024037,-0.34957,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
0,46,0.179892,0.012417,0.0,1e-09,38.82611708363562,0.013313339070594926,0.280758,0.0788,0.022136,0.922484,0.277,0.00475,0.1579591836734694,0.280295,0.0786,0.022059,0.921931,68.04893834490527,0.00475,0.04375469387755103,1,60.94584215648776
1,46,0.176763,0.011105,1.2e-05,0.0022444832963190472,52.92946065943579,0.013272963426138873,0.286802,0.0824,0.023696,0.281933,0.286,0.002125,0.0751020408163265,0.286787,0.0823,0.023592,0.282336,65.90753818719845,0.002125,0.021479183673469376,1,124.1512111077329
2,46,0.17967,0.012323,0.0,1e-09,25.944113981335402,0.012075126631939659,0.287581,0.0828,0.023875,0.34472,0.286,0.001375,0.0632653061224489,0.286565,0.0821,0.023535,0.344405,65.90753818719845,0.001375,0.018093877551020387,1,147.37950221821205
3,46,0.176209,0.010872,0.0,1e-09,29.62729794569579,0.01623250781475613,0.280138,0.0785,0.021997,4.27411,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
4,46,0.179603,0.012296,4.5e-05,0.008416812361196428,60.2224847488977,0.01941193924975454,0.295967,0.0877,0.026009,-1.303084,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,46,0.17944,0.012227,0.0,1e-09,29.049668644478132,0.012398094222798584,0.290167,0.0842,0.024471,-1.539681,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,46,0.178975,0.012032,5e-06,0.0009352013734662697,50.7858640990727,0.016858176827877658,0.285537,0.0816,0.023365,1.914653,0.281,0.003625,0.1993877551020408,0.286341,0.0821,0.023537,1.914867,67.08027018341195,0.003625,0.05602795918367347,1,47.59528466715476
7,46,0.179417,0.012218,0.000351,0.06565113641733214,92.87091548438099,0.022589203027128163,0.289469,0.0839,0.024309,0.50838,0.286,0.00775,0.1697959183673469,0.289811,0.0841,0.02442,0.508919,65.90753818719845,0.00775,0.04856163265306121,1,54.91303568226647
8,46,0.177156,0.011269,6.2e-05,0.011596497030981744,61.157019655124515,0.019702316414075993,0.2864,0.0821,0.023539,0.201768,0.285,0.005125,0.1106122448979591,0.286632,0.0822,0.023576,0.200467,66.13879270715356,0.005125,0.03152448979591834,1,84.59031958740647
9,46,0.178418,0.011798,0.000316,0.05910472680306824,87.9487327212363,0.025619617620966123,0.290215,0.0843,0.024491,-0.044933,0.293,0.001,0.01,0.293016,0.0859,0.025159,-0.045202,64.33295536361352,0.001,0.00293,1,910.1251422070534
10,46,0.177889,0.011577,0.0,1e-09,9.807063846171143,0.007596960643765249,0.290752,0.0849,0.024877,0.132321,0.29,0.004375,0.0928571428571428,0.291175,0.0848,0.024706,0.131397,64.99846869496125,0.004375,0.026928571428571413,1,99.02740937223702
11,46,0.177665,0.011483,0.000108,0.020200349666871426,74.02421043961695,0.017122925892772756,0.289052,0.0836,0.024235,0.252585,0.287,0.00625,0.1283673469387755,0.289194,0.0837,0.024229,0.252303,65.67789519699916,0.00625,0.03684142857142857,1,72.38228185143538
12,46,0.181419,0.013057,0.00014,0.02618563845705555,78.5692980576649,0.017505619501888725,0.295895,0.0876,0.025967,-1.353746,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,46,0.177905,0.011583,2e-05,0.003740805493865079,55.1284532526876,0.01261768835670854,0.288308,0.0832,0.024039,0.855377,0.284,0.007,0.1875510204081632,0.28867,0.0834,0.024136,0.85554,66.37167578006606,0.007,0.05326448979591835,1,50.06462423434332
14,46,0.180002,0.012463,0.000183,0.03422837026886547,73.76650299335161,0.03216889815437732,0.29668,0.0881,0.02618,-0.805919,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
15,46,0.179489,0.012248,0.0,1e-09,26.64802102148941,0.009422426866852851,0.288044,0.083,0.023943,-0.640791,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
16,46,0.179324,0.012178,0.0,1e-09,28.2964898147287,0.01633838488092479,0.280166,0.0785,0.021999,3.810718,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
17,46,0.178524,0.011843,0.0,1e-09,21.539990280805988,0.012928189137593998,0.30674,0.0941,0.028864,0.183039,0.305,0.005125,0.1046938775510204,0.306569,0.094,0.028842,0.182073,61.801822693569704,0.005125,0.031931632653061225,1,83.51175449248501
18,46,0.181483,0.013084,4.9e-05,0.009164973459969443,68.34807959630308,0.01276775912557046,0.297768,0.0887,0.026452,-0.540159,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
19,46,0.188251,0.015921,0.0,1e-09,14.275810221585528,0.008871971054808803,0.280076,0.0785,0.021993,-0.464267,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
20,46,0.352342,0.084723,0.0,1e-09,31.577879012107,0.0069800700183620945,0.284417,0.081,0.023105,0.769095,0.279,0.00775,0.193469387755102,0.283841,0.0807,0.02296,0.768878,67.56113233526436,0.00775,0.053977959183673464,1,49.40288049039921
21,46,1.113405,0.403831,0.0,1e-09,24.40399939667419,0.014949318867486627,0.280674,0.0788,0.02217,2.093123,0.274,0.004,0.2408163265306122,0.281501,0.0794,0.022413,2.094147,68.79399971364509,0.004,0.06598367346938774,1,40.414037692275976
22,46,0.696221,0.228909,0.0,1e-09,47.79054805214449,0.03298110844202762,0.282886,0.0801,0.022667,1.52279,0.278,0.005125,0.2053061224489795,0.283549,0.0805,0.022872,1.523335,67.80415799114661,0.005125,0.057075102040816304,1,46.72206568741033
23,46,0.458058,0.129049,4e-05,0.007481610987730158,57.07783775104229,0.01444133034593853,0.291102,0.0849,0.024789,-0.307752,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
24,46,0.49303,0.143713,0.0,1e-09,38.10653858674199,0.02129013132765356,0.288604,0.0835,0.024209,-0.039646,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
25,46,1.303244,0.483428,0.0,1e-09,16.149056473841522,0.03256519630129151,0.276258,0.0764,0.021126,2.53457,0.274,0.001,0.1638775510204081,0.277561,0.0771,0.021405,2.535278,68.79399971364509,0.001,0.04490244897959182,1,59.38800059388002
26,46,1.886308,0.727903,0.000829,0.1550563877207075,87.62621980451267,0.07192289820515341,0.287386,0.0826,0.023774,-0.255351,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
27,46,2.069844,0.804857,0.002788,0.521468285844792,92.73744333384475,0.30781003023102493,0.290442,0.0844,0.024525,-0.726685,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,46,2.145299,0.836495,0.004348,0.8132511143662682,96.55092156219558,0.5190341114451129,0.2908,0.0846,0.02461,-0.804777,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,46,2.623153,1.0,0.004027,0.7532111861897336,97.06424274335906,0.4857744319455448,0.289672,0.0839,0.024328,-0.575858,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
30,46,2.928007,1.0,0.004259,0.7966045299185684,92.36113954912584,0.6093695423108592,0.289667,0.0839,0.024317,-1.370408,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,46,2.953211,1.0,0.004911,0.91855478901857,95.29094138513334,0.5550793867061921,0.289787,0.084,0.024358,-0.974675,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,46,2.639529,1.0,0.003808,0.712249366031911,89.16095397321142,0.45021763469453724,0.28935,0.0837,0.024244,-1.005243,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,46,1.833736,0.705859,0.003273,0.6121828190710201,92.48641733602938,0.41750848668376905,0.289683,0.0839,0.024327,-1.327609,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,46,1.182063,0.432618,0.001226,0.22931137677392935,80.64274128727388,0.16586922946390414,0.29125,0.0849,0.024737,-0.906598,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,46,1.017444,0.363595,0.001556,0.2910346674227031,92.3133580638715,0.13678003070044897,0.290021,0.0842,0.024429,-0.357136,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
36,46,0.947444,0.334245,0.00084,0.15711383074233332,83.91073799004162,0.08951854171983953,0.289118,0.0836,0.02421,-0.445232,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
37,46,0.878354,0.305276,0.000155,0.02899124257745436,58.06445683283204,0.05980279103332753,0.286671,0.0822,0.023597,-0.55537,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
38,46,0.914502,0.320432,0.000777,0.14533029343665832,79.91410311591912,0.06389453855221805,0.290047,0.0842,0.024446,-0.006075,0.292,0.001375,0.0159183673469387,0.292031,0.0853,0.024907,-0.005842,64.55327370389986,0.001375,0.0046481632653061,1,573.7033134293436
39,46,0.896252,0.31278,0.00018,0.03366724944478571,59.52092454777117,0.05888031465296195,0.28985,0.0841,0.024384,-1.353469,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,46,0.951284,0.335855,0.0,1e-09,28.59201578484625,0.027222384701656388,0.285466,0.0816,0.023366,0.037047,0.284,0.007375,0.0987755102040816,0.285184,0.0814,0.023243,0.036804,66.37167578006606,0.007375,0.02805224489795917,1,95.06072246149076
41,46,1.077721,0.388869,0.0,1e-09,39.28197982151406,0.03489822523854813,0.284163,0.0808,0.022985,0.242266,0.282,0.00625,0.1283673469387755,0.284151,0.0808,0.022984,0.241316,66.84239688488923,0.00625,0.036199591836734685,1,73.6656556431275
42,46,1.27275,0.470643,0.000373,0.06976602246058372,76.00501540912623,0.032733400228439624,0.285927,0.0818,0.023433,-0.180785,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
43,46,1.388164,0.519035,0.000229,0.042832222904755156,56.57167360070647,0.10408116280980506,0.287519,0.0827,0.023813,-0.15978,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
44,46,1.565967,0.593586,0.001487,0.27812888846886863,91.02103313260594,0.11632796964353931,0.287435,0.0827,0.02379,-0.340391,0.278,0.001,0.0159183673469387,0.278063,0.0773,0.0215,-0.347009,67.80415799114661,0.001,0.0044253061224489585,1,602.5948471991666
45,46,1.694979,0.64768,0.0,1e-09,41.42789144694172,0.06172730747358379,0.284453,0.081,0.023101,0.187482,0.283,0.002875,0.0810204081632652,0.283894,0.0806,0.022889,0.18712,66.60620466974827,0.002875,0.022928775510204048,1,116.30218392953054
46,46,1.702166,0.650693,2.4e-05,0.0044889665926380945,51.70417425501187,0.04508951787313231,0.282135,0.0797,0.02254,0.751103,0.28,0.004,0.1342857142857142,0.282424,0.0798,0.022551,0.752148,67.31984257692413,0.004,0.03759999999999998,1,70.92198581560287
47,46,1.560382,0.591244,0.001152,0.21547039644662855,88.44171535991705,0.09951968449107129,0.288296,0.0832,0.024,-0.567592,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
48,46,1.554336,0.588709,0.000926,0.17319929436595313,87.67570325576241,0.09226413340704531,0.291631,0.0851,0.024851,-0.799774,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
49,46,1.399922,0.523965,0.00206,0.38530296586810314,93.80190603661427,0.13333066156107676,0.290221,0.0843,0.024486,-0.325673,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
50,46,1.108445,0.401751,0.002755,0.5152959567799146,93.64667597224441,0.18734316263886175,0.288401,0.0832,0.024026,0.093538,0.287,0.0055,0.0987755102040816,0.288283,0.0831,0.023988,0.093246,65.67789519699916,0.0055,0.028348571428571417,1,94.0670563730431
51,46,1.029547,0.36867,0.001586,0.29664587566350076,86.75138205657684,0.15065214304089114,0.287864,0.0829,0.023886,-0.310814,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
