x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
38,66,0.113088,0.571104,0.000331,0.5865248528145357,94.12226264185497,0.030909456664556356,0.289206,0.0837,0.024224,0.23095,0.287,0.008875,0.1520408163265306,0.289979,0.0842,0.024469,0.230134,65.67789519699916,0.008875,0.04363571428571428,1,61.112020516178326
39,66,0.117081,0.594544,0.000447,0.7920743480607174,96.57087176587858,0.042347337572801236,0.287748,0.0828,0.023851,-0.148612,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
40,66,0.116705,0.592336,0.0,1e-09,42.62433560216004,0.014466939006449964,0.289568,0.0839,0.024357,-0.209526,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
41,66,0.119011,0.605878,0.000252,0.44653855863825676,85.34603004535923,0.021405897420734177,0.290197,0.0843,0.02448,-0.434327,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
42,66,0.143126,0.747456,0.00036,0.6379122266260812,93.38246262312592,0.029146020178965976,0.289427,0.0838,0.024277,-0.442501,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
43,66,0.118445,0.60255,0.000206,0.3650275519027019,87.28079429681414,0.022484049912896653,0.28883,0.0835,0.024149,0.604981,0.288,0.002875,0.1046938775510204,0.289533,0.0838,0.024283,0.605197,65.44984694978736,0.002875,0.030151836734693873,1,88.44126777849976
44,66,0.107431,0.53789,0.0,1e-09,37.068223867461235,0.008212463449108781,0.291009,0.0848,0.024718,-0.319509,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
45,66,0.117248,0.595523,9.5e-05,0.16833794869299362,72.23643573999797,0.017866741852674034,0.287008,0.0824,0.023668,1.003603,0.281,0.00775,0.2112244897959183,0.286821,0.0824,0.023706,1.002879,67.08027018341195,0.00775,0.059354081632653044,1,44.92810929450262
46,66,0.120792,0.616332,1e-05,0.0177197840729467,52.28298786247597,0.01169073541523813,0.295776,0.0876,0.025944,-1.006671,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,66,0.115383,0.584576,0.0,1e-09,35.09879305734302,0.013019245056022699,0.282273,0.0797,0.022509,2.130371,0.277,0.002875,0.1993877551020408,0.28228,0.0797,0.022546,2.129773,68.04893834490527,0.002875,0.055230408163265306,1,48.28258119664436
48,66,0.104803,0.522462,0.000235,0.4164149257142474,91.6973173928503,0.023769891017603323,0.290281,0.0843,0.024506,0.598145,0.288,0.005875,0.1520408163265306,0.291139,0.0848,0.024725,0.597966,65.44984694978736,0.005875,0.04378775510204081,1,60.89982600049715
49,66,0.091707,0.445577,0.0,1e-09,38.85465103418457,0.010764471490502109,0.285432,0.0815,0.023316,1.219267,0.282,0.005125,0.1816326530612245,0.286421,0.0821,0.023553,1.219199,66.84239688488923,0.005125,0.051220408163265306,1,52.06258134778336
50,66,0.083795,0.399124,0.0,1e-09,6.519034597181883,0.004026963003178119,0.283357,0.0804,0.022814,0.580734,0.282,0.002875,0.1046938775510204,0.2835,0.0804,0.022796,0.580733,66.84239688488923,0.002875,0.02952367346938775,1,90.32299688016997
51,66,0.08111,0.383358,0.0,1e-09,40.8924505438253,0.012087921529742598,0.295758,0.0875,0.025909,-1.725534,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,66,0.105934,0.529103,0.000147,0.2604808258723164,78.28366356176315,0.015554247318646977,0.288255,0.0832,0.024011,1.176695,0.284,0.006625,0.2053061224489795,0.289615,0.084,0.024385,1.176348,66.37167578006606,0.006625,0.05830693877551017,1,45.73497979260589
53,66,0.121279,0.619191,7.4e-05,0.13112640213980556,69.02773813891591,0.014848760860475985,0.285404,0.0816,0.02333,0.893863,0.278,0.01,0.2348979591836734,0.284979,0.0814,0.023314,0.892765,67.80415799114661,0.01,0.06530163265306121,1,40.83614081801458
54,66,0.109121,0.547811,0.0,1e-09,35.30024408416127,0.00953403388148491,0.284672,0.0812,0.023175,1.625898,0.278,0.0055,0.2230612244897959,0.284515,0.0811,0.023129,1.625606,67.80415799114661,0.0055,0.06201102040816327,1,43.00310894925413
55,66,0.093608,0.456735,0.0001,0.17719784072946698,77.28803202754497,0.01103729684008728,0.287733,0.0829,0.023893,0.194674,0.287,0.002875,0.0810204081632652,0.287908,0.0829,0.023873,0.194007,65.67789519699916,0.002875,0.02325285714285711,1,114.68124756814333
56,66,0.084364,0.402462,0.000186,0.32958798375680853,93.25582281194151,0.01451804473790401,0.288323,0.0832,0.024022,0.515045,0.285,0.00625,0.1520408163265306,0.288089,0.0831,0.023961,0.516422,66.13879270715356,0.00625,0.04333163265306122,1,61.540876800502375
57,66,0.081199,0.383883,0.0,1e-09,43.23004055160514,0.011770768107243507,0.28681,0.0823,0.023609,-0.163041,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
58,66,0.07587,0.352594,1.4e-05,0.024807697702125375,56.12923576739267,0.008007479041220192,0.295092,0.0872,0.025818,-0.671115,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
59,66,0.069102,0.312863,0.0002,0.35439568145893396,94.89050169859655,0.012616262734979261,0.295199,0.0872,0.02581,-0.220808,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
60,66,0.086113,0.412733,0.000329,0.5829808959999463,89.99743774167487,0.017069656082235943,0.290019,0.0842,0.024451,0.152589,0.288,0.009625,0.1461224489795918,0.290701,0.0846,0.024661,0.152853,65.44984694978736,0.009625,0.04208326530612244,1,63.36643906476309
61,66,0.096944,0.476319,2.7e-05,0.04784341699695608,55.821961280032944,0.010549701075882711,0.294504,0.0868,0.025589,-0.292341,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
62,66,0.124695,0.639243,3.3e-05,0.058475287440724104,55.15169622145859,0.024165721961842898,0.291374,0.0849,0.024772,-0.726442,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
63,66,0.135414,0.702177,0.000314,0.5564012198905263,89.21361569690887,0.023680681643885815,0.290675,0.0845,0.0246,0.272611,0.288,0.00775,0.1461224489795918,0.29081,0.0846,0.024661,0.27224,65.44984694978736,0.00775,0.04208326530612244,1,63.36643906476309
64,66,0.148772,0.780603,0.000387,0.6857556436230371,92.35708736487216,0.027479951093276778,0.289431,0.0838,0.024283,-0.308624,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
65,66,0.181998,0.975671,0.000499,0.8842172252400401,92.1209999307427,0.04895646505640397,0.293336,0.0861,0.025266,0.471459,0.289,0.008125,0.1697959183673469,0.292835,0.0858,0.025196,0.47044,65.22337689113758,0.008125,0.049071020408163246,1,54.34300416999381
66,66,0.230702,1.0,0.000552,0.9781320808266576,94.99441432980737,0.04120594932651567,0.289824,0.084,0.024389,0.267545,0.286,0.00775,0.1461224489795918,0.288788,0.0835,0.024151,0.267518,65.90753818719845,0.00775,0.04179102040816326,1,63.80956101626494
67,66,0.242097,1.0,0.000513,0.9090249229421655,86.31861457274807,0.0691937660310166,0.28823,0.0831,0.023965,-1.162022,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
68,66,0.2283,1.0,0.000413,0.7318270822126985,88.21098399606097,0.03884362827773871,0.290074,0.0842,0.024437,-0.538017,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
69,66,0.205,1.0,0.000312,0.552857263075937,84.34835767099831,0.044245546947180664,0.288241,0.0831,0.023968,-0.860988,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
70,66,0.182492,0.978569,0.000419,0.7424589526564666,90.80035598124057,0.04302689867330908,0.289602,0.0839,0.024322,0.482803,0.288,0.002875,0.0987755102040816,0.289363,0.0837,0.024239,0.482065,65.44984694978736,0.002875,0.028447346938775497,1,93.7404346495256
71,66,0.177625,0.949999,0.000187,0.3313599621641032,83.75221462269502,0.021296850021025618,0.291225,0.0849,0.02475,-0.068982,0.292,0.001,0.01,0.292021,0.0853,0.024904,-0.065876,64.55327370389986,0.001,0.00292,1,913.2420091324202
72,66,0.139625,0.726899,0.000497,0.8806732684254509,96.50294607083768,0.0335547641782562,0.290347,0.0843,0.024507,-0.365134,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
73,66,0.120161,0.612627,0.000361,0.6396842050333758,95.00616324227519,0.02528295802636521,0.2926,0.0857,0.02509,-0.31306,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
74,66,0.117544,0.597262,0.000213,0.37743140075376463,73.33302448872381,0.029937616650252075,0.290256,0.0843,0.024474,0.129798,0.289,0.0055,0.1046938775510204,0.290464,0.0844,0.024537,0.129932,65.22337689113758,0.0055,0.030256530612244894,1,88.13524263047726
75,66,0.098001,0.482524,0.000172,0.3047802860546832,87.64650994574374,0.018595310747927807,0.291492,0.085,0.024791,1.121888,0.286,0.005875,0.1875510204081632,0.290753,0.0846,0.024649,1.122267,65.90753818719845,0.005875,0.053639591836734675,1,49.714521966970295
76,66,0.079754,0.375397,0.000394,0.6981594924740998,95.86196390075935,0.03044544703352773,0.290427,0.0844,0.024535,0.047699,0.289,0.0085,0.1106122448979591,0.290502,0.0845,0.024583,0.0481,65.22337689113758,0.0085,0.03196693877551018,1,83.4195193163005
77,66,0.054071,0.224618,8.4e-05,0.14884618621275225,77.12945530974558,0.010629524911431702,0.293775,0.0864,0.025479,0.137094,0.292,0.002875,0.0751020408163265,0.292791,0.0857,0.025108,0.137907,64.55327370389986,0.002875,0.021929795918367335,1,121.6001588246973
78,66,0.032375,0.097238,0.000102,0.1807417975440563,79.76770907965276,0.009118062101169059,0.287959,0.083,0.023925,0.043285,0.287,0.003625,0.0691836734693877,0.287639,0.0827,0.02381,0.043161,65.67789519699916,0.003625,0.019855714285714268,1,134.3022279780321
79,66,0.02821,0.072784,0.0,1e-09,3.328223186025575,0.0009693770456057176,0.30433,0.0926,0.028207,-1.513263,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
80,66,0.0279,0.070964,0.000135,0.2392170849847804,88.78503281614778,0.0110783129330598,0.29192,0.0853,0.02493,0.870503,0.287,0.007,0.1875510204081632,0.291723,0.0852,0.024909,0.870339,65.67789519699916,0.007,0.05382714285714284,1,49.541300636074936
81,66,0.022428,0.038839,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
82,66,0.021061,0.030817,0.0,1e-09,6.5171772112963655,0.0019373147647912883,0.284625,0.0813,0.023301,0.856523,0.282,0.004375,0.1461224489795918,0.284883,0.0812,0.023151,0.857154,66.84239688488923,0.004375,0.041206530612244885,1,64.71466117252402
83,66,0.019553,0.021961,0.0,1e-09,7.2607086058971735,0.004036738474296787,0.2759,0.0762,0.021048,2.714184,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
84,66,0.018901,0.018133,0.0,1e-09,9.989209020845411,0.0014084061416040697,0.291982,0.0855,0.025119,0.072849,0.291,0.00475,0.086938775510204,0.292015,0.0853,0.024923,0.07356,64.77510625958337,0.00475,0.025299183673469363,1,105.40524552431052
85,66,0.018398,0.015183,0.000169,0.29946435083279915,99.94577866117575,0.009388827112443146,0.294646,0.0869,0.025637,-0.257901,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
86,66,0.018039,0.013075,0.0,1e-09,0.866993324218691,0.0002868924976535056,0.305419,0.0934,0.028588,-2.199473,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
87,66,0.019686,0.022744,0.000102,0.1807417975440563,85.24481767912845,0.01196059671448221,0.292841,0.0858,0.025143,0.620294,0.292,0.00175,0.0810204081632652,0.292942,0.0858,0.025143,0.620063,64.55327370389986,0.00175,0.023657959183673437,1,112.71752757553816
88,66,0.018482,0.015673,0.0,1e-09,0.26548789973546705,0.0003265638710483361,0.301554,0.0909,0.027422,0.414801,0.297,0.01,0.1816326530612245,0.30143,0.091,0.027516,0.414566,63.466518254339256,0.01,0.053944897959183676,1,49.43315804739025
89,66,0.017445,0.009586,0.0,1e-09,15.009638877092238,0.0029716927100771028,0.278523,0.0776,0.021609,-0.332647,0.273,0.001,0.0336734693877551,0.273196,0.0746,0.020391,-0.328752,69.04599238658885,0.001,0.009192857142857143,1,290.08029008029007
90,66,0.017899,0.012248,1e-06,0.0017719784072946696,50.47445935821996,0.007499214872131666,0.296207,0.0879,0.026087,-1.517792,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
91,66,0.017628,0.010662,3e-05,0.05315935221884009,65.10439248966985,0.006786685635170559,0.286594,0.0822,0.023596,-0.030236,0.286,0.001375,0.0218367346938775,0.286065,0.0818,0.023411,-0.031075,65.90753818719845,0.001375,0.006245306122448965,1,426.9873428751944
92,66,0.017469,0.009724,0.0,1e-09,18.25384537230784,0.0038346881858444364,0.300042,0.09,0.027027,1.625585,0.289,0.008875,0.2940816326530612,0.300418,0.0906,0.027413,1.62519,65.22337689113758,0.008875,0.08498959183673468,1,31.376391026672337
93,66,0.017923,0.01239,0.0,1e-09,6.991575504431872,0.001432242917719418,0.279159,0.0781,0.021875,1.787071,0.278,0.002125,0.140204081632653,0.280664,0.0788,0.022124,1.785996,67.80415799114661,0.002125,0.03897673469387754,1,68.41688221475223
94,66,0.01912,0.019417,3.1e-05,0.05493133062613476,74.12040111500416,0.0057565550083611625,0.285309,0.0815,0.023325,0.602445,0.28,0.008875,0.193469387755102,0.284797,0.0812,0.023208,0.601429,67.31984257692413,0.008875,0.054171428571428565,1,49.226441631504926
95,66,0.018966,0.018513,0.0,1e-09,11.979059960243589,0.003070669450909152,0.290882,0.0846,0.024614,5.199708,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
96,66,0.017917,0.012358,9.2e-05,0.16302201347110962,83.89078572139336,0.01110413487105999,0.293392,0.0861,0.02529,-0.45537,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
97,66,0.017241,0.008385,0.0,1e-09,42.11360380388388,0.0026532674422176904,0.287424,0.0827,0.023819,0.780544,0.281,0.01,0.2230612244897959,0.287359,0.0828,0.023887,0.780091,67.08027018341195,0.01,0.06268020408163265,1,42.54400102452901
98,66,0.017194,0.008112,0.0,1e-09,6.4976315213459035,0.0013764109237910938,0.287808,0.0829,0.023928,-0.47698,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
99,66,0.017294,0.008698,0.0,1e-09,37.9839519939494,0.005586133477318421,0.281055,0.0791,0.022268,2.312482,0.276,0.002125,0.193469387755102,0.280973,0.079,0.022226,2.312567,68.29549246934332,0.002125,0.053397551020408156,1,49.9398683218166
100,66,0.016897,0.006365,0.0,1e-09,11.548078897091633,0.002564128533435385,0.288267,0.0831,0.023956,0.165211,0.286,0.01,0.1520408163265306,0.288896,0.0836,0.024214,0.16513,65.90753818719845,0.01,0.04348367346938775,1,61.32569890959153
101,66,0.017031,0.007153,0.0,1e-09,1.8059732864034606,0.0008422851296570853,0.274886,0.0756,0.020772,0.045335,0.273,0.00925,0.1165306122448979,0.274525,0.0755,0.020764,0.0453,69.04599238658885,0.00925,0.03181285714285713,1,83.82355142425197
102,66,0.017163,0.007932,0.0,1e-09,30.791442554103263,0.0028857851745639207,0.290687,0.0845,0.024577,0.07772,0.289,0.005875,0.0987755102040816,0.290279,0.0843,0.024493,0.078476,65.22337689113758,0.005875,0.02854612244897958,1,93.4160732839563
103,66,0.017224,0.008287,0.0,1e-09,5.2302337615328645,0.0019068990143319905,0.296598,0.088,0.026106,-1.828298,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
104,66,0.016841,0.006038,4.5e-05,0.07973902832826014,71.32331142505558,0.006283000225253528,0.295054,0.0871,0.025757,-0.370996,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
0,67,0.017303,0.008751,0.0,1e-09,6.43826604426342,0.0020252156287389605,0.284776,0.0813,0.023235,1.246293,0.282,0.002875,0.1342857142857142,0.284469,0.0809,0.023037,1.246713,66.84239688488923,0.002875,0.037868571428571404,1,70.41899300840002
1,67,0.018531,0.015961,0.0,1e-09,9.342892198259563,0.003361038267398791,0.279114,0.0779,0.021746,-2.44559,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
2,67,0.017863,0.012042,0.0,1e-09,9.486411425344649,0.0015511342258260966,0.305446,0.0933,0.028501,-0.342259,0.301,0.001,0.0395918367346938,0.301282,0.0908,0.027348,-0.335651,62.62310937388292,0.001,0.011917142857142833,1,223.7672820266927
3,67,0.017933,0.012452,4e-05,0.0708791362917868,76.2317803744018,0.0043315658145176884,0.289606,0.0839,0.024353,-0.304674,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
4,67,0.017581,0.010383,6e-05,0.10631870443768018,82.32644094967044,0.008432684778850136,0.286432,0.0821,0.023542,1.515552,0.278,0.007375,0.2526530612244897,0.286226,0.0821,0.023611,1.516268,67.80415799114661,0.007375,0.07023755102040814,1,37.96639586553698
5,67,0.018198,0.014006,0.000111,0.19668960320970832,92.42875900263049,0.007497889983242936,0.289796,0.084,0.02439,0.603562,0.284,0.01,0.2053061224489795,0.28943,0.0839,0.024386,0.603972,66.37167578006606,0.01,0.05830693877551017,1,45.73497979260589
6,67,0.017706,0.011119,0.0,1e-09,47.481976956308245,0.006109096791847922,0.303748,0.0923,0.028033,0.05425,0.302,0.00775,0.1046938775510204,0.303442,0.0921,0.027999,0.05378,62.41574808456543,0.00775,0.03161755102040816,1,84.34134145764214
7,67,0.01769,0.01102,0.0,1e-09,36.74733806736054,0.004124526412745785,0.28714,0.0825,0.023739,0.690463,0.283,0.007,0.1757142857142857,0.287078,0.0825,0.023731,0.690453,66.60620466974827,0.007,0.04972714285714285,1,53.62597795589264
8,67,0.017952,0.01256,0.0,1e-09,2.9579369158686313,0.0012499274846106481,0.300489,0.0903,0.027133,-0.147666,0.309,0.001,0.0159183673469387,0.309058,0.0955,0.029521,-0.149227,61.00179909883093,0.001,0.004918775510204058,1,542.1403479655933
9,67,0.017723,0.011218,0.0,1e-09,33.770720197028304,0.0026300015865450242,0.281628,0.0794,0.022374,2.34072,0.277,0.002125,0.1993877551020408,0.282292,0.0797,0.022546,2.340264,68.04893834490527,0.002125,0.055230408163265306,1,48.28258119664436
10,67,0.017962,0.012621,0.000191,0.3384478757932819,98.02345427291525,0.00970011078540425,0.296264,0.0879,0.026077,-0.634019,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
11,67,0.018476,0.015637,0.000137,0.24276104179936975,99.25974899038428,0.011993178496303141,0.286297,0.082,0.023529,0.809076,0.281,0.008875,0.2112244897959183,0.286759,0.0824,0.023707,0.80972,67.08027018341195,0.008875,0.059354081632653044,1,44.92810929450262
12,67,0.021636,0.034191,8.1e-05,0.14353025099086825,98.0281931984584,0.006049913478663932,0.294241,0.0867,0.025541,0.33707,0.291,0.008875,0.1638775510204081,0.294549,0.0869,0.025648,0.336639,64.77510625958337,0.008875,0.04768836734693876,1,55.91859849733033
13,67,0.034318,0.108645,9.8e-05,0.17365388391487763,89.81993617515074,0.006839184316549264,0.292344,0.0856,0.025068,0.302048,0.291,0.004,0.1046938775510204,0.292524,0.0856,0.025049,0.301887,64.77510625958337,0.004,0.030465918367346936,1,87.52950213129873
14,67,0.045574,0.174727,0.000424,0.75131884469294,99.9866231157949,0.021655561315668703,0.29263,0.0857,0.025124,-0.283841,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
15,67,0.052262,0.213996,0.000104,0.18428575435864564,91.18556178418544,0.009902484661642896,0.296305,0.0879,0.026103,-0.200836,0.299,0.001,0.0395918367346938,0.299266,0.0896,0.026803,-0.202524,63.04199304862462,0.001,0.011837959183673445,1,225.2640531439281
16,67,0.059041,0.253792,0.000167,0.2959203940182098,92.7308081195785,0.016130046877419778,0.291917,0.0852,0.024898,-0.085575,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
17,67,0.064708,0.287067,0.000172,0.3047802860546832,90.42160533688256,0.013948860138592083,0.289409,0.0838,0.024281,-0.411856,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
18,67,0.070957,0.323753,0.000215,0.380975357568354,92.83265996439977,0.016221986907202154,0.295349,0.0873,0.025799,-0.276707,0.295,0.001,0.0159183673469387,0.295059,0.0871,0.025688,-0.277012,63.8967997340297,0.001,0.004695918367346916,1,567.8690424453164
19,67,0.070102,0.318732,6.2e-05,0.10986266125226953,67.36483964242379,0.009923113244655793,0.290137,0.0842,0.024447,-0.66924,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,67,0.078707,0.369251,0.000128,0.2268132361337177,76.72368904248903,0.01641164317865912,0.292517,0.0856,0.025081,0.006654,0.292,0.0055,0.0632653061224489,0.292479,0.0856,0.025047,0.006879,64.55327370389986,0.0055,0.01847346938775508,1,144.35115628222138
21,67,0.086573,0.415433,6.7e-05,0.11872255328874287,76.73711723918044,0.007166913059592814,0.289468,0.0839,0.02433,0.174622,0.288,0.006625,0.1224489795918367,0.289979,0.0841,0.024429,0.173505,65.44984694978736,0.006625,0.03526530612244897,1,75.61728395061729
22,67,0.08718,0.418996,4.7e-05,0.08328298514284947,62.27741751113392,0.014846931035839256,0.289153,0.0836,0.024196,1.14781,0.281,0.009625,0.2526530612244897,0.289195,0.0839,0.024384,1.148181,67.08027018341195,0.009625,0.07099551020408161,1,37.561060678360434
23,67,0.084306,0.402124,0.000174,0.3083242428692725,89.78772857213418,0.014439661081856583,0.291548,0.085,0.024812,-0.242601,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
24,67,0.084421,0.4028,5.1e-05,0.09037089877202815,78.14860793204902,0.00712438403516126,0.293321,0.0862,0.025338,-0.715504,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,67,0.085937,0.411699,0.0,1e-09,23.649113623001774,0.00601772454188193,0.29094,0.0848,0.024731,-0.055978,0.294,0.001,0.0336734693877551,0.294173,0.0865,0.025458,-0.0583,64.1141357875468,0.001,0.009899999999999999,1,269.3602693602694
26,67,0.086606,0.415629,0.000149,0.26402478268690577,87.22377739823266,0.018803129675128274,0.291647,0.0851,0.024834,0.707928,0.287,0.007,0.1757142857142857,0.29114,0.0848,0.024751,0.708487,65.67789519699916,0.007,0.050429999999999996,1,52.878577566263466
27,67,0.08966,0.433557,5.6e-05,0.0992307908085015,68.3671146190742,0.012216421672572253,0.295848,0.0876,0.025988,-1.228661,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,67,0.100406,0.496643,2.5e-05,0.044299460182366746,60.37027132714937,0.007209056281626991,0.296218,0.0878,0.026065,-1.051303,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,67,0.110243,0.554397,0.0,1e-09,44.597448739622706,0.012649537139778858,0.290308,0.0844,0.024592,-0.402104,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
30,67,0.111573,0.562208,0.000154,0.27288467472337913,72.74419959688557,0.027754685685430963,0.291452,0.085,0.02479,0.812884,0.289,0.003625,0.1283673469387755,0.291298,0.0849,0.024739,0.8126,65.22337689113758,0.003625,0.037098163265306114,1,71.88136640609673
31,67,0.116807,0.592936,6.7e-05,0.11872255328874287,72.4896932802069,0.013754509109200938,0.294919,0.087,0.025676,-0.089016,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
32,67,0.125202,0.642224,0.000225,0.39869514164130065,90.02728874128304,0.019462417449297775,0.290672,0.0845,0.024586,-0.817515,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,67,0.119598,0.609323,0.000465,0.8239699593920214,98.81796367430769,0.029493189180325258,0.292612,0.0857,0.025094,-0.27927,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
34,67,0.124317,0.637027,0.0,1e-09,33.3694640855835,0.0109003367822407,0.291013,0.0848,0.024774,-0.300226,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
35,67,0.127452,0.655433,0.000211,0.3738874439391753,88.69082908499578,0.018528047083115423,0.289691,0.084,0.024364,0.664717,0.286,0.005125,0.1461224489795918,0.288902,0.0835,0.024151,0.665074,65.90753818719845,0.005125,0.04179102040816326,1,63.80956101626494
36,67,0.127892,0.658013,0.0,1e-09,23.006744914572362,0.007488042744973444,0.292948,0.0858,0.025148,-0.198433,0.295,0.001,0.0218367346938775,0.295085,0.0871,0.025695,-0.195593,63.8967997340297,0.001,0.0064418367346938624,1,413.9606103806969
37,67,0.114597,0.579962,0.000424,0.75131884469294,94.82622304414753,0.028227421081701537,0.290515,0.0845,0.024568,0.402172,0.287,0.008125,0.1638775510204081,0.290536,0.0845,0.024605,0.400647,65.67789519699916,0.008125,0.04703285714285712,1,56.697951786491736
