x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
83,76,0.090976,0.235276,5.6e-05,0.0978842640087526,172.9434373890169,352.94343738901694,17.781539998345544,17.781539998345544,1.5873995412221,1.5873995412221,0.03561450768281349,0.03561450768281349,0.9330094251497913,0.3324361334293199,0.23702942698133256,12.886283522394029,3.0544283992320445,0.02731070867544996,,171.92530181329164,9.013330210868666,136.92617484226147,0.18699527358064416,1.0690225534693438,352.3331975269576,9.277905185854499,157.65030989644217,0.19739904115080284,1.0912209444770313,,,,,,0.6243448563072109,2.160243497946375,3.460016489482249
84,76,0.042555,0.079916,7e-06,0.012235533001094,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
85,76,0.039844,0.071217,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
86,76,0.027568,0.031829,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
87,76,0.026957,0.02987,0.00015,0.2621899928805875,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,77,0.018732,0.00348,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,77,0.018537,0.002854,1.7e-05,0.0297148658597999,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,77,0.018741,0.003508,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,77,0.018418,0.002474,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,77,0.019048,0.004493,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,77,0.019164,0.004867,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,77,0.01854,0.002864,4.1e-05,0.0716652647206939,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
7,77,0.019482,0.005885,0.000108,0.188776794874023,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
8,77,0.018788,0.00366,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
9,77,0.018726,0.003461,7e-06,0.012235533001094,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
10,77,0.018692,0.003351,2e-05,0.0349586657174116,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
11,77,0.018627,0.003142,8.2e-05,0.1433305294413878,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
12,77,0.019275,0.005222,6.4e-05,0.1118677302957173,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
13,77,0.019437,0.005742,1.1e-05,0.0192272661445764,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
14,77,0.019213,0.005024,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
15,77,0.01949,0.005913,2e-05,0.0349586657174116,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
16,77,0.019507,0.005966,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
17,77,0.020221,0.008259,5.3e-05,0.0926404641511409,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
18,77,0.02013,0.007964,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
19,77,0.021362,0.011918,7.1e-05,0.1241032632968114,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
20,77,0.023274,0.018054,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
21,77,0.025169,0.024132,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
22,77,0.028114,0.033581,0.000157,0.2744255258816816,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
23,77,0.034036,0.052584,7e-06,0.012235533001094,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
24,77,0.037928,0.065071,0.000139,0.2429627267360111,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
25,77,0.043546,0.083095,0.000347,0.6065328501970926,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
26,77,0.046811,0.093573,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
27,77,0.051727,0.109346,0.00019,0.3321073243154109,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
28,77,0.059494,0.134265,0.000314,0.5488510517633632,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
29,77,0.065394,0.153194,0.000137,0.2394668601642699,56.97024666991461,236.97024666991462,27.40842560594162,27.40842560594162,0.3293217023499116,0.3293217023499116,0.004793429320240666,0.004793429320240666,0.5506805999931814,0.0639885723188598,0.06434767892230261,9.454903638639529,0.608401103580487,0.024573618152941783,,56.52920850078065,13.964120815038648,-289.5292383930941,-0.10632897690965558,0.2129145976455126,238.58902652003565,14.7421845075919,-386.26094850281186,-0.12055778927702641,0.22841530942395558,,,,,,0.5499262879947011,0.4413299070694682,0.802525568797178
30,77,0.065895,0.154804,0.00022,0.3845453228915284,249.00907390431826,69.00907390431826,20.46328590605533,20.46328590605533,0.25095412297371583,0.25095412297371583,0.004892479661130581,0.004892479661130581,0.4639103569019739,0.06285429417713481,0.04661533686633716,9.668041826571287,0.45067902658345815,0.025603785555521744,,249.05935682377742,11.937854774620266,27.166851779830008,0.015968364566927396,0.19587331341820183,71.96447467383993,11.076303727584799,-187.56091560721555,-0.13802500627874192,0.16228306689706815,,,,,,0.5061511017905256,0.35815638031527,0.7076076275410257
31,77,0.063403,0.146809,0.000246,0.4299915883241636,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
32,77,0.062267,0.143162,8.6e-05,0.1503222625848702,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
33,77,0.064046,0.148872,0.000122,0.2132478608762112,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
34,77,0.060479,0.137427,0.0003,0.5243799857611751,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
35,77,0.058532,0.131179,9.5e-05,0.1660536621577054,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
36,77,0.065205,0.152589,0.000203,0.3548304570317285,183.0243274606911,3.0243274606910973,14.034511597424833,14.034511597424833,0.3591604266008237,0.3591604266008237,0.010209424006203035,0.010209424006203035,0.755933828678883,0.1116573237761919,0.06240364537102357,10.330012190710587,0.6446304174274538,0.026903838259119815,,184.2795078806916,7.922617098542011,-45.41245645664694,-0.0913206499353308,0.3107215997125738,5.652304960524756,7.5646410760678,-191.5407704769628,-0.4424826538124111,0.2076409575469586,,,,,,0.5198615371498102,0.5183625572595324,0.9971165785826431
37,77,0.065299,0.152891,0.0,1e-09,183.0243274606911,3.0243274606910973,22.249198663695214,22.249198663695214,1.053172864846496,1.053172864846496,0.018884059183864123,0.018884059183864123,0.8643644519024603,0.23098260481533547,0.19757842169871745,10.240647750966254,2.023331019808433,0.022825879808771724,,183.27281019355524,12.48017482694719,-205.01969488827612,-0.10547112427454557,0.8174972614140954,3.570383358723996,12.376594562448634,-420.67340113444914,-0.22189195656574695,0.7276230129360479,,,,,,0.6402944645117806,1.5451202743501433,2.4131401409635567
38,77,0.053402,0.114719,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
39,77,0.065742,0.154311,6.9e-05,0.1206073967250702,336.98873582915445,156.98873582915445,13.41930307649362,13.41930307649362,0.3999297013877214,0.3999297013877214,0.011889504705453803,0.011889504705453803,0.7636616336691233,0.13378603427939406,0.07493764139895405,9.920056915864265,0.7433856678182504,0.025490753466794486,,337.0903518161634,7.427032299463165,-2.0467866038125058,-0.004996048296051395,0.27884892241487563,158.42235413075997,7.045685438970805,-93.22825718528021,-0.2665494655984631,0.2833451992858954,,,,,,0.5224991445920146,0.5621941217007711,1.0759713724311486
40,77,0.088184,0.226319,4.4e-05,0.0769090645783056,158.94667299188387,338.9466729918839,17.26009908757306,17.26009908757306,0.721843474870715,0.721843474870715,0.016684370147396953,0.016684370147396953,0.7456068462184691,0.1593100762198086,0.1088079764875351,12.551229132408093,1.3656738443287253,0.031070986911331575,,161.2374229241086,8.56966054850606,-246.5337293202416,-0.39172878620010815,0.645787875902735,339.9535800726007,9.011576201531453,-216.78618370184736,-0.2962301932136792,0.49587846257622004,,,,,,0.614434985117792,1.141666338478955,1.8580750870819775
41,77,0.541752,1.0,0.0,1e-09,164.94528630494085,344.94528630494085,4.614965836492835,4.614965836492835,9.355018363982701,9.355018363982701,0.8086977220530793,0.8086977220530793,0.6162786446439132,1.7265548949277059,0.5446395567429663,34.17648119788164,18.61386357064858,0.04322949340898073,,164.85402097871173,2.7627180277679293,0.8499372452016214,0.0403066937896703,13.878467140319705,344.81577701942973,2.748864643367082,1.58925490758571,0.07651269428128663,4.376251272683904,,,,,,0.5400496164563653,18.25471841300361,33.801928298339135
42,77,0.53601,1.0,0.00022,0.3845453228915284,164.94528630494085,344.94528630494085,4.709583918113982,4.709583918113982,8.069969442397449,8.069969442397449,0.6835958479765641,0.6835958479765641,0.6083643394928275,1.3328504877137004,0.4241684821202464,37.74258594268075,16.00921539059984,0.06037047375578029,,164.86452547436633,2.7644107908006275,0.756743833498573,0.03582128425697021,12.120054894266822,344.7805135638856,2.7474990679598252,1.9167748919000487,0.09241840107719465,3.730996290443485,,,,,,0.5384888805836299,15.851051184710307,29.43617176928608
43,77,0.234767,0.696635,0.000212,0.3705618566045637,158.94667299188387,338.9466729918839,16.79638450689256,16.79638450689256,2.9089292325658294,2.9089292325658294,0.06909194422704369,0.06909194422704369,0.9160640392694037,0.27717559516512325,0.18951218564180866,29.661502185453724,5.621216108584619,0.06677857243574752,,160.05210263161163,8.970597757119945,-122.09525961260204,-0.16913545372320363,2.310500646515529,339.54434239117967,8.930217187810623,-95.85393682610001,-0.13459343921655137,2.0853612853809835,,,,,,0.661633182019135,4.395861931896512,6.6439562757137836
44,77,0.226623,0.670502,0.000481,0.8407559105037508,340.9878113711925,160.9878113711925,17.910376016440484,17.910376016440484,2.205760915536056,2.205760915536056,0.04913192714974569,0.04913192714974569,0.8597201900983508,0.20005164357671604,0.1420000910716482,29.67677609124411,4.214104907669576,0.07072964217659593,,340.9016976748846,8.410580914142107,-92.496190095395,-0.15546973727020108,1.5255382370669217,161.72206960534047,8.830722930799489,-74.43148162992489,-0.10808561249273438,1.6639589726721418,,,,,,0.6083121473882828,3.1894972097390637,5.24319171240094
45,77,0.234388,0.695419,0.000188,0.3286114577436697,340.9878113711925,160.9878113711925,27.48442129364917,27.48442129364917,2.3997735582955717,2.3997735582955717,0.03483322881587162,0.03483322881587162,0.7657617701416826,0.14268094849642385,0.1494832212720198,30.768418341575277,4.599362287143769,0.07269182237342085,,341.27843439956644,13.373720570107817,-104.61103357434439,-0.04373415688435967,1.7322381508797537,162.81222187263558,13.670229388538923,-377.52220948155775,-0.14777980855930534,1.8630794785829672,,,,,,0.6440306465068568,3.5953176294627207,5.582525690296389
46,77,0.230922,0.684297,0.00016,0.2796693257392934,340.9878113711925,160.9878113711925,27.296491434431815,27.296491434431815,1.2900346849024773,1.2900346849024773,0.018854048705422954,0.018854048705422954,0.6927882132256359,0.0750835551640485,0.07537498232096736,31.678895993856287,2.3877962254846814,0.08136416602325446,,340.6713791122295,13.41452471428397,0.2375304549974013,9.839962217092575e-05,0.8919470455971744,161.54624505001763,14.048254980456127,-341.13713212534526,-0.12304439931272568,1.0832852350885025,,,,,,0.648932703668003,1.975232280685677,3.0438168234101126
47,77,0.218063,0.643038,0.0,1e-09,336.98873582915445,156.98873582915445,10.539935641291335,10.539935641291335,0.3939937531872258,0.3939937531872258,0.014912877242310522,0.014912877242310522,0.4940436512063189,0.05018590204881182,0.020291293049354592,30.512869001703812,0.6191455666901398,0.08303812065281575,,338.3173787696668,6.39327894375502,-80.94499995878499,-0.3097555288093458,0.28975174552019906,157.6276433370275,6.551589976923265,-34.1784345531299,-0.12153798665259238,0.26743454879401374,,,,,,0.40349493954458376,0.5571862943142127,1.3809003278779584
48,77,0.192747,0.561812,5.2e-05,0.0908925308652703,338.98827360017344,158.98827360017344,10.861679250258643,10.861679250258643,0.5908647945628893,0.5908647945628893,0.021702072315036375,0.021702072315036375,0.6330987599412654,0.08170492752105532,0.03726175182116702,27.575266499496394,1.0275027367067757,0.07374378822997116,,340.03938812667434,6.074668257924186,-57.574104454659775,-0.2568381269419308,0.4563694727627956,159.59639197611205,6.409089660518252,-42.36665337085397,-0.1609292983838296,0.3845131559174645,,,,,,0.44910955204862313,0.8408826286802601,1.8723329861156492
49,77,0.181556,0.525904,7.6e-05,0.1328429297261643,336.98873582915445,156.98873582915445,14.472522191818571,14.472522191818571,1.0535384212344112,1.0535384212344112,0.02904131116104839,0.02904131116104839,0.8191682828061675,0.12794899921637468,0.0754704428434371,25.936008093775015,1.9574020164281691,0.06660723910374124,,337.0685393186186,8.397529726824525,-30.746820546901468,-0.051921300678043895,0.8174064521717195,157.35894494378806,8.440815517283689,-47.751170034485554,-0.07940188125156954,0.7569042247978767,,,,,,0.5840356995035698,1.574310676969596,2.6955726821284376
50,77,0.190672,0.555154,0.0,1e-09,338.98827360017344,158.98827360017344,27.12693120943928,27.12693120943928,1.8258050819035105,1.8258050819035105,0.026851206917561505,0.026851206917561505,0.8350775430259935,0.1231499069361543,0.12641669604458305,27.51473152564685,3.4783214520260053,0.0667678057600579,,337.02845818164184,13.37552003870801,204.35756916383104,0.08540016289485067,1.2699540828432894,159.1090204701944,13.727859952903142,-197.83785697612973,-0.07647172362198133,1.3669983172465499,,,,,,0.6442266608614052,2.6369524000898394,4.0932059479872045
51,77,0.187535,0.54509,9.3e-05,0.1625577955859642,338.98827360017344,158.98827360017344,25.915063362353006,25.915063362353006,1.219679611671284,1.219679611671284,0.018776020680934806,0.018776020680934806,0.7362073510047769,0.08687562618934694,0.08315193721610625,27.336880891987793,2.2731146036147436,0.06962157302325847,,337.0378761310911,12.370091049470025,51.07521389159029,0.026983079026415502,0.8458685214921926,156.4379368151677,12.286217188918654,33.77584714926575,0.01821175024515678,0.8811874268515723,,,,,,0.6052600225164962,1.7270559483437649,2.8534115654345804
52,77,0.175512,0.506513,0.0,1e-09,152.94805967882684,332.94805967882684,24.595133366849275,24.595133366849275,1.0505091404215359,1.0505091404215359,0.01703965194298126,0.01703965194298126,0.645792245162693,0.08271833598492762,0.07478076606155216,26.056079765902794,1.9484936054551198,0.06696551711235466,,154.93657892461005,13.480980211981832,-441.2758679559663,-0.18011329205122573,0.804316820374807,334.2257518417898,13.368896217017525,-504.67924493378024,-0.21121696068314938,0.7993702112623738,,,,,,0.600361536725612,1.6036870316371807,2.671202156593397
53,77,0.168277,0.4833,0.000188,0.3286114577436697,178.94205070207389,358.94205070207386,26.644999888139548,26.644999888139548,1.0727440829830404,1.0727440829830404,0.016061661570615976,0.016061661570615976,0.736513754591416,0.08255464834866989,0.08090936704010712,24.570557800376577,1.9879882794508354,0.06272935978034928,,177.22201347035744,13.414699058352255,400.5396614975118,0.165921522297261,0.8899637887815817,357.86058823243417,14.717597965131187,219.27992901362745,0.06878410267342754,0.8497050868327801,,,,,,0.6696257191372486,1.739668875614362,2.59797201017871
54,77,0.168286,0.483329,0.000237,0.4142601887513283,170.9438996179979,350.9438996179979,25.628805671518567,25.628805671518567,1.0553145931817953,1.0553145931817953,0.016427203660634333,0.016427203660634333,0.718901801130732,0.08407406011223131,0.07906347738010149,24.706782781189947,1.9534041615556923,0.06320382949898404,,171.19714195598857,13.032601116479375,430.39774818007976,0.194436001274386,0.8512625617340087,352.41433502484097,13.239559585238657,62.465731337980216,0.026916662772482523,0.8547287641654824,,,,,,0.6766917057566042,1.705991325899491,2.521076158295799
55,77,0.13792,0.385898,2e-05,0.0349586657174116,174.94297516003587,354.94297516003587,22.250592940698112,22.250592940698112,0.9012547875108171,0.9012547875108171,0.016159058821962037,0.016159058821962037,0.7303666757437524,0.09667454678481027,0.07935326400398203,20.967363154400473,1.6638287038585062,0.05362092902928325,,173.6332698323265,11.532596700867924,434.27580396967585,0.28312897610976046,0.8248595547717691,352.3090921803255,12.28181779664123,724.6387417301897,0.39114123123187267,0.708495031704539,,,,,,0.6756927188442646,1.533354586476308,2.269307547222097
56,77,0.125744,0.34683,0.0,1e-09,170.9438996179979,350.9438996179979,23.35766371693103,23.35766371693103,1.015130419447198,1.015130419447198,0.017338140036050588,0.017338140036050588,0.7909060610122062,0.11328514441177161,0.09860141324206802,19.28535431417734,1.901563190251899,0.04828830867757067,,170.33527408881767,11.852779083382966,334.9369575761472,0.20114187826871807,0.7660705765213001,351.82325658687967,11.873550963499811,229.15746530571315,0.13689643795140213,0.7639258374127694,,,,,,0.6335899435542366,1.5299964139340694,2.414805395034018
57,77,0.130363,0.361652,0.0,1e-09,176.94251293105492,356.9425129310549,17.2095977562946,17.2095977562946,0.8659698567934794,0.8659698567934794,0.020074379094754416,0.020074379094754416,0.8235803947712679,0.1199781007418663,0.07946513456375177,20.01090149906633,1.5901689803652879,0.05116870144083622,,174.9852767078655,9.546117208199174,316.7385117332636,0.3640999209426035,0.6116201670230303,356.1939673972615,9.96557711528973,159.25220537183438,0.1609081689683031,0.6606352458401615,,,,,,0.5994448013475675,1.272255412863192,2.1223896011828423
58,77,0.128299,0.355029,0.000279,0.4876733867578929,168.9443618469789,348.9443618469789,19.920206481241514,19.920206481241514,0.8310484923683327,0.8310484923683327,0.016643420889326657,0.016643420889326657,0.8047303893438296,0.10593768669772473,0.07910788113578997,19.39592264502133,1.5343703431213243,0.049615423060833344,,167.7549787235851,9.166145198681523,150.40010324703945,0.195293566570251,0.6096103109977519,348.6834062449686,10.051800730202588,247.87435814246402,0.2440619019441877,0.6080284018687045,,,,,,0.5965192075719706,1.2176387128664565,2.0412397411688494
59,77,0.114465,0.310641,1.5e-05,0.0262189992880587,340.9878113711925,160.9878113711925,9.763329342130247,9.763329342130247,0.3629894993637862,0.3629894993637862,0.014832221014308937,0.014832221014308937,0.546164757430653,0.08556101984030307,0.036360814872589804,17.295498005553092,0.6288784011091622,0.04629616556789981,,341.81312608823674,4.875502122804696,-22.172917689176437,-0.19132194847750442,0.23849575999653963,162.31235302783742,4.749328162891044,-33.0231434563185,-0.30826333626219077,0.25163881466866656,,,,,,0.388918034961182,0.49013457466520616,1.26025159700842
60,77,0.102755,0.273071,0.0,1e-09,158.94667299188387,338.9466729918839,24.1315017724877,24.1315017724877,0.576621508561217,0.576621508561217,0.009532713783117843,0.009532713783117843,0.6773532510233489,0.07806491248227101,0.06871901210154947,15.430849623276076,1.0603927419990988,0.03991793578132494,,160.3732556500343,11.721411607886651,-382.6225890376394,-0.23759147598301977,0.46634952453174433,336.87128348097673,12.762237435366535,155.7280602452024,0.07491804113126052,0.4256536305311048,,,,,,0.6200239827238078,0.8920031550628491,1.43865911628808
61,77,0.140829,0.395232,5e-05,0.0873966642935292,340.9878113711925,160.9878113711925,21.8134108172624,21.8134108172624,1.1557516309109355,1.1557516309109355,0.021137372558371375,0.021137372558371375,0.8271373578598995,0.1388452156966736,0.11483399293386368,19.061162291158542,2.1888693758541287,0.04686748032029004,,339.0783028818921,9.859848801315936,-74.20177001398169,-0.0774111464858662,0.8064983478285465,160.22378608463967,10.193169550178283,-54.92655183588731,-0.05186263654536336,0.8897045482906596,,,,,,0.629400914101727,1.696202896119206,2.694948256533763
62,77,0.124707,0.343503,0.000238,0.4160081220371989,166.94482407595987,346.9448240759599,22.111497894881676,22.111497894881676,0.9573242198140868,0.9573242198140868,0.017272330854824613,0.017272330854824613,0.8246941397924759,0.11993480837872346,0.09943445718914305,18.0553973148937,1.795328631340766,0.0451668574543137,,166.29298813434278,11.183454303062048,70.30954380190366,0.05026739478037648,0.8281938030564002,345.2319928168949,11.742800738881371,425.21448458306253,0.26259894412196605,0.6676530625255835,,,,,,0.6650160649178644,1.4958468655819837,2.2493394438023606
63,77,0.114146,0.309619,8e-06,0.0139834662869646,168.9443618469789,348.9443618469789,8.312357841915562,8.312357841915562,0.5579635699218747,0.5579635699218747,0.026778834982669662,0.026778834982669662,0.8587247576692133,0.13845513640111454,0.05517482375214288,18.09989973694811,0.9986587779175693,0.04750344710841817,,168.63297280258655,4.740051052740203,6.6302656002043525,0.06225609386282679,0.43010708570202827,348.1374447763412,4.504600327183721,8.569813273259875,0.09375675488687336,0.4703733764877031,,,,,,0.5801875947768791,0.9004804621897313,1.5520505269265992
64,77,0.130067,0.360701,7e-05,0.1223553300109408,168.9443618469789,348.9443618469789,19.619158044729406,19.619158044729406,1.0590271943475171,1.0590271943475171,0.021534600157504205,0.021534600157504205,0.7904785416848719,0.1357164395735268,0.10158005797705905,19.53014354853573,1.983873113960545,0.048739640096042175,,167.41429812846198,8.925253021291194,105.69316082458263,0.14865696972409653,0.8109919514401561,347.6535539380155,9.323387030446238,237.2741246233863,0.29277179878228243,0.8442297012917823,,,,,,0.6351982332298091,1.6552216527319383,2.6058347869067418
65,77,0.149806,0.424035,0.000479,0.8372600439320096,158.94667299188387,338.9466729918839,24.07567613858487,24.07567613858487,1.6784047991461704,1.6784047991461704,0.027811748012965216,0.027811748012965216,0.8825624940691844,0.16411274981925522,0.1503473080519316,21.402771744976906,3.217849116707221,0.050513673967415795,,158.7806283312895,12.44997396898384,-364.0553095885859,-0.1886522717167976,1.2492166904797912,338.0969641298915,12.864721377393286,-198.29959080526973,-0.09313666091417963,1.1747805300565937,,,,,,0.6486087498024183,2.4239972205363847,3.7372255944354618
66,77,0.163144,0.466828,0.000278,0.4859254534720222,158.94667299188387,338.9466729918839,25.28225704187849,25.28225704187849,1.5563406834773188,1.5563406834773188,0.02455833355065966,0.02455833355065966,0.8220685758912102,0.13465133730314333,0.12858927556797672,23.06803715370212,2.9663021863697274,0.05583815268703443,,160.53130755262399,13.12638616499831,-745.3709906261294,-0.3295618684602475,1.14042827097343,339.6930551612445,13.066535317646363,-398.2721809060904,-0.17852483167788602,1.1534712301683125,,,,,,0.6442536868038667,2.2938995011417425,3.560553161165045
67,77,0.171642,0.494095,0.000133,0.2324751270207876,170.9438996179979,350.9438996179979,26.774065065788633,26.774065065788633,1.2772611761696842,1.2772611761696842,0.01903160708085554,0.01903160708085554,0.5554577368030285,0.10004454220477946,0.09986588529373662,24.017409644353165,2.398519876595657,0.06005247157710419,,168.85931830011432,13.422694398548769,369.10814974008116,0.15262811016891717,1.1743328837182958,346.7970278768261,13.66289725301286,1140.8025765510417,0.4472826849198654,1.0073914917087716,,,,,,0.634789959435248,2.181724375427067,3.436923257841187
68,77,0.171664,0.494166,0.0,1e-09,340.9878113711925,160.9878113711925,29.47839667786848,29.47839667786848,2.073447942085255,2.073447942085255,0.028060754434795176,0.028060754434795176,0.8203240857990335,0.14716461893858443,0.16768953144287638,23.80165894502835,3.991289036054951,0.05502880530270388,,340.93346055058834,14.57857069330493,-24.52098620150122,-0.007913946163380432,1.4930868000343385,162.46009128460454,15.112215189371943,-677.0875295663965,-0.1961825738102256,1.5679352769349761,,,,,,0.6742692792285079,3.061022076969315,4.539762037611599
69,77,0.190254,0.553812,0.0,1e-09,158.94667299188387,338.9466729918839,24.10139497845254,24.10139497845254,2.0473378931982555,2.0473378931982555,0.033888895169553325,0.033888895169553325,0.8265654058038723,0.16735180367756355,0.1535897598333455,25.575610859928094,3.928151929567459,0.06013183036211288,,160.1339895353365,12.469380331350042,-477.719386071829,-0.24639860831036253,1.5214789321105566,339.3046903499957,12.268509516979652,-416.57000726588745,-0.22558622951564059,1.619221557007008,,,,,,0.6759882647801486,3.140700489117565,4.646087295818684
70,77,0.253928,0.758113,0.000136,0.2377189268783994,340.9878113711925,160.9878113711925,29.105597694986304,29.105597694986304,2.478356783361016,2.478356783361016,0.03397014269089273,0.03397014269089273,0.776489474766512,0.13453255045968598,0.1504343382647261,31.59355004808387,4.752754794917003,0.07455776459213019,,340.96273235911264,15.063483834706199,151.8219847716434,0.0444179373773938,1.8790337072861125,160.4140478709939,14.457877580823952,-76.3331339297217,-0.025258029360481802,1.8126938186578934,,,,,,0.6654269888797408,3.691727525944006,5.547907715854898
71,77,0.346357,1.0,0.000229,0.4002767224643637,340.9878113711925,160.9878113711925,29.602477972856246,29.602477972856246,3.823406715323632,3.823406715323632,0.051526720003372356,0.051526720003372356,0.7740158304471965,0.1623744809130842,0.18658011876247893,39.576438327556815,7.384176563351474,0.08942294934501484,,341.96027630209016,15.086890841768556,42.11232680354647,0.012263374572619858,2.7564774697261503,163.53187645404995,14.692498359253008,-577.5240968947666,-0.18208876778143498,2.957011356314386,,,,,,0.6618336433725658,5.713488826040536,8.632817148620298
72,77,0.312707,0.946705,0.000458,0.8005534449287274,340.9878113711925,160.9878113711925,27.795779414997526,27.795779414997526,2.5477626488019056,2.5477626488019056,0.03656707105993981,0.03656707105993981,0.7765184595581355,0.12374731452002832,0.13057024109909404,37.20591097587315,4.857984766431187,0.08985535058178323,,340.586747935866,13.706888534892634,-83.28302759915222,-0.03233998852705745,1.8067819135857732,162.84643846892058,14.068117350256284,-569.7022640383234,-0.20461619214600277,1.9719617346965685,,,,,,0.6519259484272252,3.778743648282342,5.796277410645459
73,77,0.279809,0.841153,0.000417,0.7288881802080335,338.98827360017344,158.98827360017344,39.59735477993661,39.59735477993661,2.6985598073187624,2.6985598073187624,0.027187917205946287,0.027187917205946287,0.6922158319431972,0.08385635317457724,0.14873022408326103,34.86206839646465,5.18504324461216,0.08243618097736803,,338.72969473512154,21.253091712732914,172.7565440918714,0.01799567572116877,1.903143295070079,161.75797338381662,20.935574630079607,-1756.7433833531668,-0.19144925000355284,2.0855206697606956,,,,,,0.6785885192714006,3.9886639648307747,5.877883063971369
74,77,0.260874,0.7804,0.000585,1.0,336.98873582915445,156.98873582915445,34.258575207906695,34.258575207906695,2.340252912872599,2.340252912872599,0.027252325238616877,0.027252325238616877,0.698361210687856,0.09815020096493192,0.13565288599894756,33.01452585523758,4.47851571214985,0.07926669484191036,,333.73847406992417,18.51729524292875,1190.011501326173,0.18742110995378372,1.819487475324249,154.22099747168318,18.485017052541853,489.89606750756417,0.0775611762374623,1.7110411970805288,,,,,,0.6756281373730588,3.5305286724047775,5.225550087555545
75,77,0.265068,0.793856,0.00056,0.9788426400875267,158.94667299188387,338.9466729918839,27.95173838025005,27.95173838025005,2.8149354342554336,2.8149354342554336,0.040176276196050104,0.040176276196050104,0.7926997137440736,0.153612484641348,0.16459547057298154,32.908964332372314,5.416666470356287,0.07636749406115563,,158.8254201329256,14.575062215979571,-234.26304351812692,-0.07566107881872608,2.0904186837022554,337.4448646799946,13.866108371506321,-118.14084289585587,-0.04431352464573461,1.880650828661447,,,,,,0.6028306287584473,3.9710695123637025,6.587371846951891
