x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
55,2,1.507374,0.282099,0.005195,0.4232008207428792,97.38350343150921,0.5186998762666524,0.292716,0.0857,0.025102,-0.35075,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1.0,331.3049357674107
56,2,1.374466,0.248056,0.005018,0.40878185148946444,97.59091040820648,0.48626658083390817,0.291862,0.0852,0.024883,-0.37249,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1.0,273.075583420411
57,2,1.442787,0.265555,0.005302,0.43191737277742936,97.62029134498592,0.4454546284253862,0.293164,0.086,0.025219,-0.355525,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1.0,331.3049357674107
58,2,1.503782,0.281179,0.006049,0.4927703108130272,97.66548590841157,0.5142859605341161,0.292349,0.0855,0.025012,-0.362231,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1.0,273.075583420411
0,3,0.414919,0.002279,,,,,,,,,,,,,,,,,,,,
1,3,0.416278,0.002627,,,,,,,,,,,,,,,,,,,,
2,3,0.418144,0.003105,,,,,,,,,,,,,,,,,,,,
3,3,0.424542,0.004744,,,,,,,,,,,,,,,,,,,,
4,3,0.418423,0.003177,,,,,,,,,,,,,,,,,,,,
5,3,0.418473,0.00319,,,,,,,,,,,,,,,,,,,,
6,3,0.420781,0.003781,,,,,,,,,,,,,,,,,,,,
7,3,0.424175,0.00465,,,,,,,,,,,,,,,,,,,,
8,3,0.430002,0.006142,,,,,,,,,,,,,,,,,,,,
9,3,0.42812,0.00566,,,,,,,,,,,,,,,,,,,,
10,3,0.478828,0.018649,,,,,,,,,,,,,,,,,,,,
11,3,0.546846,0.036071,,,,,,,,,,,,,,,,,,,,
12,3,0.538839,0.03402,,,,,,,,,,,,,,,,,,,,
13,3,0.476986,0.018177,,,,,,,,,,,,,,,,,,,,
14,3,0.467903,0.01585,,,,,,,,,,,,,,,,,,,,
15,3,0.593159,0.047933,,,,,,,,,,,,,,,,,,,,
16,3,0.738751,0.085225,0.001021,0.08317382829229637,94.93325444920468,0.08700769651598339,0.289562,0.0839,0.024308,-0.2842,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1.0,577.6598880047184
17,3,1.015125,0.156015,,,,,,,,,,,,,,,,,,,,
18,3,1.46055,0.270105,,,,,,,,,,,,,,,,,,,,
19,3,2.139706,0.444063,,,,,,,,,,,,,,,,,,,,
20,3,3.119365,0.694991,,,,,,,,,,,,,,,,,,,,
21,3,3.852859,0.882867,,,,,,,,,,,,,,,,,,,,
22,3,4.297379,0.996726,0.020846,1.0,98.17881158409467,2.6165346507189358,0.290103,0.0842,0.024428,-0.727529,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
23,3,4.388559,1.0,,,,,,,,,,,,,,,,,,,,
24,3,4.575706,1.0,0.021045,1.0,97.20980621305088,2.688715743600911,0.28975,0.084,0.024339,-1.117422,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
25,3,4.710213,1.0,,,,,,,,,,,,,,,,,,,,
26,3,4.385842,1.0,0.017701,1.0,95.65429882547811,2.0303820729737443,0.289617,0.0839,0.024313,-0.906054,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
27,3,4.063135,0.936727,0.01107,0.9017965516118716,97.04918146846558,1.3509422073817765,0.289817,0.084,0.024358,-0.908534,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
28,3,3.7074,0.84561,,,,,,,,,,,,,,,,,,,,
29,3,3.241583,0.726296,,,,,,,,,,,,,,,,,,,,
30,3,2.983454,0.660179,0.007632,0.6217264030624936,94.66679833339542,0.9163982870834406,0.290014,0.0841,0.02441,-1.291117,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
31,3,2.307601,0.487067,,,,,,,,,,,,,,,,,,,,
32,3,1.784602,0.353108,0.004336,0.353224015157098,97.32625154453845,0.427339142064149,0.291391,0.0849,0.024764,-0.976356,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
33,3,1.421375,0.260071,0.004239,0.3453220941538142,97.19640626775852,0.342986092110277,0.293022,0.0859,0.02519,-0.618703,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1.0,338.30433581883494
34,3,1.53561,0.289331,0.004655,0.37921074505449526,96.5690046680734,0.4376790756073283,0.29132,0.0849,0.02475,-0.497512,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1.0,333.6056644880178
35,3,1.317228,0.233395,0.003813,0.3106188122218669,98.2609626175335,0.35165244621839253,0.291358,0.0849,0.024758,-0.460963,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1.0,424.02215299411665
36,3,1.248436,0.215775,0.004344,0.3538757199821111,96.92959615606877,0.3404614936234489,0.290581,0.0845,0.024564,-0.305364,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1.0,421.09786228381233
37,3,1.279518,0.223736,0.004764,0.38809022329529863,97.67085325320939,0.39492886833164653,0.291191,0.0848,0.02472,-0.239244,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1.0,919.5402298850574
38,3,1.627096,0.312764,,,,,,,,,,,,,,,,,,,,
39,3,1.861642,0.37284,0.005333,0.4344427289743551,95.0220524555697,0.4909953942097012,0.291014,0.0847,0.024672,-1.049088,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
40,3,1.879939,0.377527,0.004571,0.37236784439185777,91.34798743982785,0.5200510210205858,0.291145,0.0848,0.024701,-1.413429,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
41,3,1.796323,0.35611,,,,,,,,,,,,,,,,,,,,
42,3,1.876481,0.376641,,,,,,,,,,,,,,,,,,,,
43,3,1.901352,0.383012,0.002868,0.2336361797671949,85.62181298420374,0.40634791217796273,0.290491,0.0844,0.024537,-1.405035,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
44,3,1.865942,0.373942,,,,,,,,,,,,,,,,,,,,
45,3,1.617489,0.310303,0.003654,0.2976661788247316,93.31750557026707,0.40532641447128426,0.292104,0.0853,0.024944,-0.597375,0.299,0.001,0.0218367346938775,0.299127,0.0895,0.026766,-0.591508,63.04199304862462,0.001,0.006529183673469372,1.0,408.4226757936641
46,3,1.346801,0.24097,0.002951,0.24039761732670578,95.80314855283116,0.32837378420316043,0.291144,0.0848,0.024698,-0.828375,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
47,3,1.233259,0.211887,0.003182,0.2592155941489589,95.15910341333301,0.33856899355196035,0.292744,0.0857,0.02511,-0.5149,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1.0,321.3325463964853
48,3,1.230489,0.211178,0.00343,0.2794184437243649,97.25104307011381,0.3263310027470375,0.291891,0.0852,0.02489,-0.795572,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
49,3,1.255244,0.217519,,,,,,,,,,,,,,,,,,,,
50,3,1.222559,0.209147,0.003696,0.30108762915605036,96.72290738335504,0.33479451842901053,0.292619,0.0857,0.02508,-0.572453,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1.0,585.7390472775116
51,3,1.290813,0.226629,0.003347,0.27265700616485405,93.36180606981192,0.3627071320459945,0.293426,0.0861,0.025287,-0.938791,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
52,3,1.472932,0.273277,0.005914,0.4817727918909312,98.21885629012363,0.5134578939373462,0.291565,0.085,0.024813,-0.307008,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1.0,421.09786228381233
53,3,1.628165,0.313038,0.006227,0.5072707431695685,98.10655424777147,0.6453843093730467,0.29226,0.0854,0.024985,-0.460357,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1.0,424.02215299411665
54,3,1.604289,0.306922,,,,,,,,,,,,,,,,,,,,
55,3,1.546536,0.29213,0.006022,0.49057080702860795,97.8651530696524,0.5241492540539132,0.292028,0.0853,0.02493,-0.287012,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1.0,577.6598880047184
56,3,1.386638,0.251174,0.003656,0.29782910503098486,96.6153130471227,0.39322484710999395,0.2917,0.0851,0.024843,-0.577555,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1.0,585.7390472775116
57,3,1.380075,0.249493,0.005201,0.423689599361639,97.61953017883118,0.41467505200354005,0.292024,0.0853,0.024931,-0.393932,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1.0,237.16180242969895
58,3,1.462911,0.27071,0.00447,0.3641400709760674,97.13485386245854,0.4391804217921088,0.29251,0.0856,0.025046,0.060496,0.291,0.009625,0.1224489795918367,0.292839,0.0859,0.025201,0.059769,64.77510625958337,0.009625,0.03563265306122448,1.0,74.83772432226043
0,4,0.414065,0.00206,,,,,,,,,,,,,,,,,,,,
1,4,0.414761,0.002239,,,,,,,,,,,,,,,,,,,,
2,4,0.421421,0.003945,,,,,,,,,,,,,,,,,,,,
3,4,0.435737,0.007612,,,,,,,,,,,,,,,,,,,,
4,4,0.434294,0.007242,,,,,,,,,,,,,,,,,,,,
5,4,0.424304,0.004683,,,,,,,,,,,,,,,,,,,,
6,4,0.425007,0.004863,,,,,,,,,,,,,,,,,,,,
7,4,0.427279,0.005445,,,,,,,,,,,,,,,,,,,,
8,4,0.430362,0.006235,,,,,,,,,,,,,,,,,,,,
9,4,0.439499,0.008575,,,,,,,,,,,,,,,,,,,,
10,4,0.478785,0.018638,,,,,,,,,,,,,,,,,,,,
11,4,0.549049,0.036635,,,,,,,,,,,,,,,,,,,,
12,4,0.544795,0.035545,,,,,,,,,,,,,,,,,,,,
13,4,0.506115,0.025638,,,,,,,,,,,,,,,,,,,,
14,4,0.489103,0.021281,,,,,,,,,,,,,,,,,,,,
15,4,0.587816,0.046565,,,,,,,,,,,,,,,,,,,,
16,4,0.768365,0.09281,,,,,,,,,,,,,,,,,,,,
17,4,1.246817,0.21536,,,,,,,,,,,,,,,,,,,,
18,4,1.810853,0.359831,,,,,,,,,,,,,,,,,,,,
19,4,2.592549,0.560054,,,,,,,,,,,,,,,,,,,,
20,4,3.416775,0.771169,,,,,,,,,,,,,,,,,,,,
21,4,3.983509,0.916332,,,,,,,,,,,,,,,,,,,,
22,4,4.506997,1.0,0.018784,1.0,98.13921632648382,2.4478204703493116,0.289699,0.0839,0.024326,-0.881688,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
23,4,4.564927,1.0,0.021474,1.0,98.55595455559347,2.660782974143923,0.29001,0.0841,0.024405,-0.668008,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
24,4,4.439858,1.0,,,,,,,,,,,,,,,,,,,,
25,4,4.572561,1.0,0.017569,1.0,97.96915865767758,2.157838433807016,0.290062,0.0842,0.024419,-0.30724,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1.0,421.09786228381233
26,4,4.281614,0.992688,,,,,,,,,,,,,,,,,,,,
27,4,4.0334,0.929111,,,,,,,,,,,,,,,,,,,,
28,4,3.693191,0.84197,,,,,,,,,,,,,,,,,,,,
29,4,3.152157,0.703391,0.007447,0.6066557289840657,82.51352335966344,0.9762506481618147,0.288138,0.0831,0.02395,-1.01624,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
30,4,2.594246,0.560488,,,,,,,,,,,,,,,,,,,,
31,4,2.0183,0.412966,,,,,,,,,,,,,,,,,,,,
32,4,1.681317,0.326652,,,,,,,,,,,,,,,,,,,,
33,4,1.443816,0.265819,0.00293,0.23868689216104638,95.26003534714881,0.28432767189550634,0.291392,0.0849,0.024769,-0.198927,0.295,0.001,0.0218367346938775,0.295085,0.0871,0.025695,-0.195593,63.8967997340297,0.001,0.0064418367346938624,1.0,413.9606103806969
34,4,1.649567,0.31852,,,,,,,,,,,,,,,,,,,,
35,4,1.586943,0.302479,,,,,,,,,,,,,,,,,,,,
36,4,1.277972,0.22334,0.003678,0.2996212932997709,96.57024621793406,0.33839783062301354,0.29155,0.085,0.024807,-0.384511,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1.0,264.85591702983004
37,4,1.323675,0.235047,0.003325,0.270864817896068,93.20056056508898,0.4120770390284749,0.291267,0.0849,0.024726,-1.107297,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
38,4,1.680614,0.326472,0.004868,0.3965623860204689,96.83506967668497,0.5306236948453171,0.291651,0.0851,0.024827,-0.90583,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
39,4,1.849714,0.369785,,,,,,,,,,,,,,,,,,,,
40,4,1.89431,0.381208,,,,,,,,,,,,,,,,,,,,
41,4,1.790925,0.354727,,,,,,,,,,,,,,,,,,,,
42,4,1.824355,0.36329,,,,,,,,,,,,,,,,,,,,
43,4,1.867008,0.374215,,,,,,,,,,,,,,,,,,,,
44,4,1.802321,0.357646,,,,,,,,,,,,,,,,,,,,
45,4,1.589928,0.303244,0.003987,0.3247933921659017,96.82781612308176,0.3702253945255216,0.292205,0.0854,0.024973,-1.030637,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
46,4,1.298727,0.228656,0.003913,0.31876512253453054,96.59509943359215,0.3041539270201866,0.291915,0.0852,0.024905,-0.558009,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1.0,932.4009324009326
47,4,1.169605,0.195583,0.002953,0.24056054353295905,95.96211662107058,0.2837984978121899,0.292708,0.0857,0.025104,-0.64721,0.299,0.001,0.01,0.299078,0.0894,0.026753,-0.651126,63.04199304862462,0.001,0.00299,1.0,891.8617614269788
48,4,1.185646,0.199692,0.003504,0.28544671335573607,97.20860325606408,0.3272682192009292,0.29112,0.0848,0.024699,-0.364164,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1.0,273.075583420411
49,4,1.205838,0.204864,0.004125,0.3360353003973776,97.6161024537833,0.3436701969565884,0.293088,0.0859,0.0252,-0.315638,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1.0,421.09786228381233
50,4,1.211651,0.206353,0.003637,0.29628130607157876,96.99784424281223,0.3041950899248582,0.29107,0.0848,0.024685,-0.21845,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1.0,271.205202712052
51,4,1.295058,0.227717,0.003914,0.3188465856376572,97.81847266574746,0.39260297065455985,0.29143,0.085,0.024772,-0.753367,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
52,4,1.417903,0.259182,0.003904,0.31803195460639083,92.82107833006444,0.4315720209876044,0.292494,0.0856,0.025044,-0.73372,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
53,4,1.561285,0.295907,,,,,,,,,,,,,,,,,,,,
54,4,1.565915,0.297093,0.00756,0.6158610596373757,98.69485139504873,0.6542182815976394,0.291814,0.0852,0.024875,-0.258333,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1.0,919.5402298850574
55,4,1.541805,0.290918,0.005658,0.46091823749051214,96.64994602049723,0.5398352026204412,0.291579,0.085,0.024813,-0.260298,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1.0,204.87733492217822
56,4,1.399893,0.254569,0.005519,0.44959486615590954,97.74279359010598,0.493255804307526,0.292334,0.0855,0.025008,-0.316255,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1.0,421.09786228381233
57,4,1.35937,0.244189,0.003628,0.29554813814343905,93.1124948465609,0.34495456087836907,0.293209,0.086,0.025231,-0.588389,0.299,0.001,0.0218367346938775,0.299127,0.0895,0.026766,-0.591508,63.04199304862462,0.001,0.006529183673469372,1.0,408.4226757936641
58,4,1.375138,0.248228,0.004297,0.3500469541351591,97.2140405787575,0.41489674525310893,0.292774,0.0857,0.025118,-0.514842,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1.0,321.3325463964853
0,5,0.41545,0.002415,,,,,,,,,,,,,,,,,,,,
1,5,0.422525,0.004227,,,,,,,,,,,,,,,,,,,,
2,5,0.428644,0.005795,,,,,,,,,,,,,,,,,,,,
3,5,0.456352,0.012892,,,,,,,,,,,,,,,,,,,,
4,5,0.463622,0.014754,,,,,,,,,,,,,,,,,,,,
5,5,0.4371,0.007961,,,,,,,,,,,,,,,,,,,,
6,5,0.42413,0.004638,,,,,,,,,,,,,,,,,,,,
7,5,0.424524,0.004739,,,,,,,,,,,,,,,,,,,,
8,5,0.430375,0.006238,,,,,,,,,,,,,,,,,,,,
9,5,0.442362,0.009308,,,,,,,,,,,,,,,,,,,,
10,5,0.489926,0.021491,,,,,,,,,,,,,,,,,,,,
11,5,0.559103,0.03921,,,,,,,,,,,,,,,,,,,,
12,5,0.548947,0.036609,,,,,,,,,,,,,,,,,,,,
13,5,0.548663,0.036536,,,,,,,,,,,,,,,,,,,,
14,5,0.521661,0.02962,,,,,,,,,,,,,,,,,,,,
15,5,0.5911,0.047406,,,,,,,,,,,,,,,,,,,,
16,5,0.873402,0.119714,,,,,,,,,,,,,,,,,,,,
17,5,1.500031,0.280218,,,,,,,,,,,,,,,,,,,,
18,5,2.002776,0.40899,0.000366,0.029815495744349142,64.537775878458,0.07828972110084065,0.287724,0.0829,0.023889,-0.550693,0.282,0.001,0.0277551020408163,0.282162,0.0796,0.022465,-0.554439,66.84239688488923,0.001,0.007826938775510196,1.0,340.70365734946495
19,5,2.98996,0.661846,,,,,,,,,,,,,,,,,,,,
20,5,3.601157,0.818397,0.00933,0.7600507521715232,79.62466141441088,1.3083986750412118,0.287318,0.0826,0.023752,-0.927585,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
21,5,4.074203,0.939562,,,,,,,,,,,,,,,,,,,,
22,5,4.4999,1.0,,,,,,,,,,,,,,,,,,,,
23,5,4.656023,1.0,,,,,,,,,,,,,,,,,,,,
24,5,4.373017,1.0,,,,,,,,,,,,,,,,,,,,
25,5,4.260013,0.987155,0.016684,1.0,97.30527540097962,2.0616784446316943,0.289843,0.084,0.024362,-0.714001,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
26,5,4.210912,0.974578,0.012831,1.0,91.38522395189291,1.6682597634902465,0.288864,0.0835,0.024125,-1.409589,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
27,5,4.09797,0.945649,,,,,,,,,,,,,,,,,,,,
28,5,3.764765,0.860303,0.009348,0.7615170880278027,95.831672230145,1.1245829485588708,0.289572,0.0839,0.024297,-0.800711,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
29,5,3.233516,0.72423,,,,,,,,,,,,,,,,,,,,
30,5,2.550772,0.549353,,,,,,,,,,,,,,,,,,,,
31,5,1.805218,0.358388,,,,,,,,,,,,,,,,,,,,
32,5,1.444163,0.265908,0.002876,0.234287884592208,91.80859858331165,0.294554004574789,0.292048,0.0853,0.024942,-0.699279,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
33,5,1.430681,0.262455,0.003969,0.3233270563096223,97.22725975072413,0.3087941683674069,0.292319,0.0855,0.025007,-0.655914,0.299,0.001,0.01,0.299078,0.0894,0.026753,-0.651126,63.04199304862462,0.001,0.00299,1.0,891.8617614269788
34,5,1.530488,0.288019,0.004159,0.3388050459036833,95.7503753928457,0.41902762097730006,0.292363,0.0855,0.025012,-0.523721,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1.0,278.8447858870394
35,5,1.506193,0.281796,,,,,,,,,,,,,,,,,,,,
36,5,1.249512,0.21605,0.003295,0.2684209248022689,95.14627208925356,0.28693870101226415,0.29209,0.0853,0.024945,-0.828275,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
37,5,1.383154,0.250281,0.004037,0.3288665473222335,93.93817206368945,0.42516104198466786,0.291662,0.0851,0.024828,-0.836369,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
38,5,1.637015,0.315305,0.00505,0.4113886707895168,97.35566560482826,0.4423028871265531,0.291602,0.0851,0.024823,-0.705382,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
39,5,1.848047,0.369358,,,,,,,,,,,,,,,,,,,,
40,5,1.900348,0.382754,0.005677,0.46246603644991824,95.68716365284918,0.514634575444076,0.291402,0.0849,0.024773,-0.876503,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
41,5,1.786967,0.353713,,,,,,,,,,,,,,,,,,,,
42,5,1.894534,0.381265,0.003253,0.2649994744709501,93.05447247374991,0.27595953948252294,0.290035,0.0842,0.024435,-0.666682,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
43,5,1.896583,0.38179,,,,,,,,,,,,,,,,,,,,
44,5,1.870644,0.375146,0.003971,0.3234899825158755,94.81713547931687,0.4447456550250082,0.291149,0.0848,0.024703,-1.214551,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
45,5,1.586057,0.302252,0.004979,0.4056047904675256,97.43700613549626,0.44684139243199095,0.291391,0.0849,0.024768,-0.343161,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1.0,331.3049357674107
46,5,1.246706,0.215332,0.001792,0.1459818808029335,90.42267219180047,0.2242046234968591,0.29132,0.0849,0.024749,-1.207357,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
47,5,1.147649,0.18996,0.002835,0.23094789736401589,96.61396230254773,0.2795849159129783,0.290921,0.0847,0.024648,-0.54118,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1.0,276.8948223493678
48,5,1.135432,0.18683,0.004347,0.35412010929149107,97.58583668307145,0.3313091395895804,0.292395,0.0855,0.025029,-0.436243,0.297,0.001,0.0218367346938775,0.297108,0.0883,0.026228,-0.437238,63.466518254339256,0.001,0.006485510204081618,1.0,411.1729968427797
49,5,1.161865,0.193601,0.002675,0.21791380086375395,96.76401417047032,0.24185102463967323,0.291652,0.0851,0.024837,-0.218484,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1.0,271.205202712052
